,H,vX,vY,h,x,y
2153,689.4932765823658,-215.31687039274155,-340.66371270285856,932.3337672577169,-245125.0,-1921867.0918152204
2154,757.4629217252289,-225.84069081790622,-366.99865621962493,935.3070201383114,-244875.0,-1921867.0918152204
2155,821.9490027244038,-234.13406824302228,-386.027094622721,936.5440331220029,-244625.0,-1921867.0918152204
2156,868.6521240508554,-239.97298199697647,-396.0612644578115,937.2078968178397,-244375.0,-1921867.0918152204
2157,883.8121236128238,-243.7931795470717,-397.4689348232389,938.3021526156783,-244125.0,-1921867.0918152204
2158,860.7776309558718,-246.30353810400257,-392.7833535528089,940.5593777799309,-243875.0,-1921867.0918152204
2159,801.6073748707951,-247.11297719902603,-384.06411916403493,944.5400212626123,-243625.0,-1921867.0918152204
2160,720.2536459640148,-243.98467544751273,-370.27538908996945,950.7170578557182,-243375.0,-1921867.0918152204
2161,635.0317764315386,-235.10578105263758,-349.522010565702,958.819745995956,-243125.0,-1921867.0918152204
2162,561.7739596079679,-220.08944890114162,-320.8910224962303,967.6180221317163,-242875.0,-1921867.0918152204
2163,505.6663969166578,-201.3822388725367,-287.86196710882723,975.6512470403364,-242625.0,-1921867.0918152204
2164,461.3138829154108,-181.46116659938102,-254.55766082349177,982.1045116726613,-242375.0,-1921867.0918152204
2165,277.59177191386993,-56.13039035821852,-143.1971125281496,810.7104823854139,-249125.0,-1921617.0918152204
2166,332.3973099782961,-61.43645792068557,-151.7925871569432,814.3010539016968,-248875.0,-1921617.0918152204
2167,402.47055854991635,-68.54923789485727,-161.16979563333192,818.8429713993881,-248625.0,-1921617.0918152204
2168,478.88144853042223,-76.9768820552727,-169.83215894239476,824.2118628789879,-248375.0,-1921617.0918152204
2169,545.207391140126,-85.6283490811269,-176.12973969710796,830.5374411947677,-248125.0,-1921617.0918152204
2170,587.1483463679026,-93.21462189961572,-178.9298946890058,838.5381782966991,-247875.0,-1921617.0918152204
2171,603.4266075344292,-99.1664864057006,-178.66779145522307,848.4665567691534,-247625.0,-1921617.0918152204
2172,598.573592250104,-103.64391918038555,-176.6149287445926,858.8256909835278,-247375.0,-1921617.0918152204
2173,580.7738429622275,-106.82767115425997,-174.27387743912362,867.2514324221414,-247125.0,-1921617.0918152204
2174,558.0092191050651,-109.99379127340761,-173.486361770912,872.928225777323,-246875.0,-1921617.0918152204
2175,537.9755802324868,-115.80847898840497,-176.28689997773574,877.5407983155602,-246625.0,-1921617.0918152204
2176,526.1034037292211,-126.4044066061945,-184.77472007187814,884.0122180286816,-246375.0,-1921617.0918152204
2177,524.2499924489216,-141.9745528536102,-200.8356369423063,894.1315735839632,-246125.0,-1921617.0918152204
2178,534.8366304639369,-160.1350452328011,-224.60665574206095,906.9270524975688,-245875.0,-1921617.0918152204
2179,559.3642535035751,-177.67949976923813,-254.04883291271497,919.6153471809675,-245625.0,-1921617.0918152204
2180,599.7021221349494,-193.25872198621673,-286.70225151966577,929.7967110960822,-245375.0,-1921617.0918152204
2181,655.7689570041944,-206.98844403480942,-319.6504893687154,936.6229875756741,-245125.0,-1921617.0918152204
2182,722.1756484341406,-218.76497028748145,-349.03308019578645,940.5999870263404,-244875.0,-1921617.0918152204
2183,792.1894418377206,-228.47326131686825,-371.9594821623904,942.784727088195,-244625.0,-1921617.0918152204
2184,852.2691006340411,-235.9481278154042,-386.6371049706204,944.196921761683,-244375.0,-1921617.0918152204
2185,887.066574346744,-241.40671793709643,-393.2101757427586,945.6714606493704,-244125.0,-1921617.0918152204
2186,886.1028088517463,-245.13260488222085,-393.4910234751319,947.7760674640634,-243875.0,-1921617.0918152204
2187,845.6433806852508,-246.75628298457804,-389.0802875227073,950.8781711934516,-243625.0,-1921617.0918152204
2188,775.5405205204611,-244.77865710491076,-379.08703636945063,955.304872304847,-243375.0,-1921617.0918152204
2189,691.301887563061,-237.5561945701531,-361.2713782694889,961.0963879411523,-243125.0,-1921617.0918152204
2190,610.0251362948231,-224.48271694810043,-334.7594720055371,967.7418836333256,-242875.0,-1921617.0918152204
2191,542.1961280109022,-206.48694552797133,-301.52720124908944,974.4544639740478,-242625.0,-1921617.0918152204
2192,486.9070699469201,-186.2032074322506,-266.9412305091805,980.5946138569531,-242375.0,-1921617.0918152204
2193,443.62463477176937,-166.28230211749994,-235.71722051507822,986.1552045983575,-242125.0,-1921617.0918152204
2194,262.2410153167946,-54.35546879133336,-136.6552900588953,815.5475698144675,-249125.0,-1921367.0918152204
2195,310.1767755053819,-60.235298259933884,-143.60802966467116,819.8103703045949,-248875.0,-1921367.0918152204
2196,374.0294561786237,-68.14995729356737,-152.1002292253339,825.0119585398672,-248625.0,-1921367.0918152204
2197,448.5437764192201,-77.42074174417674,-160.826879533228,830.8156908910246,-248375.0,-1921367.0918152204
2198,518.4896088231648,-86.28733476557984,-167.65795072701292,837.1085767672038,-248125.0,-1921367.0918152204
2199,568.9688967550309,-93.27351348325443,-171.46118250450004,844.4275947068184,-247875.0,-1921367.0918152204
2200,593.4450012529715,-98.4686625471817,-172.6261823579071,853.1629042257092,-247625.0,-1921367.0918152204
2201,596.412890933154,-102.68437692280334,-172.06600211711742,862.3832369559319,-247375.0,-1921367.0918152204
2202,584.8815816010688,-105.99230216358339,-170.6555661441571,870.109109465331,-247125.0,-1921367.0918152204
2203,566.0772163285396,-109.0168547431832,-169.585670619272,875.3910008989548,-246875.0,-1921367.0918152204
2204,547.0031074707983,-113.84184575473833,-170.70151022228612,879.6123526464484,-246625.0,-1921367.0918152204
2205,532.5628847515661,-122.51850431865412,-176.23952533498098,885.6755029648294,-246375.0,-1921367.0918152204
2206,525.6135290791009,-135.5946942671527,-188.2724923136626,895.6609294772734,-246125.0,-1921367.0918152204
2207,528.8154608148084,-151.5505919171303,-207.6726606039474,908.8753951656561,-245875.0,-1921367.0918152204
2208,544.7752856292641,-168.06126959869033,-233.58309051338014,922.4553914684515,-245625.0,-1921367.0918152204
2209,576.9429976787517,-183.85370915613117,-264.5405410032575,933.6731412275203,-245375.0,-1921367.0918152204
2210,625.8792823362921,-198.1464709379928,-297.6077773832449,941.5007228800608,-245125.0,-1921367.0918152204
2211,688.7352470441095,-210.6572870597763,-329.08954426830144,946.4325070683243,-244875.0,-1921367.0918152204
2212,759.9895172832619,-221.43876807940643,-355.84016731180975,949.5117314515169,-244625.0,-1921367.0918152204
2213,828.948348215153,-230.36502735745333,-375.4047187473624,951.7149137750458,-244375.0,-1921367.0918152204
2214,880.6785233645281,-237.5691827703887,-387.81543238812185,953.7296440409317,-244125.0,-1921367.0918152204
2215,900.7166050416648,-242.88008619067756,-393.995306955248,955.995576911606,-243875.0,-1921367.0918152204
2216,882.7953346790955,-245.73292855929708,-394.6770107968891,958.752095935485,-243625.0,-1921367.0918152204
2217,830.3037039138983,-245.2813161964226,-389.4230372963696,962.0467156869134,-243375.0,-1921367.0918152204
2218,753.3801905100175,-240.16580191051344,-376.23242111349845,965.9095758115454,-243125.0,-1921367.0918152204
2219,669.0604740774438,-229.75920095180575,-354.0927410586243,970.362131161975,-242875.0,-1921367.0918152204
2220,590.3972564221149,-214.10419517496624,-323.5966813954284,975.5863332254232,-242625.0,-1921367.0918152204
2221,524.7103310554686,-195.3631664041838,-289.3280186720259,981.6483220102145,-242375.0,-1921367.0918152204
2222,473.4472852894854,-176.461342487457,-256.6696229159008,988.5786683203038,-242125.0,-1921367.0918152204
2223,436.5855304253006,-160.79675504366512,-230.7321507971393,996.1003271723081,-241875.0,-1921367.0918152204
2224,296.1366182633376,-59.51524997297957,-132.05829977244517,825.9982502661035,-248875.0,-1921117.0918152204
2225,353.53281414762944,-67.68624885396908,-140.395934432819,831.4078509507455,-248625.0,-1921117.0918152204
2226,422.8928826448327,-77.04728922881999,-149.5775211121658,837.0433369519168,-248375.0,-1921117.0918152204
2227,492.2061565809709,-85.68809522146859,-156.84848735913118,842.8233469088804,-248125.0,-1921117.0918152204
2228,547.1339355158209,-92.48911068587626,-161.4141132463684,849.3053196333219,-247875.0,-1921117.0918152204
2229,579.0533942632997,-97.64329233194889,-163.94562457182377,857.0917481418252,-247625.0,-1921117.0918152204
2230,589.4542450238441,-102.04848100319207,-165.5952056483956,865.6242666676677,-247375.0,-1921117.0918152204
2231,584.4260848994476,-105.79442583904478,-166.53296860790752,873.0492263750654,-247125.0,-1921117.0918152204
2232,570.9454907872948,-108.92046723683256,-166.77922200401713,878.212888034553,-246875.0,-1921117.0918152204
2233,554.1901673828975,-113.0646194292726,-167.70691423236372,882.2569260774816,-246625.0,-1921117.0918152204
2234,539.0540519308832,-119.95214154080836,-171.3987509634272,888.1522820937568,-246375.0,-1921117.0918152204
2235,528.1946628465429,-130.499273205047,-180.1970367330666,898.231170564786,-246125.0,-1921117.0918152204
2236,524.8528459128672,-143.8133798572142,-195.2447993045099,911.9536525964329,-245875.0,-1921117.0918152204
2237,533.3663183497256,-158.70740477331674,-217.17062679973876,926.3455758255403,-245625.0,-1921117.0918152204
2238,557.7853582985977,-173.5980572533727,-245.07046048145844,938.3964257992446,-245375.0,-1921117.0918152204
2239,600.2403668585769,-187.66766996487556,-276.978948604111,946.9480693365845,-245125.0,-1921117.0918152204
2240,658.6745381902006,-200.27855322983217,-309.21005494837203,952.5585900837959,-244875.0,-1921117.0918152204
2241,729.1663675767894,-211.70847003569045,-338.5011024799105,956.3335390321294,-244625.0,-1921117.0918152204
2242,802.7713713639779,-222.0665238598794,-362.4664166001314,959.2281798841406,-244375.0,-1921117.0918152204
2243,865.36793520697,-231.28204140848112,-380.5609594470789,961.9041575407923,-244125.0,-1921117.0918152204
2244,904.1717284518634,-238.76629326123611,-392.72300813075344,964.6768330728518,-243875.0,-1921117.0918152204
2245,908.7195379348594,-243.88635090231165,-398.9185746986451,967.6768314977134,-243625.0,-1921117.0918152204
2246,876.388296323331,-245.7570351950653,-398.78139481515825,970.7706828001253,-243375.0,-1921117.0918152204
2247,813.3829320084377,-243.29131692179467,-391.32729726308895,973.8225621656813,-243125.0,-1921117.0918152204
2248,731.4740321292059,-235.69965432923965,-374.79814276587405,977.1738656783205,-242875.0,-1921117.0918152204
2249,647.8070222683948,-223.5618690003893,-348.9101736683455,981.5623536250391,-242625.0,-1921117.0918152204
2250,572.2671887223638,-208.5204581850693,-316.7243719861092,987.719561210832,-242375.0,-1921117.0918152204
2251,511.7617574182097,-193.14152929444433,-284.1916445593367,995.7296528834481,-242125.0,-1921117.0918152204
2252,469.51725489160697,-180.48721347625118,-257.02749353369563,1004.6672169539731,-241875.0,-1921117.0918152204
2253,291.066269796557,-59.35381122621955,-118.4407592261955,832.9850884219308,-248875.0,-1920867.0918152204
2254,340.96701112284217,-67.46096326537288,-127.97242876610649,838.0941539491964,-248625.0,-1920867.0918152204
2255,402.260996715877,-76.34456379500216,-138.28376316975792,843.0400811044785,-248375.0,-1920867.0918152204
2256,466.93092151765484,-84.53410980723466,-146.57870778216702,847.9311718656193,-248125.0,-1920867.0918152204
2257,522.1616654349525,-91.00052611450026,-151.69129264153042,853.5195606427678,-247875.0,-1920867.0918152204
2258,559.5586539389469,-96.50003553042899,-155.41856107471912,860.7015335131562,-247625.0,-1920867.0918152204
2259,577.0986526933257,-101.39330373181531,-158.9942387645228,869.1482123221007,-247375.0,-1920867.0918152204
2260,579.5454493851789,-105.7388750881113,-162.5018357701596,877.0022895042729,-247125.0,-1920867.0918152204
2261,572.3237035608801,-109.24817563013836,-164.88181772628027,882.7580225708015,-246875.0,-1920867.0918152204
2262,559.4552782949156,-112.91297740413607,-166.5239791762406,887.1977406028782,-246625.0,-1920867.0918152204
2263,545.1176340983129,-118.31872984173235,-169.43378785671584,893.2091951517791,-246375.0,-1920867.0918152204
2264,531.7280518230048,-126.3321058226598,-175.7361074188033,903.2206231453741,-246125.0,-1920867.0918152204
2265,523.0014373745346,-136.928117898291,-187.11454132637294,916.8432536690937,-245875.0,-1920867.0918152204
2266,524.1701354071173,-149.38948518946074,-204.85346949279872,931.2563584831624,-245625.0,-1920867.0918152204
2267,540.9871964669678,-162.5726602700656,-229.1237227416626,943.5034318966678,-245375.0,-1920867.0918152204
2268,577.6017564803365,-175.5432086818274,-258.61928113861086,952.3774034473408,-245125.0,-1920867.0918152204
2269,631.7777039269683,-187.72629213153863,-290.19231392070003,958.4443754185922,-244875.0,-1920867.0918152204
2270,700.171557566316,-199.491179503749,-320.7254335417958,962.7730778077079,-244625.0,-1920867.0918152204
2271,775.1951920116993,-211.22488537816574,-347.79610524087195,966.2703109312656,-244375.0,-1920867.0918152204
2272,844.3417998180589,-222.44990698219442,-370.06668413696127,969.6510122681774,-244125.0,-1920867.0918152204
2273,896.6681192658901,-232.54457323788753,-386.955837793814,973.2088769915492,-243875.0,-1920867.0918152204
2274,920.2848160422749,-240.6874545372728,-397.8565352074671,976.8804597491375,-243625.0,-1920867.0918152204
2275,909.4272962374156,-245.54214571782325,-402.4620324237553,980.4579706766231,-243375.0,-1920867.0918152204
2276,864.241807612903,-246.06623143068742,-400.5020814787952,983.8041280546187,-243125.0,-1920867.0918152204
2277,792.1951684529602,-242.0920348649804,-390.49238440701487,987.2764538045998,-242875.0,-1920867.0918152204
2278,708.3986953938993,-234.18989683303565,-370.0839742141174,991.7879858356637,-242625.0,-1920867.0918152204
2279,626.6584154304453,-224.19666192878137,-341.62182055463575,998.1946191805233,-242375.0,-1920867.0918152204
2280,557.5232146704674,-213.57443819174398,-310.31374573811235,1006.6225644259928,-242125.0,-1920867.0918152204
2281,507.37735897460027,-204.77739444756716,-282.64993049372913,1015.9948837778263,-241875.0,-1920867.0918152204
2282,473.6254879762265,-198.97525949469235,-260.40819375909336,1025.058969765787,-241625.0,-1920867.0918152204
2283,334.930909520687,-67.92523733763987,-119.59495523570078,845.0676178920555,-248625.0,-1920617.0918152204
2284,386.4526291737707,-76.12092054552049,-130.92836497687253,849.1234289495654,-248375.0,-1920617.0918152204
2285,442.92447309248394,-83.50180494828727,-140.0510429826583,853.0813730614425,-248125.0,-1920617.0918152204
2286,495.406949007082,-89.63155820221856,-146.06957934365315,857.9763132538302,-247875.0,-1920617.0918152204
2287,535.8296853922399,-95.0448141878244,-150.49646096282896,864.9607008664291,-247625.0,-1920617.0918152204
2288,560.5591439415248,-100.13263420241618,-155.11260721043223,873.8276981769478,-247375.0,-1920617.0918152204
2289,571.0021025836211,-104.7727470824791,-160.05989250669418,882.6466157706759,-247125.0,-1920617.0918152204
2290,570.6044562826212,-108.70287595741163,-164.00462224640336,889.56967144877,-246875.0,-1920617.0918152204
2291,562.9608158292092,-112.37328907377047,-166.6196215780536,894.9271984910415,-246625.0,-1920617.0918152204
2292,550.8611711558269,-116.69153271510824,-169.23979607757263,901.2243178052285,-246375.0,-1920617.0918152204
2293,536.5662177686706,-122.73587715404662,-173.95066767571473,910.7763011692189,-246125.0,-1920617.0918152204
2294,523.8308092952755,-130.7647585163552,-182.34660009556248,923.433847785596,-245875.0,-1920617.0918152204
2295,518.373767082699,-140.69693813338725,-196.2323915069134,936.910394476801,-245625.0,-1920617.0918152204
2296,528.0437903171944,-151.75470746479027,-216.56257967740603,948.6852566921673,-245375.0,-1920617.0918152204
2297,558.1153755158384,-163.19747230778145,-242.94092467455886,957.6122466031825,-245125.0,-1920617.0918152204
2298,608.0684075850716,-174.60661030874087,-273.0859069754258,964.0841408379015,-244875.0,-1920617.0918152204
2299,673.6906747491116,-186.33933232696822,-303.78268579176256,968.9274251145816,-244625.0,-1920617.0918152204
2300,747.6801367444984,-198.8462558183929,-332.42861882496567,972.928652206155,-244375.0,-1920617.0918152204
2301,819.9308206578758,-211.727218781209,-356.9866930026728,976.9210098416725,-244125.0,-1920617.0918152204
2302,880.1313504306639,-224.32689223830485,-376.64758109329915,981.3173818438495,-243875.0,-1920617.0918152204
2303,918.6024486937459,-235.39331156790885,-390.77176165681203,985.8465781402465,-243625.0,-1920617.0918152204
2304,927.4306806213148,-243.29274541511526,-399.1802119663209,990.1331423878157,-243375.0,-1920617.0918152204
2305,901.5470129138931,-247.10015120266638,-401.8204815219097,994.1565470042385,-243125.0,-1920617.0918152204
2306,844.727693540938,-247.07087133555825,-396.97902577172204,998.320086688288,-242875.0,-1920617.0918152204
2307,768.1305370047239,-244.13300428667068,-382.3167534356813,1003.392296054838,-242625.0,-1920617.0918152204
2308,684.7981786977721,-238.91199513498236,-357.7052533617412,1010.1234353159577,-242375.0,-1920617.0918152204
2309,609.3911002227128,-232.5410458726662,-328.33913246062076,1018.5902435360665,-242125.0,-1920617.0918152204
2310,550.6878013998526,-225.9633254780446,-299.3740499302509,1027.8780398393112,-241875.0,-1920617.0918152204
2311,511.21306769796126,-220.19497874420927,-273.9924017934711,1036.8626612329344,-241625.0,-1920617.0918152204
2312,333.1426194516797,-68.48117088988468,-116.35024237928512,852.1255326299937,-248625.0,-1920367.0918152204
2313,374.48087973490135,-75.69971101441861,-127.87737831821545,855.4535181590778,-248375.0,-1920367.0918152204
2314,421.2547428358684,-82.33146971603202,-137.67944676532989,858.868570944917,-248125.0,-1920367.0918152204
2315,468.98079220719285,-88.19441892235064,-145.0156225109376,863.5747229977926,-247875.0,-1920367.0918152204
2316,510.54236271486536,-93.20421662582937,-150.13650527803154,870.7932879686149,-247625.0,-1920367.0918152204
2317,541.5240534331157,-97.82135211900514,-154.8503667628565,880.2725703625392,-247375.0,-1920367.0918152204
2318,559.2779786840888,-102.27819972060244,-159.77384111943294,890.0017705352293,-247125.0,-1920367.0918152204
2319,566.241287247394,-106.52934586341486,-164.083656564089,898.0229291322921,-246875.0,-1920367.0918152204
2320,564.1984968563656,-110.53151083640448,-167.21477212425475,904.3394826959745,-246625.0,-1920367.0918152204
2321,555.4903272271803,-114.59556242087628,-169.88697434379316,910.9726967849332,-246375.0,-1920367.0918152204
2322,542.0338142188284,-119.25894884776811,-173.42502048433707,919.9251726875689,-246125.0,-1920367.0918152204
2323,527.3194447013382,-125.52395963691372,-179.67059473132855,931.3012979909262,-245875.0,-1920367.0918152204
2324,517.614885946675,-133.32845303710744,-190.30582268981817,943.4922481502341,-245625.0,-1920367.0918152204
2325,520.9535697906633,-142.27939349463762,-206.95349697116387,954.5382323313752,-245375.0,-1920367.0918152204
2326,544.2981861349892,-151.96652343137828,-230.25974379775468,963.4421218477112,-245125.0,-1920367.0918152204
2327,588.776243696836,-162.2492216650214,-258.6027301465191,970.3930059033272,-244875.0,-1920367.0918152204
2328,650.2728249090922,-173.42614066709717,-289.0090440131638,975.7989934719214,-244625.0,-1920367.0918152204
2329,721.2711286287517,-185.78751160278603,-318.0943712394169,980.1408199150875,-244375.0,-1920367.0918152204
2330,792.8590588737503,-199.53384502252993,-343.8169604899172,984.4219851659028,-244125.0,-1920367.0918152204
2331,857.5998430704925,-213.88741467319386,-364.9333834593526,989.3400017724634,-243875.0,-1920367.0918152204
2332,906.334438129477,-227.26963018795587,-381.06303203811325,994.5700622397151,-243625.0,-1920367.0918152204
2333,930.5818571028769,-237.79941312478252,-392.09682679092424,999.4376817746302,-243375.0,-1920367.0918152204
2334,924.6568149182765,-244.8123404609748,-397.66631096915603,1003.9011547937633,-243125.0,-1920367.0918152204
2335,886.27208681376,-248.83917459760121,-396.22272760614004,1008.4750566147567,-242875.0,-1920367.0918152204
2336,822.119026186148,-250.49740130252644,-385.58913345745884,1013.8775503766732,-242625.0,-1920367.0918152204
2337,743.5452104341805,-249.61714609179708,-365.08357406724326,1020.7536316857703,-242375.0,-1920367.0918152204
2338,665.8905041000353,-246.28385796043798,-338.22508155282856,1029.1238181670485,-242125.0,-1920367.0918152204
2339,601.7575614292882,-240.66550529773514,-309.0759132355772,1038.2195921678692,-241875.0,-1920367.0918152204
2340,554.0193530434839,-233.58784584085402,-281.58547023146656,1046.9963136948027,-241625.0,-1920367.0918152204
2341,521.4509828919021,-225.83370142073707,-257.21367115643915,1054.8695720024311,-241375.0,-1920367.0918152204
2342,365.09274737473424,-74.21234134813905,-126.67492186903479,862.1232012903048,-248375.0,-1920117.0918152204
2343,402.5128135894097,-80.46334835943269,-136.85133946804459,865.6924253488992,-248125.0,-1920117.0918152204
2344,443.6199729359901,-86.25908254224574,-145.24192323507307,870.886988692831,-247875.0,-1920117.0918152204
2345,484.54976162402966,-90.96663020948033,-151.06153003233572,878.6612520242429,-247625.0,-1920117.0918152204
2346,519.847586553833,-95.08698299073227,-155.66713525220385,888.5479009732384,-247375.0,-1920117.0918152204
2347,544.7478688053452,-99.33417921669043,-160.16389205504254,898.574469921934,-247125.0,-1920117.0918152204
2348,558.6036681031947,-103.72969904233288,-164.2577761261937,906.9496004397571,-246875.0,-1920117.0918152204
2349,562.2580854953455,-107.99501408593127,-167.50241672424258,913.7493667588187,-246625.0,-1920117.0918152204
2350,557.6471972815009,-112.0325069365868,-170.08955766985227,920.6657496497731,-246375.0,-1920117.0918152204
2351,546.5308921787799,-116.324477863909,-172.96649743696796,929.3648665875568,-246125.0,-1920117.0918152204
2352,532.4518021220879,-121.69282503370653,-177.64757843530595,940.0266122762266,-245875.0,-1920117.0918152204
2353,521.2402912526804,-128.22188259416865,-186.098261906655,951.4389724216079,-245625.0,-1920117.0918152204
2354,520.2135640182911,-135.32600086118654,-200.08522635069818,962.0443211058533,-245375.0,-1920117.0918152204
2355,537.364790916225,-143.05331712255344,-220.758807003062,971.124790847427,-245125.0,-1920117.0918152204
2356,574.5620720184213,-151.69114825337135,-247.34121905698098,978.7558164272165,-244875.0,-1920117.0918152204
2357,629.1455735620926,-161.4951473706365,-276.90978702899423,984.7887849161178,-244625.0,-1920117.0918152204
2358,694.9695253930611,-172.8602585235007,-305.89726482350994,989.2951621640053,-244375.0,-1920117.0918152204
2359,763.7299822067232,-186.31335375343824,-331.9385739215012,993.4015160728561,-244125.0,-1920117.0918152204
2360,829.7567534767816,-201.38837741617237,-353.7793224148385,998.2224735028774,-243875.0,-1920117.0918152204
2361,885.0621626829056,-216.20294322348212,-371.08446936319723,1003.6172407280937,-243625.0,-1920117.0918152204
2362,921.8810813616636,-228.61709881750826,-383.6569780091122,1008.6460767976607,-243375.0,-1920117.0918152204
2363,933.9663337019874,-238.18017577202983,-390.8605635010827,1012.9975853940693,-243125.0,-1920117.0918152204
2364,915.1851284450369,-245.6647625471567,-391.40406812189576,1017.2955254908969,-242875.0,-1920117.0918152204
2365,868.0312198316939,-251.32009018800997,-383.8817934646496,1022.4168200582644,-242625.0,-1920117.0918152204
2366,800.651025814807,-254.3313891562498,-367.7904958080766,1028.9786263673382,-242375.0,-1920117.0918152204
2367,726.3914204360831,-253.90181507288165,-344.61089492288386,1036.9887729341378,-242125.0,-1920117.0918152204
2368,659.2509671326177,-249.32283893429704,-316.9989537717993,1045.7861108378154,-241875.0,-1920117.0918152204
2369,603.4848533927444,-241.92539407119324,-289.22628721384064,1054.3844696180674,-241625.0,-1920117.0918152204
2370,560.4943173185595,-232.68014265921647,-263.0244250544875,1062.1069666527444,-241375.0,-1920117.0918152204
2371,527.6850614768018,-222.49798001949924,-238.47849791277596,1068.8783999564953,-241125.0,-1920117.0918152204
2372,357.7794335702779,-72.22188031088446,-125.23584292368015,869.3673220307635,-248375.0,-1919867.0918152204
2373,386.6304337377129,-78.08118413991194,-134.50214547395024,873.8154567235507,-248125.0,-1919867.0918152204
2374,420.38998873573627,-83.62211542177086,-142.51094604514188,880.0325247176384,-247875.0,-1919867.0918152204
2375,458.6551741744198,-88.38681787971483,-148.77413493014637,888.4435049387159,-247625.0,-1919867.0918152204
2376,496.3271955055176,-92.69463690109257,-153.9361130874635,898.2770512300639,-247375.0,-1919867.0918152204
2377,527.3352936698295,-97.1648493472381,-158.88179918215513,907.7452647541973,-247125.0,-1919867.0918152204
2378,547.483150207832,-101.5749380728053,-163.29499385883972,915.5409658613185,-246875.0,-1919867.0918152204
2379,556.9435936313549,-105.61262869210499,-166.57429196851965,922.1471073595054,-246625.0,-1919867.0918152204
2380,556.8755928986034,-109.57211389958518,-168.96622423254863,929.24716372009,-246375.0,-1919867.0918152204
2381,549.1483589332927,-114.14565841241816,-171.45905588426075,938.2547074348009,-246125.0,-1919867.0918152204
2382,537.602626905282,-119.72510359370449,-175.40383045339723,949.1782108484588,-245875.0,-1919867.0918152204
2383,527.0687438623472,-125.66842956534407,-182.51217091681266,960.7547324453953,-245625.0,-1919867.0918152204
2384,523.9769342303869,-131.34245306897208,-194.826363577921,971.5492057677803,-245375.0,-1919867.0918152204
2385,535.2641665361887,-137.03373795603846,-213.50896388310235,981.1802225178886,-245125.0,-1919867.0918152204
2386,564.1314513755149,-143.6278841319202,-238.17117403043028,989.6914676870945,-244875.0,-1919867.0918152204
2387,610.0109878459209,-151.59778126502732,-266.4149930414369,996.4043754412637,-244625.0,-1919867.0918152204
2388,668.5013583878697,-161.1591796744835,-294.5933991893604,1000.988027144773,-244375.0,-1919867.0918152204
2389,733.2363879379384,-173.15638898523127,-320.28732228315494,1004.6454208281906,-244125.0,-1919867.0918152204
2390,798.4945417000956,-187.7610562491583,-342.24289350090805,1008.8117343653497,-243875.0,-1919867.0918152204
2391,857.7585256524673,-202.8166572250059,-359.94461788311764,1013.6357370314988,-243625.0,-1919867.0918152204
2392,904.0813348051843,-215.99162741521613,-373.29324722888794,1018.1560394217059,-243375.0,-1919867.0918152204
2393,930.3057892845301,-226.99414691639709,-381.8052542242171,1021.7934274791484,-243125.0,-1919867.0918152204
2394,930.3358768773778,-236.89557114491095,-384.56804098806447,1025.1825789432362,-242875.0,-1919867.0918152204
2395,902.1708302725303,-245.75463018167375,-380.45838246459493,1029.4212973159051,-242625.0,-1919867.0918152204
2396,850.1233499039217,-252.2150124798254,-368.7877265785397,1035.1712441344596,-242375.0,-1919867.0918152204
2397,785.1315077092872,-254.72106351905725,-349.7647127465263,1042.4020266759037,-242125.0,-1919867.0918152204
2398,719.2718167699768,-252.40310589357173,-325.2865384739198,1050.5575878387867,-241875.0,-1919867.0918152204
2399,658.6554799433702,-246.39946328812502,-298.67046948937286,1058.8893037745347,-241625.0,-1919867.0918152204
2400,605.6881275846887,-237.61561524767046,-271.0455586208967,1066.7243092132219,-241375.0,-1919867.0918152204
2401,560.0748996250048,-226.95713084901632,-242.63180676349904,1073.750246144349,-241125.0,-1919867.0918152204
2402,520.1307107970014,-214.2725953787716,-211.96350858146198,1080.082232253587,-240875.0,-1919867.0918152204
2403,372.65771046896623,-75.39320246671129,-128.65936388120826,883.249573139426,-248125.0,-1919617.0918152204
2404,400.0895345143388,-80.49500639853049,-135.47804731393134,890.590039824536,-247875.0,-1919617.0918152204
2405,434.00568858120084,-85.51438266988337,-142.1796043225819,899.4248125915695,-247625.0,-1919617.0918152204
2406,471.62184723450594,-90.44293294251962,-148.7417242310336,908.7311555004396,-247375.0,-1919617.0918152204
2407,506.5724775232541,-95.42562107332911,-155.26592744885176,917.0066873477309,-247125.0,-1919617.0918152204
2408,533.3941983922507,-99.78577464365357,-160.60484545227294,923.6439232070534,-246875.0,-1919617.0918152204
2409,548.7584459686948,-103.2930301732899,-163.8474004384435,929.6371005028086,-246625.0,-1919617.0918152204
2410,553.4398121241998,-107.23521908137792,-165.96170213131347,936.8476934918209,-246375.0,-1919617.0918152204
2411,550.086068190818,-112.54057053458969,-168.24040130345048,946.5160069012567,-246125.0,-1919617.0918152204
2412,541.9748876374636,-118.99311450863262,-172.0102055501748,958.3113111635085,-245875.0,-1919617.0918152204
2413,533.3984193504277,-125.11798612699313,-178.67054833866425,970.6582283532541,-245625.0,-1919617.0918152204
2414,529.2638908873255,-129.8953279484768,-189.78551845951276,982.0904350155338,-245375.0,-1919617.0918152204
2415,535.266579740667,-133.97697134987058,-206.8058853662127,992.4339638519583,-245125.0,-1919617.0918152204
2416,555.7768202506686,-138.5628326556422,-229.25249132041512,1001.7828113684153,-244875.0,-1919617.0918152204
