,H,vX,vY,h,x,y
2767,1193.0173126553173,-4091.591489839266,409.13026413643223,503.9756391493871,-221875.0,-1976867.0918152204
2768,1222.228243480223,-4024.141856433118,426.7862189725187,522.408721558287,-221625.0,-1976867.0918152204
2769,1256.6282148528996,-3944.0089914275754,415.4691836840928,538.2092243871854,-221375.0,-1976867.0918152204
2770,1291.1103846828526,-3851.7176022366225,370.3007980114269,551.2657405555493,-221125.0,-1976867.0918152204
2771,1320.739052821806,-3747.2597516403994,288.0886252537446,561.809168858264,-220875.0,-1976867.0918152204
2772,1345.8648576387836,-3631.579340633034,172.0651154168124,570.3588663995347,-220625.0,-1976867.0918152204
2773,1369.2607686478598,-3506.852864616832,34.46343397323542,577.6661819368918,-220375.0,-1976867.0918152204
2774,1391.1556977270618,-3377.555866604431,-107.04793153278014,584.3010555701686,-220125.0,-1976867.0918152204
2775,1408.7556909005216,-3249.026578477903,-228.25984393667557,590.5043410744175,-219875.0,-1976867.0918152204
2776,1419.8425150611288,-3127.1937523211277,-309.51458471867886,596.379669929699,-219625.0,-1976867.0918152204
2777,1424.8651835634687,-3013.791341605405,-340.8739417596823,602.2497191702873,-219375.0,-1976867.0918152204
2778,1425.6753021098953,-2904.3453315082497,-322.8556729854494,608.465820507936,-219125.0,-1976867.0918152204
2779,1424.3942669725855,-2790.0472952298883,-265.0160265015504,614.9752889439742,-218875.0,-1976867.0918152204
2780,1423.552167798207,-2667.122287619283,-182.24071459907353,621.4508985252211,-218625.0,-1976867.0918152204
2781,1425.2373322419135,-2541.746264222773,-88.62081478606838,627.877686587307,-218375.0,-1976867.0918152204
2782,1430.6271049787665,-2424.2937381929114,8.598540685101211,634.6068597316954,-218125.0,-1976867.0918152204
2783,1439.8159446663212,-2321.721502331495,108.34921864099451,641.8267997468421,-217875.0,-1976867.0918152204
2784,1451.6474243443179,-2236.844377058105,207.51665529875885,649.432593765227,-217625.0,-1976867.0918152204
2785,1465.1665794372589,-2165.9968835037766,299.88367542770465,657.1403855703694,-217375.0,-1976867.0918152204
2786,1480.5205318182007,-2108.1882921263345,377.06278774068477,664.86314586727,-217125.0,-1976867.0918152204
2787,1497.2697038258948,-2060.3880240715275,436.95321740611723,672.6506199396539,-216875.0,-1976867.0918152204
2788,1513.281639187992,-2019.0412502667423,480.61801426768204,680.475086034538,-216625.0,-1976867.0918152204
2789,1527.0083769324829,-1979.7235820322662,511.1896164998685,688.0962603797793,-216375.0,-1976867.0918152204
2790,1538.1067350169797,-1941.2592938859686,531.831576173142,695.2600290145857,-216125.0,-1976867.0918152204
2791,1546.4022290198732,-1908.3634627367767,543.8416696911833,701.7427248795808,-215875.0,-1976867.0918152204
2792,1551.73917978681,-1886.0299977978475,549.2527081505267,707.4860086686055,-215625.0,-1976867.0918152204
2793,1554.3860233996334,-1874.7978284983042,551.0785880577357,712.5560095587828,-215375.0,-1976867.0918152204
2794,1555.7630941696088,-1870.0635064632368,551.4172812296847,716.978670160042,-215125.0,-1976867.0918152204
2795,1557.9539447619582,-1866.168150622118,550.1310603373839,720.6809856316223,-214875.0,-1976867.0918152204
2796,1562.5622719416613,-1859.5641838619333,545.4661380328632,723.656081146547,-214625.0,-1976867.0918152204
2797,1569.8313442292251,-1849.880665135495,535.054117331079,726.051883075957,-214375.0,-1976867.0918152204
2798,1577.7240845064698,-1838.527733766548,517.0094834705999,728.1378870611824,-214125.0,-1976867.0918152204
2799,1583.6950427337467,-1826.5572586498138,490.7086693464827,730.2376733825026,-213875.0,-1976867.0918152204
2800,1585.1614990989153,-1815.1656034946782,457.2838716492443,732.6659590680805,-213625.0,-1976867.0918152204
2801,1579.869516807778,-1805.264540630403,419.26642390157764,735.673652044092,-213375.0,-1976867.0918152204
2802,1568.9503847143028,-1797.3647746758184,379.8840082477516,739.4951959175343,-213125.0,-1976867.0918152204
2803,1555.7046106165194,-1790.9220817310943,342.18412903500223,744.341910398352,-212875.0,-1976867.0918152204
2804,1541.9040255137013,-1784.5967891407242,308.1890113087832,750.2489487659632,-212625.0,-1976867.0918152204
2805,1528.8860868921547,-1777.1011312726043,278.2372361995686,756.997817908515,-212375.0,-1976867.0918152204
2806,1517.795116188699,-1767.773348220056,250.86381686928485,764.1566431269003,-212125.0,-1976867.0918152204
2807,1507.1671865200683,-1757.044306988326,224.68487327983084,771.2139476458073,-211875.0,-1976867.0918152204
2808,1495.6708833343816,-1745.729604194467,198.4449965736836,777.7575642605714,-211625.0,-1976867.0918152204
2809,1483.7106178654428,-1732.7806488209405,170.42940895230237,783.4798518216786,-211375.0,-1976867.0918152204
2810,1470.8575343614157,-1716.4057296184635,138.452227479175,788.1771840239991,-211125.0,-1976867.0918152204
2811,1457.37383253088,-1694.9172796078053,101.4886953384974,791.7473269434832,-210875.0,-1976867.0918152204
2812,1444.6421874227267,-1669.7652088820882,62.74454831379412,794.4219121951621,-210625.0,-1976867.0918152204
2813,1432.3452733088548,-1643.2351444015483,26.38877890613209,796.9430308079964,-210375.0,-1976867.0918152204
2814,1420.1694007534356,-1618.1347371108782,-1.746848253915656,800.4237285325495,-210125.0,-1976867.0918152204
2815,1408.980382544742,-1596.5325336098676,-17.290620186906544,805.858918317159,-209875.0,-1976867.0918152204
2816,1398.2642775028266,-1579.1424653566994,-19.670156238870796,813.6959647776627,-209625.0,-1976867.0918152204
2817,1387.2213569992166,-1564.9911373203834,-12.259471829053572,823.8274578766172,-209375.0,-1976867.0918152204
2818,1376.6890166770122,-1552.2362707430811,-0.678346112479999,835.9005816504433,-209125.0,-1976867.0918152204
2819,1367.2738772750026,-1539.071712558867,10.591205824706662,849.4123012730623,-208875.0,-1976867.0918152204
2820,1359.2622361440149,-1523.711933882323,19.05182114355574,863.834855794871,-208625.0,-1976867.0918152204
2821,1353.667175418603,-1505.7665417625617,24.04429842011454,878.7501769846173,-208375.0,-1976867.0918152204
2822,1350.9493742517025,-1485.2924425921065,25.616084607044446,893.8188807313649,-208125.0,-1976867.0918152204
2823,1351.0381847356696,-1462.4580669583115,23.962218250647382,908.6150677814194,-207875.0,-1976867.0918152204
2824,1354.18159095613,-1437.8775363792465,19.628349452316378,922.7316581926202,-207625.0,-1976867.0918152204
2825,1360.330247001936,-1412.6298714976208,13.439960622973025,935.9595374711619,-207375.0,-1976867.0918152204
2826,1368.8721507719692,-1387.0100733371164,6.302345426234793,948.0833844656743,-207125.0,-1976867.0918152204
2827,1378.7837828990346,-1359.3858050873957,-0.685371929634482,958.7696210484025,-206875.0,-1976867.0918152204
2828,1388.6958632060175,-1327.0348242342352,-6.608587500716396,967.7644412735063,-206625.0,-1976867.0918152204
2829,1397.5078865613627,-1288.8107341827767,-10.996760123631654,975.150180072288,-206375.0,-1976867.0918152204
2830,1404.6803606595997,-1247.6424681782923,-13.679428401543184,981.1393523729087,-206125.0,-1976867.0918152204
2831,1409.7844086195444,-1210.180379274934,-14.56054847759334,985.7237428286322,-205875.0,-1976867.0918152204
2832,1412.5268005434841,-1181.3338230258548,-13.854883925404373,988.9889361955431,-205625.0,-1976867.0918152204
2833,1413.0517711873754,-1161.4291956879945,-12.069036122721668,991.2412524089514,-205375.0,-1976867.0918152204
2834,1411.364314189157,-1148.6311666267104,-9.98286054693539,992.7397050585606,-205125.0,-1976867.0918152204
2835,1407.2971650744237,-1140.3277142332727,-7.881019943889422,993.7358577101528,-204875.0,-1976867.0918152204
2836,1401.267336085589,-1133.8112095728163,-5.504913034551651,994.6111651321912,-204625.0,-1976867.0918152204
2837,1393.966504896997,-1126.0621560058353,-2.240165113405533,995.6205724657377,-204375.0,-1976867.0918152204
2838,1386.0068084020854,-1116.9669023290123,2.169544729734087,996.8256753570397,-204125.0,-1976867.0918152204
2839,1378.6243938656298,-1109.0467653594064,7.049727320930797,998.2038764501408,-203875.0,-1976867.0918152204
2840,1373.0352984000642,-1103.8884789075507,11.512670611486131,999.6704646502541,-203625.0,-1976867.0918152204
2841,1369.5472699077511,-1101.0299982786155,14.957629294871527,1000.9946890684813,-203375.0,-1976867.0918152204
2842,397.1941999176669,-99.07047045062906,-120.13107744726084,211.93096916757224,-230875.0,-1976617.0918152204
2843,457.96152791452994,-134.94723186824794,-158.46620917642127,213.3938584926377,-230625.0,-1976617.0918152204
2844,543.4487038558382,-190.49952830833186,-216.51412768381238,215.62954148846563,-230375.0,-1976617.0918152204
2845,650.2054150770797,-268.85545023120847,-297.1177354201931,218.73814103965003,-230125.0,-1976617.0918152204
2846,765.4672800974938,-370.5927552992375,-399.9926374677922,222.36382524526476,-229875.0,-1976617.0918152204
2847,874.3730741175889,-491.676308779018,-517.124451609262,225.80459022670343,-229625.0,-1976617.0918152204
2848,963.6036676019562,-635.6092523972002,-646.6391142800935,228.37593395350274,-229375.0,-1976617.0918152204
2849,1030.8413958190222,-814.4497480468203,-792.508606929969,229.79577367338135,-229125.0,-1976617.0918152204
2850,1083.6175944600063,-1042.8682134375597,-957.1356277652419,230.03444054691383,-228875.0,-1976617.0918152204
2851,1124.0100664704075,-1317.9737576750167,-1132.7033448429393,229.30574405513312,-228625.0,-1976617.0918152204
2852,1153.094162659624,-1627.9395417379626,-1302.3103401965307,228.257774665978,-228375.0,-1976617.0918152204
2853,1170.7788855529345,-1943.5918402913658,-1444.6820993796578,227.99187825991683,-228125.0,-1976617.0918152204
2854,1177.7405305610337,-2227.5412205243447,-1540.8634528132332,229.56173392926158,-227875.0,-1976617.0918152204
2855,1180.704141762619,-2455.2439339310613,-1583.7571375051696,233.17532108245342,-227625.0,-1976617.0918152204
2856,1185.9426310330011,-2620.8575710950727,-1579.3169357210454,238.0372688862884,-227375.0,-1976617.0918152204
2857,1193.8012551379331,-2730.0697065273257,-1539.4874351499145,242.85742772157076,-227125.0,-1976617.0918152204
2858,1202.4211596432988,-2795.7894466544967,-1478.2000833650577,246.59630514458817,-226875.0,-1976617.0918152204
2859,1210.2919182967207,-2834.487833402552,-1404.7172566605898,248.92583262894667,-226625.0,-1976617.0918152204
2860,1217.5161851732018,-2859.9332246750078,-1323.311042122862,250.25289317830894,-226375.0,-1976617.0918152204
2861,1225.535381285346,-2882.3768202019714,-1237.106725524661,251.33057248035675,-226125.0,-1976617.0918152204
2862,1234.635906296733,-2909.8922857961957,-1146.8901661534117,252.69811920687673,-225875.0,-1976617.0918152204
2863,1243.7738141111288,-2949.7257610582246,-1054.6276396326707,254.58576700272585,-225625.0,-1976617.0918152204
2864,1250.7040060587815,-3010.2937227362777,-963.1109912837833,257.1337305948795,-225375.0,-1976617.0918152204
2865,1252.1123892467126,-3099.499178330141,-871.980070964807,260.5389052087079,-225125.0,-1976617.0918152204
2866,1245.6897429709832,-3223.0595875421186,-776.4676443923057,265.25834736100984,-224875.0,-1976617.0918152204
2867,1231.8779827234093,-3381.489081573976,-667.2035305224275,272.24537134590287,-224625.0,-1976617.0918152204
2868,1213.3822467525874,-3565.8097029244923,-533.0690850998673,282.6988845686683,-224375.0,-1976617.0918152204
2869,1193.516205429964,-3754.886034939712,-371.09383264456295,297.4639439611033,-224125.0,-1976617.0918152204
2870,1176.3264100521653,-3927.874009803838,-189.87449141259845,316.47512412359464,-223875.0,-1976617.0918152204
2871,1164.088084220744,-4071.0574778860937,-8.173622442120765,338.8568085985998,-223625.0,-1976617.0918152204
2872,1157.5660309328468,-4177.8898102399935,151.5468998793319,363.42437634588407,-223375.0,-1976617.0918152204
2873,1157.200168515199,-4246.161116416254,272.47055976690046,389.1677280497413,-223125.0,-1976617.0918152204
2874,1161.5843915224752,-4279.14220676881,354.02100379582794,415.1482372672571,-222875.0,-1976617.0918152204
2875,1169.9695758814744,-4279.48153893369,402.88419749563184,440.3313338597154,-222625.0,-1976617.0918152204
2876,1183.2448326428491,-4251.577553793857,432.3893149813708,463.81007159673163,-222375.0,-1976617.0918152204
2877,1201.8503708203832,-4200.0113937367505,450.2830120043576,485.225703417374,-222125.0,-1976617.0918152204
2878,1224.8101567938825,-4131.120473982263,456.1346099662477,504.6827451703847,-221875.0,-1976617.0918152204
2879,1253.4651117275757,-4050.8414233266385,443.36904925430855,522.3136382244955,-221625.0,-1976617.0918152204
2880,1286.3867845049926,-3961.6329623655456,404.5561023240174,538.0058963886041,-221375.0,-1976617.0918152204
2881,1317.6772541842975,-3862.1185892806984,332.707508748065,551.7479616551593,-221125.0,-1976617.0918152204
2882,1345.3115482184385,-3750.981053482912,225.341836468062,563.73111232499,-220875.0,-1976617.0918152204
2883,1369.3947651569451,-3629.51254013968,86.83782696066706,574.3579064075997,-220625.0,-1976617.0918152204
2884,1390.729179522914,-3500.7564912142834,-70.08515715397209,584.00708251419,-220375.0,-1976617.0918152204
2885,1412.0095760344607,-3369.8331346019067,-222.67802681193092,592.8082361898473,-220125.0,-1976617.0918152204
2886,1432.047357225243,-3242.0741893994036,-347.73819312988365,600.6293090222878,-219875.0,-1976617.0918152204
2887,1447.2095878586445,-3122.5955154708013,-427.3727783203371,607.3692665888647,-219625.0,-1976617.0918152204
2888,1458.1717330765573,-3014.6684401459415,-454.98337497147185,613.3292862407692,-219375.0,-1976617.0918152204
2889,1465.3197816601764,-2914.5320403187948,-435.9538646155882,618.8934505569135,-219125.0,-1976617.0918152204
2890,1468.3416199147355,-2814.4360699163153,-381.06749028165507,624.1445316023736,-218875.0,-1976617.0918152204
2891,1470.3635662192046,-2709.3653149040315,-302.56688531540397,628.9630367061656,-218625.0,-1976617.0918152204
2892,1474.3864287479557,-2601.011150011211,-209.9937874676852,633.479885610764,-218375.0,-1976617.0918152204
2893,1480.9174401734308,-2496.083194584693,-108.48053270635846,638.0407468156261,-218125.0,-1976617.0918152204
2894,1490.6047569751797,-2399.2004170870186,1.370914584265996,642.8690554191227,-217875.0,-1976617.0918152204
2895,1502.1116764811009,-2312.9379446024104,113.61662020504383,648.0289555787311,-217625.0,-1976617.0918152204
2896,1513.2510198821337,-2236.803703011512,219.1749221029708,653.5918880835769,-217375.0,-1976617.0918152204
2897,1524.4375985125876,-2170.8102425865873,309.03777941099395,659.7108909324429,-217125.0,-1976617.0918152204
2898,1534.6358160995264,-2114.950219813367,380.00356939508833,666.5482959045264,-216875.0,-1976617.0918152204
2899,1541.6189223790443,-2066.1586498724164,434.0625839997274,673.8971880522341,-216625.0,-1976617.0918152204
2900,1546.0314899461973,-2019.6905418923768,474.89138590060685,681.3311001269299,-216375.0,-1976617.0918152204
2901,1548.0797223969798,-1974.69596411303,505.07085164748827,688.4591204084844,-216125.0,-1976617.0918152204
2902,1548.5421002809467,-1936.575669579894,524.3866366402806,694.9741110177564,-215875.0,-1976617.0918152204
2903,1548.713597776767,-1910.6906674486418,533.9172878562646,700.7577651624335,-215625.0,-1976617.0918152204
2904,1547.5970348198102,-1896.959315776765,537.1253318455764,705.8492393892584,-215375.0,-1976617.0918152204
2905,1545.287974637948,-1890.4775918690345,536.7392258179533,710.3162999374805,-215125.0,-1976617.0918152204
2906,1544.0202231219698,-1884.1316300614196,533.457401904623,714.1696028764775,-214875.0,-1976617.0918152204
2907,1544.3862810169612,-1874.3936067618554,526.0987636985068,717.4834346268663,-214625.0,-1976617.0918152204
2908,1545.5631470260005,-1861.524215632442,512.7818177540917,720.4300212475147,-214375.0,-1976617.0918152204
2909,1547.0567496404144,-1846.674892631544,492.2229868152848,723.2518019881182,-214125.0,-1976617.0918152204
2910,1546.4092847895167,-1831.0171753708705,464.02659866659025,726.2220756787789,-213875.0,-1976617.0918152204
2911,1541.3993282128047,-1815.7895435852358,429.0078212472608,729.6411323952955,-213625.0,-1976617.0918152204
2912,1532.1664779685825,-1802.3954950443342,389.69185714397355,733.7213525547191,-213375.0,-1976617.0918152204
2913,1519.031321715514,-1791.2538681536907,349.3194608171948,738.6172344055828,-213125.0,-1976617.0918152204
2914,1504.204806694941,-1781.7385109896306,311.0190136067139,744.4273130609303,-212875.0,-1976617.0918152204
2915,1490.7058458183415,-1772.6713572676374,276.72324487037884,751.1474240193135,-212625.0,-1976617.0918152204
