,H,vX,vY,h,x,y
768,505.14344387862076,-486.41923212877373,-567.8795365724433,460.16101522275824,-250875.0,-1931867.0918152204
769,479.3505350442197,-482.0842057239581,-544.5159262314504,472.49515358332866,-250625.0,-1931867.0918152204
770,440.86812711550806,-472.1470879918292,-515.2930066025098,484.17044179685746,-250375.0,-1931867.0918152204
771,391.8304699640873,-453.6443214670714,-478.63378718706883,494.767910462399,-250125.0,-1931867.0918152204
772,334.82408125383574,-424.0887576323204,-434.1629342199711,504.6432980554787,-249875.0,-1931867.0918152204
773,276.52559216472696,-383.8285549729851,-384.0428157334963,514.0668475136447,-249625.0,-1931867.0918152204
774,223.29823497251584,-337.85387407525343,-333.0937815489117,522.9529711665712,-249375.0,-1931867.0918152204
775,179.6424982518986,-293.7713694285288,-286.5288642395319,530.8910955627252,-249125.0,-1931867.0918152204
776,145.60065011974865,-257.1714427565576,-247.37851510977342,538.0383232160827,-248875.0,-1931867.0918152204
777,120.6329361825089,-229.61058030070697,-216.67550812982054,545.4224450024374,-248625.0,-1931867.0918152204
778,371.69828858821177,-239.17014569228124,-426.46689944232577,398.9965242100841,-253625.0,-1931617.0918152204
779,393.8352444594547,-277.2790452528517,-477.1861979712652,405.1177061478903,-253375.0,-1931617.0918152204
780,415.49454726202487,-316.1429837322537,-520.001644630211,410.01418152780656,-253125.0,-1931617.0918152204
781,434.5435432204639,-353.73227749620827,-551.9474553076655,413.8035111376843,-252875.0,-1931617.0918152204
782,452.3981372414364,-390.159558630443,-575.2714719649015,417.35760302734855,-252625.0,-1931617.0918152204
783,470.1274559657378,-423.4095407441199,-590.5287227943528,421.34125051188244,-252375.0,-1931617.0918152204
784,489.6853624411989,-449.97141747489303,-597.9895178905692,425.9356225446734,-252125.0,-1931617.0918152204
785,508.9019150123543,-468.78329844562944,-598.6239485582526,431.0910414802359,-251875.0,-1931617.0918152204
786,524.6539216013048,-480.0562898610945,-593.6592633543289,437.26765419162496,-251625.0,-1931617.0918152204
787,534.9346157846749,-485.60579961758094,-583.8622597345637,445.25167210796405,-251375.0,-1931617.0918152204
788,537.773493689925,-487.9911948072325,-570.7196804229882,455.253256674833,-251125.0,-1931617.0918152204
789,532.0088543288787,-488.23077150986774,-554.9123740767737,466.81928320223625,-250875.0,-1931617.0918152204
790,515.9951254991214,-485.847198197361,-535.6502555334091,479.0983044282902,-250625.0,-1931617.0918152204
791,487.92868500263796,-479.36751597904305,-511.6725588550563,491.08879388820435,-250375.0,-1931617.0918152204
792,448.12048985462525,-466.7588125974704,-482.2709138863003,502.0597844750011,-250125.0,-1931617.0918152204
793,397.2266133368786,-444.90579049907626,-446.91933067369575,511.7939384994954,-249875.0,-1931617.0918152204
794,339.2251565660116,-413.07218116657106,-406.9136278435022,520.4836970641326,-249625.0,-1931617.0918152204
795,281.34646048113666,-373.5402759340757,-363.7957624030929,528.4367973851291,-249375.0,-1931617.0918152204
796,227.19303631399816,-331.7672557074694,-320.1267363156107,535.9572048386227,-249125.0,-1931617.0918152204
797,182.35023593571054,-293.0440136325428,-279.12679303031695,543.4909393481453,-248875.0,-1931617.0918152204
798,148.7713034589015,-259.1502018805848,-242.90203051181686,551.6941044595384,-248625.0,-1931617.0918152204
799,123.31451791943135,-230.0791815877129,-212.67181217645813,560.4355247302155,-248375.0,-1931617.0918152204
800,344.7533449794924,-226.96024217288826,-396.86993951571657,405.8180922930982,-253625.0,-1931367.0918152204
801,360.91398593395115,-257.8690455619452,-437.51190541651596,409.4561376480986,-253375.0,-1931367.0918152204
802,379.27645046895015,-291.80621596601617,-474.65154650799474,412.124944551918,-253125.0,-1931367.0918152204
803,399.87708584778255,-328.9539712756861,-507.52614840982716,414.8633398340883,-252875.0,-1931367.0918152204
804,423.25200702813385,-367.73709206680996,-534.9644901979706,418.93312592424314,-252625.0,-1931367.0918152204
805,448.70750966194,-404.0913716981526,-555.3504375042583,424.6697562952412,-252375.0,-1931367.0918152204
806,475.83296220000847,-434.3562515283438,-567.9079419185563,431.34180481878,-252125.0,-1931367.0918152204
807,502.27327953141304,-456.58245979605465,-573.4749440630624,438.15274157228794,-251875.0,-1931367.0918152204
808,524.7335503542782,-471.2836875419928,-573.0297004397854,445.20915780573205,-251625.0,-1931367.0918152204
809,541.3577732401066,-479.97560925989217,-567.0580773845046,453.25046254715585,-251375.0,-1931367.0918152204
810,550.5470803974486,-484.7707667873673,-556.8658416576034,462.6728429000277,-251125.0,-1931367.0918152204
811,552.1776566004751,-486.4903841556363,-543.4918580217246,473.4072921573634,-250875.0,-1931367.0918152204
812,545.4144165474075,-485.42388355495126,-526.9617730063131,485.0545700328438,-250625.0,-1931367.0918152204
813,528.2390223869666,-481.0635238121947,-506.4541389730056,496.97183333761177,-250375.0,-1931367.0918152204
814,499.87710690105484,-472.3752389122148,-482.1629218715826,508.2735937413924,-250125.0,-1931367.0918152204
815,458.90491078259777,-457.44502648809805,-454.5585427546516,518.2984356086038,-249875.0,-1931367.0918152204
816,406.47412277688875,-434.25569098096537,-423.4596825644741,527.0498785719118,-249625.0,-1931367.0918152204
817,347.87265501197857,-404.10062683624443,-389.69835606904195,535.0461717800387,-249375.0,-1931367.0918152204
818,287.4294852775786,-368.65603206755287,-352.5351761732086,542.7916532420417,-249125.0,-1931367.0918152204
819,232.37441629328958,-330.5896099372151,-312.95054016210656,550.6766982710507,-248875.0,-1931367.0918152204
820,187.9169638463581,-291.8055149247553,-273.27396369948247,559.0091800486375,-248625.0,-1931367.0918152204
821,153.33665601292898,-255.76048596972072,-237.66156553842524,567.2779963031657,-248375.0,-1931367.0918152204
822,326.62084169657453,-235.80116594901392,-393.21288840946664,412.505134434339,-253375.0,-1931117.0918152204
823,342.0538151448569,-266.979012078496,-426.4138336605005,413.9053265489989,-253125.0,-1931117.0918152204
824,364.3788986746739,-304.92939563294055,-461.9706435785369,416.29632244450255,-252875.0,-1931117.0918152204
825,393.263562114861,-346.3186989791409,-495.093019926835,421.2388774744454,-252625.0,-1931117.0918152204
826,426.297377267353,-385.30969108484817,-521.1022939076043,428.9428825267055,-252375.0,-1931117.0918152204
827,460.2580515666013,-417.8074755723349,-538.9386361034398,438.03626423985423,-252125.0,-1931117.0918152204
828,492.8540319134696,-442.118137570095,-549.9757617804325,446.88202871257795,-251875.0,-1931117.0918152204
829,521.2456565297006,-458.98240774939006,-554.6473955667137,455.012235394952,-251625.0,-1931117.0918152204
830,543.2371608427311,-470.0121947807936,-552.8037509676387,462.94665841639437,-251375.0,-1931117.0918152204
831,558.0245819377138,-476.8383189454278,-545.3156650702521,471.3592320459031,-251125.0,-1931117.0918152204
832,565.7166442693957,-479.927576260893,-533.5965183427055,480.65167115597364,-250875.0,-1931117.0918152204
833,566.2724293660253,-479.8209344269664,-518.4875432804013,490.9375140806505,-250625.0,-1931117.0918152204
834,559.0967112484049,-476.77587181303375,-500.03068401969927,502.07918960921785,-250375.0,-1931117.0918152204
835,542.5253735441465,-470.63695443506333,-479.1697370597577,513.3601809415459,-250125.0,-1931117.0918152204
836,513.215962312682,-460.39299394748105,-456.8001937121923,523.8338357574778,-249875.0,-1931117.0918152204
837,470.43578759195424,-444.9424518341212,-433.38215229515123,533.167828842098,-249625.0,-1931117.0918152204
838,416.83424941494303,-424.30688363601234,-408.59763447529906,541.7723069724622,-249375.0,-1931117.0918152204
839,355.77643053303143,-397.2629699172385,-379.5563020243304,550.1297052131123,-249125.0,-1931117.0918152204
840,294.3058086695131,-363.3845394138582,-344.5398923389686,558.241498526631,-248875.0,-1931117.0918152204
841,238.81681417454791,-323.96945909116835,-305.08114768929994,566.1180159151097,-248625.0,-1931117.0918152204
842,193.8589453988427,-284.9594915826635,-267.3453999886154,573.3632709228021,-248375.0,-1931117.0918152204
843,158.58383051899432,-252.98830263040168,-237.3201357547632,579.6115809202291,-248125.0,-1931117.0918152204
844,294.18547313729323,-211.10777114704226,-344.65639977051154,415.5078329015119,-253375.0,-1930867.0918152204
845,308.5772362853621,-240.8850468972968,-376.88395475317355,416.6563998374437,-253125.0,-1930867.0918152204
846,332.1175724406974,-279.40531159097935,-415.39577352805475,419.18126776712273,-252875.0,-1930867.0918152204
847,365.1638902360905,-322.90858917760255,-453.7377593361361,424.82837326705913,-252625.0,-1930867.0918152204
848,403.786471295835,-364.0430344520491,-485.17644774331814,434.0742591529126,-252375.0,-1930867.0918152204
849,444.2431401404341,-398.6064068973073,-508.9149517275799,445.38226099686244,-252125.0,-1930867.0918152204
850,482.107265108788,-423.85324461988455,-525.1526532096843,456.4868677025512,-251875.0,-1930867.0918152204
851,514.9511205114355,-442.17092669438756,-535.4054533232105,466.08561414199215,-251625.0,-1930867.0918152204
852,541.6898432805996,-454.7185706294288,-538.201467391774,474.2693433709698,-251375.0,-1930867.0918152204
853,560.9279650704754,-463.1204643197075,-533.9159925741163,481.7358767257896,-251125.0,-1930867.0918152204
854,572.5167169616126,-467.45817405452647,-523.8078920750405,489.23494841336077,-250875.0,-1930867.0918152204
855,578.2127825050031,-468.2281120379221,-509.4190326275462,497.49671997252557,-250625.0,-1930867.0918152204
856,578.4238018592582,-466.3267367988588,-492.34832656576486,507.0533211844509,-250375.0,-1930867.0918152204
857,571.8182240907262,-461.9754820774251,-473.6723137921806,517.585072534324,-250125.0,-1930867.0918152204
858,554.611092291977,-455.1487566612621,-455.0938552717165,528.0517498298648,-249875.0,-1930867.0918152204
859,523.6940229530454,-445.354757814559,-437.263150908069,537.7920453787005,-249625.0,-1930867.0918152204
860,479.97540122870936,-431.7579769327311,-419.0672994352944,546.898107786566,-249375.0,-1930867.0918152204
861,424.68597174016776,-412.86374635157205,-397.59587106048986,555.6268864829457,-249125.0,-1930867.0918152204
862,362.3252056219787,-386.46950342031226,-369.60757042566064,563.8928411931806,-248875.0,-1930867.0918152204
863,300.93534646581753,-352.18042734786195,-334.98280469920815,571.4157720876403,-248625.0,-1930867.0918152204
864,243.83927898788033,-314.8511970029443,-298.7993201712316,578.0123773613005,-248375.0,-1930867.0918152204
865,195.55230718375645,-281.6264719702077,-267.2572101501563,583.8474503583603,-248125.0,-1930867.0918152204
866,157.5275250119047,-255.32841073651457,-241.92364984562252,589.3628549129651,-247875.0,-1930867.0918152204
867,281.360701882937,-214.46414781862416,-333.32540968663477,422.1385208785302,-253125.0,-1930617.0918152204
868,305.19833694173286,-252.4680296202616,-373.55562801009336,425.0629059640227,-252875.0,-1930617.0918152204
869,340.06833365762543,-296.3664459706243,-414.54667405547394,430.93353202876466,-252625.0,-1930617.0918152204
870,382.4207369882166,-338.6060159851737,-449.39113811161377,440.85951913099507,-252375.0,-1930617.0918152204
871,427.6033562705569,-374.47154598341166,-477.653120307107,453.5077758548764,-252125.0,-1930617.0918152204
872,470.2341012174991,-400.80553792886127,-498.7157966540567,466.18097388631264,-251875.0,-1930617.0918152204
873,506.89871302538967,-419.4731140020835,-513.21545322029,477.11482624381335,-251625.0,-1930617.0918152204
874,537.0872017762998,-433.4436790388486,-520.6251914066245,485.9332285233676,-251375.0,-1930617.0918152204
875,559.40561997124,-443.18189472202994,-519.8610792780668,492.93923244035125,-251125.0,-1930617.0918152204
876,573.7079761393567,-448.7563904056733,-511.95672235679905,498.863659220758,-250875.0,-1930617.0918152204
877,581.985022251975,-450.80508915099387,-498.93243723690784,504.97003173555976,-250625.0,-1930617.0918152204
878,586.3891141980082,-450.3325758077799,-483.07395297908744,512.4812646917684,-250375.0,-1930617.0918152204
879,587.2614083393937,-448.1119892775123,-466.4418689645713,521.536693233449,-250125.0,-1930617.0918152204
880,581.05825313152,-444.1181296523424,-450.730996218342,531.2555171771485,-249875.0,-1930617.0918152204
881,563.2191045767065,-438.06364739089327,-436.84261068775976,540.7088825644205,-249625.0,-1930617.0918152204
882,532.741313490837,-429.5339071316287,-423.73153602662137,549.615496093963,-249375.0,-1930617.0918152204
883,488.76198107494247,-417.05986489111854,-408.23078539738697,558.0291392630851,-249125.0,-1930617.0918152204
884,432.06171781397984,-398.6753902161213,-387.40704736621706,566.0983352353131,-248875.0,-1930617.0918152204
885,369.03164559291963,-372.7682839090764,-360.13331510551217,573.690162764704,-248625.0,-1930617.0918152204
886,303.5019975720637,-340.83467756514256,-328.5123621890255,580.634730584723,-248375.0,-1930617.0918152204
887,242.41056981465067,-307.65664795736495,-296.5646791303858,586.9969358407149,-248125.0,-1930617.0918152204
888,191.32638513487916,-276.93182462962903,-266.7840146317094,592.9103035556986,-247875.0,-1930617.0918152204
889,149.52422431914005,-249.28539099433283,-239.86204177052406,598.1543376159586,-247625.0,-1930617.0918152204
890,261.6049866878989,-190.31854289250222,-300.79715429456377,432.1626084399434,-253125.0,-1930367.0918152204
891,284.5719492372768,-225.242617945881,-338.9359218197833,435.88126093981975,-252875.0,-1930367.0918152204
892,318.60038809738694,-266.4622990739835,-378.48263956687254,441.92211500240836,-252625.0,-1930367.0918152204
893,362.1435091370399,-307.8819621082751,-414.69956674887396,451.58886212936943,-252375.0,-1930367.0918152204
894,410.4881383846316,-343.8727650434999,-446.064107379752,463.9314018253557,-252125.0,-1930367.0918152204
895,457.3022980548177,-371.1375123127056,-471.0752146833085,476.34390274125377,-251875.0,-1930367.0918152204
896,497.6134465968575,-390.74885655820464,-488.9761743382281,487.2958003037033,-251625.0,-1930367.0918152204
897,530.2072970532132,-405.5168018897258,-499.2165590848284,496.4080444673968,-251375.0,-1930367.0918152204
898,554.7040199327812,-416.9247300002364,-501.68463171486036,503.4208675242686,-251125.0,-1930367.0918152204
899,570.7311391226077,-424.27360573249666,-496.61462103806304,508.4365877320525,-250875.0,-1930367.0918152204
900,580.0789842463362,-428.3109440605444,-486.0531748779808,512.8360473258994,-250625.0,-1930367.0918152204
901,586.1723161463614,-430.12091826916406,-472.1677918787604,518.4308746820442,-250375.0,-1930367.0918152204
902,591.2675641960495,-430.42173427572396,-457.5988849963689,525.8666011151146,-250125.0,-1930367.0918152204
903,593.4846992601101,-429.0771856992972,-444.68607736549177,534.3997407800136,-249875.0,-1930367.0918152204
904,588.495309837162,-425.72026349876796,-434.2138824841656,542.9454750814589,-249625.0,-1930367.0918152204
905,572.6547275520169,-420.2959779404223,-425.05190958265877,550.8392280519655,-249375.0,-1930367.0918152204
906,542.3408078713895,-412.2289936302162,-414.25358961239635,558.167373692553,-249125.0,-1930367.0918152204
907,496.70087451736225,-400.5466587549535,-399.67509453272265,565.4491882884887,-248875.0,-1930367.0918152204
908,437.69234329318766,-383.0958578075233,-379.89715996072005,573.1089555214235,-248625.0,-1930367.0918152204
909,369.8162713860797,-358.6530722139654,-354.76393006476445,581.0556226604718,-248375.0,-1930367.0918152204
910,299.72294076647614,-328.10637942413945,-324.9297497158129,588.7562419497419,-248125.0,-1930367.0918152204
