,H,vX,vY,h,x,y
2232,871.0432682457954,-219.11764158971872,-350.38710353915616,967.5794905796178,-244125.0,-1921117.0918152204
2233,909.118934747762,-225.73067214149003,-356.74452367830486,969.6240393687503,-243875.0,-1921117.0918152204
2234,912.9138654855706,-230.46835390229523,-357.79775439226773,971.8711590484245,-243625.0,-1921117.0918152204
2235,880.0874003958339,-232.79968250167263,-354.5748096364286,974.4697868726282,-243375.0,-1921117.0918152204
2236,816.7970562819345,-232.4359442183603,-346.75499456004127,977.2366864391781,-243125.0,-1921117.0918152204
2237,734.7530749902148,-228.53093980908503,-332.3267571878277,980.4529085393294,-242875.0,-1921117.0918152204
2238,651.192265129635,-219.71488578420497,-309.048623223431,984.9475964862792,-242625.0,-1921117.0918152204
2239,575.9973145496299,-205.07992596103082,-276.11031516794657,991.4496870380981,-242375.0,-1921117.0918152204
2240,515.8857922974214,-186.39976799731724,-237.17213304453475,999.8536877626598,-242125.0,-1921117.0918152204
2241,473.8922447150784,-168.68111286721768,-201.009831467695,1009.0422067774446,-241875.0,-1921117.0918152204
2242,299.59238734886173,-62.325490755079656,-107.25800320108723,841.5112059742355,-248875.0,-1920867.0918152204
2243,349.2560833641865,-69.16537955655953,-119.66582748744321,846.3832261905408,-248625.0,-1920867.0918152204
2244,410.45187233845684,-77.30162425609673,-132.2794292280962,851.2309567270584,-248375.0,-1920867.0918152204
2245,475.09638275911664,-85.60149451410143,-142.23910386750651,856.0966331070811,-248125.0,-1920867.0918152204
2246,530.333104865643,-92.43321845984681,-147.43209380736377,861.6910000734584,-247875.0,-1920867.0918152204
2247,567.8732275249483,-97.18732389408818,-148.81780965499604,869.0161070991576,-247625.0,-1920867.0918152204
2248,585.7541855651506,-99.70034954591416,-147.97435373717136,877.8037451939256,-247375.0,-1920867.0918152204
2249,588.7186358665238,-101.3823379441719,-147.17983968365647,886.1754759856177,-247125.0,-1920867.0918152204
2250,582.1073201080595,-103.76790672642429,-147.4336301623227,892.5416391179809,-246875.0,-1920867.0918152204
2251,569.8695782504294,-108.10536791830002,-149.31886245283215,897.6120405583919,-246625.0,-1920867.0918152204
2252,556.0277191242751,-114.8018620485834,-153.75534657307566,904.1192801777412,-246375.0,-1920867.0918152204
2253,542.7577547654092,-123.79842397122906,-162.2544519698512,914.2503260877786,-246125.0,-1920867.0918152204
2254,533.639137851987,-135.1065937474484,-176.46449985034533,927.4809541465462,-245875.0,-1920867.0918152204
2255,534.0393776016882,-148.45876100298779,-196.86095129677872,941.1256006777334,-245625.0,-1920867.0918152204
2256,549.8877662317107,-162.46978546949742,-221.9329736124102,952.4040016614107,-245375.0,-1920867.0918152204
2257,585.4886516696577,-175.1904133451045,-249.10871080278986,960.2642986366619,-245125.0,-1920867.0918152204
2258,638.8990753603741,-185.53290343196645,-275.8912206362098,965.565746851998,-244875.0,-1920867.0918152204
2259,707.037831543008,-194.64485848266665,-301.3426107698483,969.6393517843999,-244625.0,-1920867.0918152204
2260,782.0946585136999,-203.95047659466738,-323.9353764801991,973.1697774332662,-244375.0,-1920867.0918152204
2261,850.9402363468381,-213.25212848480393,-341.07304099941007,976.2494487969566,-244125.0,-1920867.0918152204
2262,902.3147968533428,-221.4591687920211,-351.34836223353045,978.8555545790019,-243875.0,-1920867.0918152204
2263,924.7349184900935,-227.66724990989482,-355.47789306278287,981.3305621969561,-243625.0,-1920867.0918152204
2264,912.9657470011341,-231.5620199089101,-354.9485614660667,983.9964214403416,-243375.0,-1920867.0918152204
2265,867.2347390683439,-233.32581670117955,-350.39152909415094,986.7970595100595,-243125.0,-1920867.0918152204
2266,794.8936517419679,-232.64502610072165,-340.902331854536,989.9749370936074,-242875.0,-1920867.0918152204
2267,711.1729809857076,-227.99660139980912,-323.47579667371247,994.562271427472,-242625.0,-1920867.0918152204
2268,629.9145266009131,-218.6513974850801,-297.5826126013314,1001.4507303509911,-242375.0,-1920867.0918152204
2269,561.3492267110846,-205.5814716362349,-265.58965368060024,1010.44857646661,-242125.0,-1920867.0918152204
2270,511.5557122009949,-193.11427870764106,-235.3133968394511,1020.1732370042209,-241875.0,-1920867.0918152204
2271,477.89557773525473,-184.20024536475015,-211.05302510033226,1029.3290595248152,-241625.0,-1920867.0918152204
2272,343.53507598502597,-65.11375196112375,-112.53909948591183,853.6717843563945,-248625.0,-1920617.0918152204
2273,395.1801049823474,-72.7934245173722,-125.83815351649874,857.8509047581422,-248375.0,-1920617.0918152204
2274,451.73704500304564,-81.02877532856459,-137.75889332720226,861.8939449720042,-248125.0,-1920617.0918152204
2275,504.239856382032,-88.54551053302042,-145.56594559615172,866.8092206287802,-247875.0,-1920617.0918152204
2276,544.7348307411618,-94.3626586350288,-148.61482190241745,873.865846215351,-247625.0,-1920617.0918152204
2277,569.7468597317088,-98.18232609498611,-148.6429774694983,883.0154139671318,-247375.0,-1920617.0918152204
2278,580.655522261146,-100.8294142872834,-148.1834559745194,892.3000354482008,-247125.0,-1920617.0918152204
2279,580.740764369373,-103.57972820016218,-148.71542245254338,899.7059795355218,-246875.0,-1920617.0918152204
2280,573.5713614460587,-107.41211557431325,-150.55889872102918,905.5377441078911,-246625.0,-1920617.0918152204
2281,561.8509045464161,-112.67677100007725,-153.96270391089593,912.2140511958178,-246375.0,-1920617.0918152204
2282,547.6145995410002,-119.88753214788281,-160.3697785854468,921.8246829415484,-246125.0,-1920617.0918152204
2283,534.5132541339566,-129.1918841619851,-171.26590302678514,934.1162926242771,-245875.0,-1920617.0918152204
2284,528.4222064397302,-140.61992823153142,-187.77522003396746,946.9588338338322,-245625.0,-1920617.0918152204
2285,537.33359200921,-152.98700124473157,-209.20398812571878,957.9750583841828,-245375.0,-1920617.0918152204
2286,566.5732273142464,-164.71708224259427,-233.91443186266244,966.0700984015905,-245125.0,-1920617.0918152204
2287,615.8116521800521,-174.99622584598438,-260.1233496250356,971.827385432882,-244875.0,-1920617.0918152204
2288,681.1397123563854,-184.78719867836332,-286.53757440523117,976.3764627218553,-244625.0,-1920617.0918152204
2289,755.1589754090762,-195.2027231001907,-311.2132159808168,980.4074908707328,-244375.0,-1920617.0918152204
2290,827.1445515497747,-205.6896297973536,-331.02079825396146,984.1347407335714,-244125.0,-1920617.0918152204
2291,886.3118613399058,-215.12768181257508,-344.21071265823826,987.4978927530914,-243875.0,-1920617.0918152204
2292,923.3604826930284,-222.76623735885897,-351.0438455496826,990.604612139529,-243625.0,-1920617.0918152204
2293,930.9881521239016,-228.4942797204593,-352.79609804240806,993.6906138904026,-243375.0,-1920617.0918152204
2294,904.2842156957951,-232.62292066675346,-350.40882105583154,996.8937497861405,-243125.0,-1920617.0918152204
2295,846.9732046969067,-235.14533005233304,-343.80348504231415,1000.5655978442567,-242875.0,-1920617.0918152204
2296,770.4139593054069,-235.14313920553056,-331.6972844806148,1005.6757183555211,-242625.0,-1920617.0918152204
2297,687.6521899727186,-231.33495327688576,-312.48959124680505,1012.9774465909042,-242375.0,-1920617.0918152204
2298,612.952076896989,-224.2682299175399,-288.06652586197055,1022.1512202103427,-242125.0,-1920617.0918152204
2299,554.6828915715446,-215.79382872035498,-261.7599594707738,1031.8731300110032,-241875.0,-1920617.0918152204
2300,515.285821228604,-207.55449756508864,-236.08943449900264,1040.9354147635772,-241625.0,-1920617.0918152204
2301,342.0026420174146,-62.08483524169277,-106.05979930993756,860.9855551957286,-248625.0,-1920367.0918152204
2302,383.6131052711163,-69.29186767481221,-119.65448135986748,864.5857436952928,-248375.0,-1920367.0918152204
2303,430.6032551954035,-77.30469450096712,-133.1730931535222,868.2170833044521,-248125.0,-1920367.0918152204
2304,478.41633534838286,-85.3396792155656,-143.81265509502168,873.0102661389826,-247875.0,-1920367.0918152204
2305,519.9703556904949,-92.17466381406838,-149.3407885769132,880.2212809442444,-247625.0,-1920367.0918152204
2306,551.1036562581276,-97.28895608642019,-150.97488824654522,889.8521731875511,-247375.0,-1920367.0918152204
2307,569.1712382860364,-100.92243796302412,-151.15865867818425,899.8950301371771,-247125.0,-1920367.0918152204
2308,576.4366064230765,-103.91420150256829,-151.78802245246786,908.2182483079746,-246875.0,-1920367.0918152204
2309,574.7007141098532,-107.1106491018863,-153.28945798100932,914.8416999494619,-246625.0,-1920367.0918152204
2310,566.2328352212975,-111.21184317144791,-155.75512930746652,921.7152047790504,-246375.0,-1920367.0918152204
2311,552.7711323837382,-116.66006176229497,-159.97108459267005,930.6624908524785,-246125.0,-1920367.0918152204
2312,537.7164269285527,-124.21850540031382,-167.97182713921555,941.6982802181407,-245875.0,-1920367.0918152204
2313,527.4969928797932,-133.685362616068,-181.02141287629078,953.3743550833522,-245625.0,-1920367.0918152204
2314,530.2647693146139,-144.25690566932235,-199.3829265531676,963.8494318553257,-245375.0,-1920367.0918152204
2315,552.9869677051681,-154.92015334712093,-222.42015963563298,972.1309034178902,-245125.0,-1920367.0918152204
2316,596.8548664832954,-165.1053694197024,-248.38137378182662,978.4716286897866,-244875.0,-1920367.0918152204
2317,657.9853102387177,-175.38370078454912,-275.3310957588347,983.511478801547,-244625.0,-1920367.0918152204
2318,728.8914141161245,-186.2065593240835,-300.4940260032062,987.7611054024602,-244375.0,-1920367.0918152204
2319,800.2127230449672,-197.20733839014957,-321.2449478610054,991.7756493371197,-244125.0,-1920367.0918152204
2320,864.0935046574679,-207.36428777203568,-335.9258149116697,995.8336633594388,-243875.0,-1920367.0918152204
2321,911.5034124067935,-216.12095068846472,-344.6382255578654,999.7390365170315,-243625.0,-1920367.0918152204
2322,934.4184852762011,-223.40409834509327,-348.08596271078216,1003.2743099479543,-243375.0,-1920367.0918152204
2323,927.4188108913784,-229.63136881432033,-347.0871883739051,1006.6631507668652,-243125.0,-1920367.0918152204
2324,888.3692162972541,-235.0015759475307,-342.1339208773593,1010.5721860982508,-242875.0,-1920367.0918152204
2325,824.1878397405419,-238.86276051567052,-333.089604635694,1015.946363931067,-242625.0,-1920367.0918152204
2326,746.2222678051946,-239.80175268774894,-318.87360912756213,1023.4306890567844,-242375.0,-1920367.0918152204
2327,669.3510655827961,-237.22705600211083,-299.64232747198565,1032.5843796498093,-242125.0,-1920367.0918152204
2328,605.7343466846644,-231.04726855971242,-275.43917544306896,1042.1963774232454,-241875.0,-1920367.0918152204
2329,558.130713865016,-221.69796696304914,-247.2402444793664,1051.1076745163348,-241625.0,-1920367.0918152204
2330,525.5285810988054,-210.0080727349542,-217.09938435829773,1058.9471702093344,-241375.0,-1920367.0918152204
2331,374.5663606036186,-67.59194278187813,-115.28449143580995,871.5968145191891,-248375.0,-1920117.0918152204
2332,412.3066025453704,-75.33719184460868,-129.75158677939532,875.4862143048599,-248125.0,-1920117.0918152204
2333,453.4940191167786,-83.49146754624785,-142.3109698186089,880.7610348736195,-247875.0,-1920117.0918152204
2334,494.3555734921264,-90.91883977266669,-150.19460238753143,888.4670638923396,-247625.0,-1920117.0918152204
2335,529.6524514769822,-96.85900022209564,-153.77652698025855,898.3527658963874,-247375.0,-1920117.0918152204
2336,554.6487065162826,-101.132752233955,-155.00829797121884,908.4753076328714,-247125.0,-1920117.0918152204
2337,568.5981978713445,-104.22001052747582,-155.75540435457015,916.9441302079069,-246875.0,-1920117.0918152204
2338,572.3865763667206,-106.98180867185616,-156.80469611313404,923.8778576301938,-246625.0,-1920117.0918152204
2339,567.9319660059348,-110.24564071324096,-158.10361137884647,930.950518374207,-246375.0,-1920117.0918152204
2340,556.7863533967745,-114.58423117959921,-160.37374667921387,939.6203278055514,-246125.0,-1920117.0918152204
2341,542.4032326649753,-120.53093404908991,-165.64341834094245,949.978042819114,-245875.0,-1920117.0918152204
2342,530.7475135396462,-128.16147198526255,-176.01390739752782,960.9461947085738,-245625.0,-1920117.0918152204
2343,529.2563461481984,-136.89030136619908,-192.19974261581677,971.0871032357607,-245375.0,-1920117.0918152204
2344,545.9172349865657,-146.3760896779291,-213.9231571186159,979.6772349177677,-245125.0,-1920117.0918152204
2345,582.5525116305898,-156.32598365749263,-239.55143546882832,986.7462560393849,-244875.0,-1920117.0918152204
2346,636.6739797640504,-166.69259944518868,-266.3325985734991,992.3171911180756,-244625.0,-1920117.0918152204
2347,702.2724880303106,-177.40785519210831,-291.1606404852098,996.5981248012547,-244375.0,-1920117.0918152204
2348,770.8192814838178,-188.19281652792674,-311.74003438869397,1000.4908153499508,-244125.0,-1920117.0918152204
2349,836.3202476066563,-198.52248430892027,-326.8922693642596,1004.785967632752,-243875.0,-1920117.0918152204
2350,890.6577108594915,-207.89230485355512,-336.54107075879267,1009.2127889046797,-243625.0,-1920117.0918152204
2351,926.239098936376,-216.1279159432689,-341.01552523033405,1013.0040943723731,-243375.0,-1920117.0918152204
2352,937.1441293899882,-223.75367019022758,-340.90087796869255,1016.1753810820701,-243125.0,-1920117.0918152204
2353,917.5715678848727,-231.1678907493782,-336.87654193312653,1019.6819649307328,-242875.0,-1920117.0918152204
2354,870.2684566629486,-237.7893896226399,-329.4840883587928,1024.654056889519,-242625.0,-1920117.0918152204
2355,803.3686868339893,-242.21505315318097,-318.5237379156027,1031.6962873865205,-242375.0,-1920117.0918152204
2356,729.9012376872156,-243.12284836965122,-302.9368712274244,1040.4985901852704,-242125.0,-1920117.0918152204
2357,663.3914898503776,-238.82735104887854,-280.9062062993321,1049.9266335555753,-241875.0,-1920117.0918152204
2358,607.8735233091992,-229.71009356167318,-253.40136379890276,1058.7731395345222,-241625.0,-1920117.0918152204
2359,564.8744016493224,-216.72094271571999,-223.18296181276935,1066.4870509835073,-241375.0,-1920117.0918152204
2360,532.1406936476837,-201.7529885403587,-194.5922639024138,1073.3340321273772,-241125.0,-1920117.0918152204
2361,367.6657275707588,-67.69009122543272,-113.69259309804124,879.2536160312444,-248375.0,-1919867.0918152204
2362,396.8889516881817,-74.84364688270685,-127.5726766292922,884.0739746740195,-248125.0,-1919867.0918152204
2363,430.76179690535474,-82.42508597236191,-139.9986502966789,890.4043328872568,-247875.0,-1919867.0918152204
2364,468.9014249346293,-89.84105435122399,-149.2670964277816,898.6897556989254,-247625.0,-1919867.0918152204
2365,506.3950380859002,-96.13437856727415,-154.71591452096385,908.3448938104465,-247375.0,-1919867.0918152204
2366,537.2109437720188,-100.78726732668089,-157.2751949024423,917.6209148563865,-247125.0,-1919867.0918152204
2367,557.1793586161637,-104.04732675479943,-158.57495358344184,925.2371742696502,-246875.0,-1919867.0918152204
2368,566.5939778098027,-106.79425452211304,-159.49011299320205,931.7974915379532,-246625.0,-1919867.0918152204
2369,566.5911764810974,-109.90894278698661,-160.0312614847657,938.9627473025841,-246375.0,-1919867.0918152204
2370,558.8339006567262,-113.86488589670465,-160.89528229422743,947.9402491582345,-246125.0,-1919867.0918152204
2371,547.0378906262945,-118.88351473456859,-164.24793067323586,958.6134745694711,-245875.0,-1919867.0918152204
2372,536.1200295633976,-124.92432303916237,-172.41912054574033,969.8060181464456,-245625.0,-1919867.0918152204
2373,532.620397142329,-131.93366631923377,-186.76465627470358,980.1926686797226,-245375.0,-1919867.0918152204
2374,543.4376328779288,-140.00530804378312,-207.05899011059603,989.3536888596288,-245125.0,-1919867.0918152204
2375,571.7155158017999,-149.1388955961381,-231.74969276189242,997.2755321133795,-244875.0,-1919867.0918152204
2376,617.0232234573054,-158.95129920975995,-257.98610656076147,1003.4166110526481,-244625.0,-1919867.0918152204
2377,675.1650175282405,-168.79823384087723,-282.14282430971565,1007.6516862851438,-244375.0,-1919867.0918152204
2378,739.7325789724166,-178.5955661536695,-302.07480533044287,1011.1416118626688,-244125.0,-1919867.0918152204
2379,804.8114729224858,-188.47608780458097,-317.0030039235014,1015.1286655877399,-243875.0,-1919867.0918152204
2380,863.5879163850326,-197.91772017588718,-326.77210724489817,1019.4651277640642,-243625.0,-1919867.0918152204
2381,909.0213157535179,-206.63696638567734,-331.6438405377702,1023.0960203700396,-243375.0,-1919867.0918152204
2382,934.2207623935215,-215.08760187258227,-332.11556148100095,1025.7084005881397,-243125.0,-1919867.0918152204
2383,933.4717816483055,-223.7418007686853,-328.95634417157896,1028.318483714164,-242875.0,-1919867.0918152204
2384,904.9696429300911,-232.06417424129546,-322.93179048115013,1032.220109973466,-242625.0,-1919867.0918152204
2385,853.0964165445205,-238.70767447832938,-314.1834544867504,1038.1443107750583,-242375.0,-1919867.0918152204
2386,788.7245734982675,-242.11124469718703,-301.3960087172411,1045.995092464884,-242125.0,-1919867.0918152204
2387,723.5679471743704,-240.58623509736984,-282.9979890416333,1054.8537182431803,-241875.0,-1919867.0918152204
2388,663.357417844722,-233.9105495318161,-259.3396183858568,1063.5912416758865,-241625.0,-1919867.0918152204
2389,610.4750938161643,-222.36818117677842,-232.17951564772434,1071.5112754446975,-241375.0,-1919867.0918152204
2390,564.9697709041658,-207.21616254017812,-204.3230115115762,1078.6451174235099,-241125.0,-1919867.0918152204
2391,525.6139436397867,-189.09502954288476,-175.81697754511674,1085.5654650963725,-240875.0,-1919867.0918152204
2392,383.34262842304065,-74.32085809237624,-124.31315003400944,893.9344910935005,-248125.0,-1919617.0918152204
2393,410.8297731675328,-80.86543161486503,-134.90057226783756,901.33027847773,-247875.0,-1919617.0918152204
2394,444.53760175516084,-87.82747758988971,-144.35187162184076,909.9567257655295,-247625.0,-1919617.0918152204
2395,481.8088024341863,-94.19163029703058,-151.29063880644662,918.91811070012,-247375.0,-1919617.0918152204
2396,516.3423221654934,-99.26499303079187,-155.5313059686134,926.7765319899703,-247125.0,-1919617.0918152204
2397,542.7924542182932,-103.01928874414932,-158.02369582667467,933.0421790330959,-246875.0,-1919617.0918152204
2398,557.9600050877318,-106.21538383646346,-159.54092122523488,938.8386596218455,-246625.0,-1919617.0918152204
2399,562.6135697181737,-109.92958054144512,-160.40132305822416,946.0214510857949,-246375.0,-1919617.0918152204
2400,559.2194633763116,-114.33670888520248,-160.99403409512607,955.6494020867503,-246125.0,-1919617.0918152204
2401,550.9089046522007,-119.32649622805432,-163.340722048297,967.2453281782457,-245875.0,-1919617.0918152204
2402,541.9817455487464,-124.60317901651027,-169.87587120777133,979.2415545515728,-245625.0,-1919617.0918152204
2403,537.4677983685708,-130.18770484798804,-182.06795065852978,990.2943424967792,-245375.0,-1919617.0918152204
2404,543.0377518480539,-136.64720019538066,-200.48201696923348,1000.2051359593452,-245125.0,-1919617.0918152204
2405,562.9228742044738,-144.07583295746147,-223.622935176644,1008.9288653222205,-244875.0,-1919617.0918152204
2406,598.5066125507267,-152.10683019185308,-248.75455711581932,1015.6243108283809,-244625.0,-1919617.0918152204
2407,648.3071761465105,-160.1180755195342,-272.2328504941893,1019.9918320049278,-244375.0,-1919617.0918152204
2408,707.6866709955109,-168.26271211434172,-291.5590789393332,1023.2545999394475,-244125.0,-1919617.0918152204
2409,771.4375781625821,-177.12080868011955,-306.02575542407385,1026.7513684062642,-243875.0,-1919617.0918152204
2410,832.7575789078646,-186.25119110245234,-315.3837210156613,1030.4534230536356,-243625.0,-1919617.0918152204
2411,884.3571827816658,-195.27761634341945,-320.26782368971783,1033.4327914077237,-243375.0,-1919617.0918152204
2412,921.1725389507012,-204.32794043510927,-321.32281412534593,1035.2491401793711,-243125.0,-1919617.0918152204
2413,935.9795109128586,-213.69021080403652,-319.321276332308,1036.7717723054723,-242875.0,-1919617.0918152204
2414,924.626127914422,-222.88578231248306,-314.9315714895783,1039.3210098627505,-242625.0,-1919617.0918152204
2415,890.1892358176086,-230.70123703575752,-308.09042787928803,1043.7434700117255,-242375.0,-1919617.0918152204
2416,839.758462657676,-235.9696336891372,-298.0936074472963,1050.125415118526,-242125.0,-1919617.0918152204
2417,782.0404388303231,-237.42641783952487,-283.36861865237717,1057.8337103047634,-241875.0,-1919617.0918152204
2418,721.6025891075815,-234.45391614703925,-264.3293729380195,1065.9833936735974,-241625.0,-1919617.0918152204
2419,662.3091220205042,-226.52393570099298,-241.3695902104662,1073.904302910951,-241375.0,-1919617.0918152204
2420,607.4194667707143,-213.5313644279583,-214.876608542693,1081.2788547819841,-241125.0,-1919617.0918152204
2421,556.6245631363707,-196.31293526818052,-185.29434213801397,1088.1593445486437,-240875.0,-1919617.0918152204
2422,513.6612208857771,-177.4423141834156,-154.85844892299917,1094.310888536838,-240625.0,-1919617.0918152204
2423,392.3120964143294,-77.89684789601684,-125.6740178630323,912.3898471246968,-247875.0,-1919367.0918152204
2424,421.0193347629273,-84.285370860679,-134.76869169728732,920.9201214665921,-247625.0,-1919367.0918152204
2425,456.35895693631863,-90.80652074648157,-143.26432687696678,928.985385699912,-247375.0,-1919367.0918152204
2426,492.97443940550096,-96.2696793267402,-149.20773459342203,935.4968147684398,-247125.0,-1919367.0918152204
2427,524.7008617725627,-100.71393126237633,-153.11824795284642,940.5624036400336,-246875.0,-1919367.0918152204
2428,546.1815849095835,-104.96426431107274,-156.0074310596418,945.7267822860396,-246625.0,-1919367.0918152204
2429,556.4632495811486,-109.86682933676273,-158.19277902123278,952.9466242687942,-246375.0,-1919367.0918152204
2430,558.0299774739626,-115.55838583633134,-159.8514088225872,963.1293691508345,-246125.0,-1919367.0918152204
2431,553.7781379248026,-121.22922971827171,-162.16294377616836,975.4499896516309,-245875.0,-1919367.0918152204
2432,547.4953784862078,-126.41968999595937,-167.37194373279453,988.0720895032061,-245625.0,-1919367.0918152204
2433,542.6559045204671,-131.0440993490688,-177.23869133433925,999.6460970851474,-245375.0,-1919367.0918152204
2434,544.0412573551484,-135.63825710582427,-192.82442144478452,1010.0433362965973,-245125.0,-1919367.0918152204
2435,555.8731283383656,-140.67789085103922,-213.82685268545478,1019.3140990187494,-244875.0,-1919367.0918152204
2436,581.6222378064512,-146.00464046331143,-237.5978542613086,1026.6467594210153,-244625.0,-1919367.0918152204
2437,622.734786938571,-151.5298167905628,-260.6414403436188,1031.7040425221091,-244375.0,-1919367.0918152204
2438,675.6674764765642,-157.6057763620191,-279.69470140049174,1035.4067472287813,-244125.0,-1919367.0918152204
2439,736.2752101668528,-164.96694947207263,-293.5910767940668,1038.7131764074472,-243875.0,-1919367.0918152204
2440,798.2400097012772,-173.63442374722987,-302.5417944568239,1041.6348558895722,-243625.0,-1919367.0918152204
2441,854.1556214297245,-182.83547874574808,-307.4544418527161,1043.6228218941264,-243375.0,-1919367.0918152204
2442,899.0406231108608,-192.37373670983195,-309.43480091919525,1044.5128322701692,-243125.0,-1919367.0918152204
2443,925.7715798987471,-202.12009212089595,-309.0455297130345,1045.0406560775666,-242875.0,-1919367.0918152204
2444,930.1416334354017,-211.63088462442232,-306.6000699453943,1046.3945847612677,-242625.0,-1919367.0918152204
2445,913.2422588148386,-220.0079663755225,-301.7866076613435,1049.3616900362092,-242375.0,-1919367.0918152204
2446,879.1644688060271,-226.39658955502856,-293.9243726129324,1054.0420919844764,-242125.0,-1919367.0918152204
2447,834.1932293660368,-230.30805633689153,-282.370708977376,1060.0421401138615,-241875.0,-1919367.0918152204
2448,780.2777751327626,-231.08348027313005,-267.2438826046233,1066.8455709580594,-241625.0,-1919367.0918152204
2449,720.5982551410186,-227.90783190848532,-248.56775148077105,1074.012715274582,-241375.0,-1919367.0918152204
2450,659.5146302840652,-219.74395660829768,-225.7387113752589,1081.0618685969284,-241125.0,-1919367.0918152204
2451,600.158762245471,-206.37867316914324,-198.21817239810292,1087.5984058408922,-240875.0,-1919367.0918152204
2452,549.5008455051527,-190.15771802549145,-169.10403655402737,1093.0647097823935,-240625.0,-1919367.0918152204
2453,512.8367937436461,-174.58001192480543,-142.58819538007415,1097.1860905509607,-240375.0,-1919367.0918152204
2454,376.0151448231567,-73.911502946892,-113.98654805661793,922.8272871582072,-247875.0,-1919117.0918152204
2455,399.76222561229883,-79.81386049936475,-123.26436834702686,930.8454507851104,-247625.0,-1919117.0918152204
2456,431.2267548699178,-86.01941757832333,-132.58397339287475,937.995392213256,-247375.0,-1919117.0918152204
2457,467.6187172146018,-91.66589438055213,-139.77355474836241,943.4849054140301,-247125.0,-1919117.0918152204
2458,503.15519565170655,-96.89139622911226,-144.827001847125,947.7867832125444,-246875.0,-1919117.0918152204
2459,531.1693211143981,-102.78693739043051,-149.40376214555087,952.6703612752112,-246625.0,-1919117.0918152204
2460,548.1159714080734,-109.66950459983103,-153.5928376462965,960.0011689475493,-246375.0,-1919117.0918152204
2461,555.1048038330032,-116.9273670928421,-156.88893167753554,970.3901774825434,-246125.0,-1919117.0918152204
2462,555.4440095657981,-123.5196048305934,-159.83597260707202,982.7828609498716,-245875.0,-1919117.0918152204
2463,552.1965872847254,-128.7733534123493,-164.1444436947665,995.4073848071607,-245625.0,-1919117.0918152204
2464,548.0141904274535,-132.57518485290387,-171.76026836636805,1007.0051673906131,-245375.0,-1919117.0918152204
2465,546.7239658906849,-135.43896290525254,-184.35577034555192,1017.4893620086087,-245125.0,-1919117.0918152204
2466,552.3166241319115,-137.93236672939236,-202.36753194715573,1027.080488342163,-244875.0,-1919117.0918152204
2467,569.5228159335547,-140.50064051220656,-224.2491699550724,1035.2940730747762,-244625.0,-1919117.0918152204
2468,601.238152801204,-143.57114646949395,-246.7429523236407,1041.6472570722988,-244375.0,-1919117.0918152204
2469,646.4354849731444,-147.70497300568442,-265.9638289538119,1046.4254868751934,-244125.0,-1919117.0918152204
2470,701.9657206544537,-153.68359101310966,-279.95085134456184,1049.9441599741522,-243875.0,-1919117.0918152204
2471,762.1725566401859,-161.55377306206958,-288.76467409199495,1052.186700994506,-243625.0,-1919117.0918152204
2472,820.3643520534113,-170.49440148348594,-293.9766150905831,1053.1531102433091,-243375.0,-1919117.0918152204
2473,870.3245914771696,-180.08474786263082,-297.2157074704321,1053.2013947460757,-243125.0,-1919117.0918152204
2474,906.2226189744788,-189.86403784143968,-298.82272394537694,1053.0970560566182,-242875.0,-1919117.0918152204
2475,923.9760012945003,-199.3895903542685,-298.53588655912563,1053.6468485070955,-242625.0,-1919117.0918152204
2476,922.8402699872736,-207.89284633375956,-295.72074976167573,1055.368027337597,-242375.0,-1919117.0918152204
2477,905.786506595357,-214.8315086974105,-289.67073970577854,1058.3403270561294,-242125.0,-1919117.0918152204
2478,876.0541972667211,-220.15382388005517,-280.36412797680055,1062.3738937315452,-241875.0,-1919117.0918152204
2479,833.6771995163899,-223.8022246129229,-268.2599174783717,1067.3198226116654,-241625.0,-1919117.0918152204
2480,779.7519027208787,-225.0971746691138,-253.80587737637885,1073.0571594990085,-241375.0,-1919117.0918152204
2481,717.9018389155174,-222.22882280241785,-235.36239062542353,1079.2045100105688,-241125.0,-1919117.0918152204
2482,654.1943068770156,-214.700274120938,-212.99085246924457,1085.0935000524548,-240875.0,-1919117.0918152204
2483,596.2993808232413,-202.66964199629257,-187.09973817118046,1090.156143338278,-240625.0,-1919117.0918152204
2484,550.3005990710959,-189.1358644173105,-161.39663416285728,1094.3272811250324,-240375.0,-1919117.0918152204
2485,517.1499273668907,-176.9828141794687,-139.40803518294592,1097.8855047113695,-240125.0,-1919117.0918152204
2486,381.7481703123884,-74.9704575913873,-113.28719511692383,939.751047669943,-247625.0,-1918867.0918152204
2487,408.2396752326938,-80.18801564350743,-122.42978983085911,945.8337920951057,-247375.0,-1918867.0918152204
2488,442.0059091310346,-85.53446133138112,-129.71339025099684,950.421563667954,-247125.0,-1918867.0918152204
2489,479.2648813591376,-91.7590810731207,-135.5076449450425,954.2904731453916,-246875.0,-1918867.0918152204
2490,512.8921614133815,-99.97853466498997,-141.5924325034865,959.2563692262889,-246625.0,-1918867.0918152204
2491,536.6667221949858,-109.33896452429983,-147.67128479515281,966.7784854761863,-246375.0,-1918867.0918152204
2492,550.211410566478,-118.18328449658979,-152.56297661368768,977.0642449982776,-246125.0,-1918867.0918152204
2493,555.5987245180974,-125.1836910254334,-156.24202163474618,989.0829446250278,-245875.0,-1918867.0918152204
2494,555.7073989030496,-130.08787914888018,-160.1304404074529,1001.3442500352858,-245625.0,-1918867.0918152204
