,H,vX,vY,h,x,y
3616,553.7842136075119,-2357.694634671382,-17.98818012027288,516.5516725723006,-221125.0,-1974867.0918152204
3617,563.1709869559912,-2220.5529117672395,-113.02655157685241,536.3409192880002,-220875.0,-1974867.0918152204
3618,581.0294355064831,-2101.7440560453188,-202.5363317994394,554.4571132724312,-220625.0,-1974867.0918152204
3619,608.6847724193585,-2012.118803831697,-283.0199661820433,571.5984890770711,-220375.0,-1974867.0918152204
3620,644.384256556506,-1947.8134465830383,-348.4308098825081,587.4707764877776,-220125.0,-1974867.0918152204
3621,687.0990158272602,-1903.1669218699315,-395.72643389398854,600.9815040077499,-219875.0,-1974867.0918152204
3622,736.6851354890841,-1872.9771211803024,-424.0140539680673,611.2860531092746,-219625.0,-1974867.0918152204
3623,790.6703833568492,-1859.5003656326694,-435.4527040528342,618.5945057830756,-219375.0,-1974867.0918152204
3624,848.3830640761669,-1861.7001400336537,-432.79246196472997,624.1851205652235,-219125.0,-1974867.0918152204
3625,906.7030625574955,-1868.0304843535139,-417.5390294791685,629.541200442277,-218875.0,-1974867.0918152204
3626,959.4367627428578,-1878.9064170542688,-394.6576892101459,635.2278372707119,-218625.0,-1974867.0918152204
3627,1005.260387679567,-1886.3973126005121,-364.86085383346966,640.6289039596226,-218375.0,-1974867.0918152204
3628,1045.25185788373,-1888.170272596224,-325.6307560990494,644.667563918767,-218125.0,-1974867.0918152204
3629,1080.1083319736802,-1884.5334238822356,-273.8658636592786,646.758383254316,-217875.0,-1974867.0918152204
3630,1110.3408323896015,-1877.8357522382978,-208.53557846631836,647.1867894448968,-217625.0,-1974867.0918152204
3631,1133.6006691180726,-1867.8560882761105,-132.38005317135324,646.7749989792964,-217375.0,-1974867.0918152204
3632,1147.3216596203838,-1855.9682235192745,-49.49423458546215,646.4154202388326,-217125.0,-1974867.0918152204
3633,1152.3524022690917,-1842.9669365425978,32.75317619782429,646.8094809751396,-216875.0,-1974867.0918152204
3634,1150.3176738396994,-1829.1200850861603,109.44127409806593,648.3273059936978,-216625.0,-1974867.0918152204
3635,1142.4417412459304,-1812.978967238363,177.84567174003647,650.9653992686826,-216375.0,-1974867.0918152204
3636,1130.4164905949594,-1793.57926728794,236.95939488449494,654.621446642726,-216125.0,-1974867.0918152204
3637,1116.0963083282118,-1773.188451956912,285.24174198816235,659.3637293627567,-215875.0,-1974867.0918152204
3638,1099.062894570002,-1755.0191116650685,319.0722076204494,665.3909597389077,-215625.0,-1974867.0918152204
3639,1078.3574523811135,-1738.8713453939802,336.81460207838404,672.82708905777,-215375.0,-1974867.0918152204
3640,1055.8436723305567,-1721.5105307096067,339.5169281292629,681.5544745437437,-215125.0,-1974867.0918152204
3641,1032.7265340922775,-1701.2609541768638,329.7272808790962,691.1388574856574,-214875.0,-1974867.0918152204
3642,1008.9455175860119,-1676.4531509149547,311.5676345989996,701.0109543635249,-214625.0,-1974867.0918152204
3643,986.190191500029,-1648.6018539483973,289.09618931002655,710.6643105324345,-214375.0,-1974867.0918152204
3644,963.9829149279083,-1616.473966863082,264.91934765593663,719.6280177108075,-214125.0,-1974867.0918152204
3645,941.4349982436372,-1580.525733345707,240.37766312151737,727.5154154079204,-213875.0,-1974867.0918152204
3646,920.5134260912723,-1542.9541500396963,215.8584685684449,734.4325084844261,-213625.0,-1974867.0918152204
3647,900.9315917258954,-1507.7950953742918,191.38403270911112,741.1724174103267,-213375.0,-1974867.0918152204
3648,881.3239192437836,-1477.8876735991546,165.95768089913008,748.6937013001657,-213125.0,-1974867.0918152204
3649,862.6810420520916,-1446.9883554835628,137.58573843911404,757.3476394742944,-212875.0,-1974867.0918152204
3650,845.4084603989326,-1416.4454962724735,106.09576366389727,766.7046493029831,-212625.0,-1974867.0918152204
3651,830.2349178922015,-1383.4175380061934,72.86748644333683,776.0498298614226,-212375.0,-1974867.0918152204
3652,818.554874222457,-1348.557954445075,39.7276608985966,785.0153781234014,-212125.0,-1974867.0918152204
3653,808.6879934340448,-1314.4902869482971,8.47005711703285,793.724257496095,-211875.0,-1974867.0918152204
3654,800.100590555281,-1284.2689075443302,-20.44475209390042,802.5612635944445,-211625.0,-1974867.0918152204
3655,795.8932364131074,-1258.2041842993397,-47.335290739487256,811.8947119447478,-211375.0,-1974867.0918152204
3656,797.0259591672798,-1234.775240241738,-74.89224555939732,821.7578503102575,-211125.0,-1974867.0918152204
3657,803.719252797442,-1210.8616339160133,-104.99514111225909,831.657978493953,-210875.0,-1974867.0918152204
3658,816.0832922451762,-1184.4481592699913,-138.02770842381238,840.7350819582621,-210625.0,-1974867.0918152204
3659,831.5454731968547,-1156.7592164650835,-171.22307502002977,848.1630870277005,-210375.0,-1974867.0918152204
3660,849.6155299767623,-1129.4408844555626,-201.07219404110305,853.6001347935998,-210125.0,-1974867.0918152204
3661,870.8236018868721,-1105.2895034884557,-224.53823360744374,857.3828305752198,-209875.0,-1974867.0918152204
3662,893.4280957255828,-1086.1890784620932,-239.43923606122837,860.3196830920987,-209625.0,-1974867.0918152204
3663,916.682992435047,-1072.619269907084,-245.5713111601116,863.1458233092195,-209375.0,-1974867.0918152204
3664,939.8432064422418,-1063.3021234389619,-244.32776119913333,866.27332782915,-209125.0,-1974867.0918152204
3665,961.6882207197551,-1056.7075896077988,-237.41519334602827,869.8092476453493,-208875.0,-1974867.0918152204
3666,982.7133703093845,-1050.08581871858,-226.3610650747757,873.4924254880304,-208625.0,-1974867.0918152204
3667,1002.2918775630956,-1042.845470251043,-211.2803010658484,876.869838637091,-208375.0,-1974867.0918152204
3668,1019.0910229035026,-1033.5752794125767,-191.83095358509857,879.9093470793066,-208125.0,-1974867.0918152204
3669,1034.933226182752,-1023.0873826394677,-168.3351346315865,883.3889826992414,-207875.0,-1974867.0918152204
3670,1051.4359632572787,-1012.5578059815472,-143.85668108900504,888.3971583544273,-207625.0,-1974867.0918152204
3671,1068.0686000138592,-1002.6120598955524,-123.05054036399086,895.6269661186953,-207375.0,-1974867.0918152204
3672,1085.1817667983626,-993.0014562491538,-108.36051048222541,905.063460799635,-207125.0,-1974867.0918152204
3673,1103.3802283622952,-979.9007329616289,-99.92207755778182,916.0262474782148,-206875.0,-1974867.0918152204
3674,1122.0320139550552,-962.3220237200751,-95.49984587009034,927.3415034837687,-206625.0,-1974867.0918152204
3675,1141.3961549609385,-938.7464732772037,-92.30012398953527,937.8790139411968,-206375.0,-1974867.0918152204
3676,1161.7746560773353,-909.996162361912,-88.02853249725929,947.0900333598897,-206125.0,-1974867.0918152204
3677,1182.1284064942408,-877.9946229843005,-81.94101656914876,954.9336060781791,-205875.0,-1974867.0918152204
3678,1202.3236056295034,-844.2084347643791,-75.29014356316695,961.6042095319098,-205625.0,-1974867.0918152204
3679,1222.1352348071468,-810.412722116075,-70.64933025982222,967.1729748617194,-205375.0,-1974867.0918152204
3680,1240.3058680532702,-778.7800258001269,-69.26336915170451,971.5562237638109,-205125.0,-1974867.0918152204
3681,1256.7717919643694,-751.3012980709407,-70.23596915030106,974.8027757575973,-204875.0,-1974867.0918152204
3682,1271.1841592468184,-726.8114037652463,-71.70529724381025,977.1848762863905,-204625.0,-1974867.0918152204
3683,1282.3821603641293,-704.1616610261407,-72.48865245212623,978.9817361138176,-204375.0,-1974867.0918152204
3684,1290.7457006686916,-683.7501150770619,-72.55650994167182,980.3846370752851,-204125.0,-1974867.0918152204
3685,1296.4248726429282,-665.3636612464512,-71.92259797094671,981.4995644636707,-203875.0,-1974867.0918152204
3686,1298.9820503210908,-646.700635674683,-70.60539799181444,982.3673078069802,-203625.0,-1974867.0918152204
3687,1299.538496085743,-625.2905986897127,-69.31893188091132,982.9906352889609,-203375.0,-1974867.0918152204
3688,332.25553744901197,-153.63404280208206,-59.954290500945234,215.52229979605687,-228125.0,-1974617.0918152204
3689,368.4557360523577,-207.89600625673208,-78.69026685269867,219.291811103473,-227875.0,-1974617.0918152204
3690,403.0740773353271,-286.3025074743919,-105.48651126618405,222.57163200845466,-227625.0,-1974617.0918152204
3691,437.17444990334013,-375.415491162008,-134.44798206131574,225.53439542643585,-227375.0,-1974617.0918152204
3692,471.7469122111,-468.46568415897207,-162.5937158892893,229.04347913647698,-227125.0,-1974617.0918152204
3693,505.21992585771443,-579.7376646529087,-194.22210330322932,233.84042289772938,-226875.0,-1974617.0918152204
3694,537.2911613774282,-729.0422897092923,-233.92846140821698,239.49740002335244,-226625.0,-1974617.0918152204
3695,566.7369709199434,-919.152501798424,-277.92019695958584,244.70704643048933,-226375.0,-1974617.0918152204
3696,592.3939576424539,-1118.3022590665046,-311.4567196134267,248.67141738873124,-226125.0,-1974617.0918152204
3697,616.6447144899867,-1292.8848708051262,-321.8742110564183,251.86831236620822,-225875.0,-1974617.0918152204
3698,642.3459217201556,-1424.6490070779257,-306.32676563598847,255.61915685604802,-225625.0,-1974617.0918152204
3699,669.8849451629097,-1535.6586655072324,-275.25259320067903,260.8096342233328,-225375.0,-1974617.0918152204
3700,696.9610095937454,-1648.593862158899,-234.86421158117966,266.9492349828332,-225125.0,-1974617.0918152204
3701,720.8717244432228,-1769.159645822798,-184.39423845072352,272.6191710432281,-224875.0,-1974617.0918152204
3702,741.0815302016308,-1874.349763908555,-119.06152466429846,276.62942653519883,-224625.0,-1974617.0918152204
3703,756.6910705829494,-1963.2907707749266,-40.558344007102704,278.67387963722865,-224375.0,-1974617.0918152204
3704,764.5942688997825,-2042.3143122279637,47.799691680826136,279.48889411866526,-224125.0,-1974617.0918152204
3705,761.9112344591945,-2128.098052469679,141.86851420076877,281.1239431476612,-223875.0,-1974617.0918152204
3706,746.1753798666259,-2224.0736882791043,229.659686528373,286.82558822083337,-223625.0,-1974617.0918152204
3707,716.9909722353091,-2321.506872831368,296.13930708460373,299.35404160536643,-223375.0,-1974617.0918152204
3708,676.4558539287821,-2407.169188289988,332.59698597924387,318.7876590029948,-223125.0,-1974617.0918152204
3709,629.0665303861767,-2457.5393300554597,341.7367027509972,342.12418822129285,-222875.0,-1974617.0918152204
3710,583.2051995832051,-2454.239222266451,330.36231586280024,365.7617502542137,-222625.0,-1974617.0918152204
3711,546.1605542288767,-2394.4714884783434,301.1968357842891,389.0117517189973,-222375.0,-1974617.0918152204
3712,515.9042117262643,-2299.022734572113,252.6166270819315,414.29996941280774,-222125.0,-1974617.0918152204
3713,491.38034013781714,-2201.8361839290983,189.19089615128786,442.8713788338394,-221875.0,-1974617.0918152204
3714,472.8673336896429,-2096.9427986505593,114.86340755403212,472.048652935274,-221625.0,-1974617.0918152204
3715,462.13711320843413,-1984.988428094781,38.05347847855509,498.25605593970283,-221375.0,-1974617.0918152204
3716,460.03172018814325,-1864.4885268817202,-37.820184650273355,520.3377364014757,-221125.0,-1974617.0918152204
3717,465.5827680157668,-1746.2799864142173,-109.50903184650869,539.0510588607892,-220875.0,-1974617.0918152204
3718,478.6173329426414,-1640.8102000310873,-174.7147400625245,555.6256829072959,-220625.0,-1974617.0918152204
3719,500.59430897611384,-1563.258638185954,-231.41979897156946,571.1138149985849,-220375.0,-1974617.0918152204
3720,530.4302843130386,-1519.3172930529718,-277.6341047046724,585.758926785762,-220125.0,-1974617.0918152204
3721,567.9104876591776,-1501.2018749400418,-313.008120716315,598.6849244477656,-219875.0,-1974617.0918152204
3722,613.156412593307,-1500.245853674878,-337.4529181765326,608.7879591902521,-219625.0,-1974617.0918152204
3723,664.5570361857533,-1516.4148284154098,-352.21415074072974,615.9571829460554,-219375.0,-1974617.0918152204
3724,720.8619487291865,-1542.8337830978912,-355.9974145072711,621.34456251462,-219125.0,-1974617.0918152204
3725,778.3217179817841,-1576.361131173346,-349.7270978585471,626.6379884114967,-218875.0,-1974617.0918152204
3726,829.9331373676462,-1609.0134797174162,-335.41685350978776,632.7265951849896,-218625.0,-1974617.0918152204
3727,873.5336786123445,-1641.5181541493841,-315.7270737352546,639.1062317468544,-218375.0,-1974617.0918152204
3728,913.0132562210624,-1665.0459906619387,-287.73078295775224,644.417747288692,-218125.0,-1974617.0918152204
3729,949.2948740264334,-1678.730481358507,-248.22346750119945,647.7307076828941,-217875.0,-1974617.0918152204
3730,982.2558942253518,-1686.977643715159,-196.49874375723726,649.0731477372939,-217625.0,-1974617.0918152204
3731,1010.1798998166462,-1688.6445029222377,-132.8627543733186,649.156176892813,-217375.0,-1974617.0918152204
3732,1027.9002021894344,-1685.1384896201073,-61.144326493025524,648.9113476447287,-217125.0,-1974617.0918152204
3733,1034.7376063276029,-1679.7100876486365,11.37718905016647,649.1573114544564,-216875.0,-1974617.0918152204
3734,1034.2065844929093,-1673.042743142608,79.1530196236776,650.34539189938,-216625.0,-1974617.0918152204
3735,1026.846573091299,-1663.0940184309077,138.75747156621884,652.4484503501237,-216375.0,-1974617.0918152204
3736,1015.3694084633978,-1648.5701098008647,191.52196955618854,655.2763272633498,-216125.0,-1974617.0918152204
3737,1002.788000645712,-1632.9997597408055,236.7425554432483,658.9116000761684,-215875.0,-1974617.0918152204
3738,985.853294622272,-1619.233230887474,273.2443037434356,663.7966842489128,-215625.0,-1974617.0918152204
3739,963.3653855807222,-1608.5814094245427,297.8341490945065,670.4932620918488,-215375.0,-1974617.0918152204
3740,938.8632273486339,-1597.64502496934,308.1297895472276,679.2213042037956,-215125.0,-1974617.0918152204
3741,912.611127923195,-1581.9083650747702,303.73997333477774,689.5399128614936,-214875.0,-1974617.0918152204
3742,886.954797115122,-1560.4274315095142,288.6451767172362,700.5825470948168,-214625.0,-1974617.0918152204
3743,863.6373568918495,-1531.685895144545,267.2155902256665,711.4164133700348,-214375.0,-1974617.0918152204
3744,841.9780879022692,-1490.4081166460398,242.5871170164911,721.2265005922985,-214125.0,-1974617.0918152204
3745,820.5025944301691,-1441.2465025150864,217.30858976658737,729.5177288662958,-213875.0,-1974617.0918152204
3746,800.4935709202639,-1390.2254106529003,192.3056970101147,736.5039592583765,-213625.0,-1974617.0918152204
3747,780.4424031365752,-1346.4339090702526,168.19294279632993,743.3032107777702,-213375.0,-1974617.0918152204
3748,759.8349396128565,-1311.1128979685586,143.71581471030152,751.1584129192618,-213125.0,-1974617.0918152204
3749,740.0787161623578,-1281.8146613622735,117.47293353688187,760.4169305998829,-212875.0,-1974617.0918152204
3750,722.1034387774777,-1250.5968189379662,88.1369332114046,770.3984332340885,-212625.0,-1974617.0918152204
3751,706.7526069664059,-1215.7349853384414,56.276711596417115,780.1812388585353,-212375.0,-1974617.0918152204
3752,695.4721931385374,-1177.6442237840106,23.8550731391119,789.3390047682776,-212125.0,-1974617.0918152204
3753,685.5732612767295,-1140.9845737533967,-6.955078451285445,798.0288240575342,-211875.0,-1974617.0918152204
3754,677.3599404710577,-1109.471548230315,-34.09221917123182,806.6349057280196,-211625.0,-1974617.0918152204
3755,674.2437695720871,-1088.2588303124915,-58.12240643913757,815.537643303534,-211375.0,-1974617.0918152204
3756,676.7422813220007,-1070.6754323520838,-81.4693364944979,825.0549892817344,-211125.0,-1974617.0918152204
3757,685.2091590479837,-1053.0570557802387,-107.01429602196866,835.0802759363912,-210875.0,-1974617.0918152204
3758,700.2183723820447,-1032.180509289459,-136.37400883388082,844.7655761298946,-210625.0,-1974617.0918152204
3759,718.2740752943837,-1008.6965887419805,-167.4650495836237,852.9211162056853,-210375.0,-1974617.0918152204
3760,738.3519808440169,-985.2936899174864,-196.9620835037115,858.806772730119,-210125.0,-1974617.0918152204
3761,761.9340123641541,-966.2134139160046,-220.52276265820225,862.7544689381033,-209875.0,-1974617.0918152204
3762,786.8578893868672,-952.1046969746512,-236.08995729319903,865.908227914831,-209625.0,-1974617.0918152204
3763,811.8769519157703,-943.8584314701998,-243.29867377893373,869.2923727311457,-209375.0,-1974617.0918152204
3764,837.2981225356758,-939.9128694325772,-243.67748121758578,873.3743061760739,-209125.0,-1974617.0918152204
3765,861.2647845372551,-937.979280122482,-239.0103359904583,878.0141441852027,-208875.0,-1974617.0918152204
3766,884.1230787021518,-935.9206938244769,-230.95413058635376,882.577489743104,-208625.0,-1974617.0918152204
3767,906.4453085882127,-932.8391786830832,-219.59523287877454,886.3029016115077,-208375.0,-1974617.0918152204
3768,925.6372359397233,-927.0712413601974,-203.82482543808976,888.9942057738023,-208125.0,-1974617.0918152204
3769,942.5910962735252,-919.6937943225911,-182.87508711734907,891.4878864084011,-207875.0,-1974617.0918152204
3770,960.313399216709,-911.9543286145952,-158.84776244299002,895.1062936004403,-207625.0,-1974617.0918152204
3771,978.0564022195113,-905.4239432186537,-136.262292848003,900.9018352784691,-207375.0,-1974617.0918152204
3772,996.0496158679927,-898.5392196343513,-119.32391477431648,909.2395570685159,-207125.0,-1974617.0918152204
3773,1015.751167083062,-890.1428984533529,-109.57308486744236,919.5564666445625,-206875.0,-1974617.0918152204
3774,1035.4436017036137,-876.5713701404408,-105.49001467263724,930.4807559824984,-206625.0,-1974617.0918152204
3775,1055.0303499854167,-856.9243786123927,-103.27025691515276,940.723099627961,-206375.0,-1974617.0918152204
3776,1075.669522822184,-830.9601042531665,-99.85450765718389,949.6366742200807,-206125.0,-1974617.0918152204
3777,1095.9723268855723,-800.1552806959477,-93.97611565727416,957.1846182270027,-205875.0,-1974617.0918152204
3778,1116.0812918452737,-767.4087115475379,-87.05071751420465,963.525949974117,-205625.0,-1974617.0918152204
3779,1137.051998732118,-734.0341693035061,-82.0341330144012,968.6642731628741,-205375.0,-1974617.0918152204
3780,1157.0863728678257,-702.3969575832842,-80.53217175402492,972.4570744624853,-205125.0,-1974617.0918152204
3781,1176.0962553100353,-674.7303078084391,-81.59079894978291,975.0222086045937,-204875.0,-1974617.0918152204
3782,1195.0215261213632,-648.4193338447769,-82.90912667421394,976.7573629508569,-204625.0,-1974617.0918152204
3783,1211.832559219094,-620.4874102950233,-82.7750006155742,978.0568539014276,-204375.0,-1974617.0918152204
3784,1225.6084734323658,-591.794018427861,-80.9259294368704,979.1756001031059,-204125.0,-1974617.0918152204
3785,1236.5525455220632,-564.9602856089462,-77.92174850604442,980.1939165027812,-203875.0,-1974617.0918152204
3786,1243.7217897150229,-540.3663698660848,-74.32686805106009,981.0770073073845,-203625.0,-1974617.0918152204
3787,1247.1728854786566,-516.7535147824625,-71.1724786564075,981.7358418588491,-203375.0,-1974617.0918152204
3788,392.0946072622319,-297.42265240493555,-94.2768500364155,228.04070150489116,-227125.0,-1974367.0918152204
3789,417.3390163686683,-375.8048666709768,-115.14516942946189,232.80039431714235,-226875.0,-1974367.0918152204
3790,440.1334426937214,-500.2983690117677,-147.35698829754446,238.60704384977413,-226625.0,-1974367.0918152204
3791,463.5170978621011,-662.976341305377,-185.2770509610627,244.04605919830726,-226375.0,-1974367.0918152204
3792,483.78993078263034,-830.7232551525136,-214.41217367977376,248.16244181398957,-226125.0,-1974367.0918152204
3793,500.38930189762243,-948.08473060337,-217.7600385638106,251.370725085021,-225875.0,-1974367.0918152204
3794,519.7230631820673,-1015.7679720269039,-199.44554189970268,255.06619356096476,-225625.0,-1974367.0918152204
3795,542.3345028107279,-1077.0557659671888,-174.10837956702463,260.21818373435195,-225375.0,-1974367.0918152204
3796,566.8984790619772,-1170.6457143094601,-150.3082865721716,266.2470105670781,-225125.0,-1974367.0918152204
3797,592.9431516567264,-1287.4651898791894,-123.06581318587985,271.63061167949735,-224875.0,-1974367.0918152204
3798,617.8717033397762,-1398.2640138731208,-86.1790021822234,275.4624739144742,-224625.0,-1974367.0918152204
3799,639.7688940090668,-1495.0431271180355,-38.843981965754836,278.04099741797603,-224375.0,-1974367.0918152204
3800,655.7538270358766,-1584.5812879184773,18.32444552990027,280.4940505895983,-224125.0,-1974367.0918152204
3801,661.2765615715487,-1683.433012586296,87.00094839249195,284.76882253731173,-223875.0,-1974367.0918152204
3802,653.9322532540707,-1782.8985261966222,158.53174789912532,293.38115089277215,-223625.0,-1974367.0918152204
3803,631.2496295703636,-1861.8986380765018,214.66641976210252,307.7543338502425,-223375.0,-1974367.0918152204
3804,592.7376607770636,-1916.5228384157206,243.99860375804602,326.89346188023984,-223125.0,-1974367.0918152204
3805,547.5257652181155,-1948.4705853375358,251.915994024838,348.1258400965074,-222875.0,-1974367.0918152204
3806,508.0714880520513,-1940.7012201299096,245.17737454865156,369.53221500004247,-222625.0,-1974367.0918152204
3807,478.14430809237854,-1883.113692343763,223.22916931035311,391.79643630280236,-222375.0,-1974367.0918152204
3808,453.4854912011975,-1800.3978730010242,186.42657572026854,417.5631001769299,-222125.0,-1974367.0918152204
3809,429.6152902206272,-1714.4236128888879,134.99186178920544,447.1731881462588,-221875.0,-1974367.0918152204
3810,407.7523076535455,-1626.0004769491406,75.3336218043543,476.6788419811077,-221625.0,-1974367.0918152204
3811,393.71164660473323,-1532.5788625026587,14.928993020361338,502.36567864288054,-221375.0,-1974367.0918152204
3812,389.6419295790016,-1430.4019685296196,-42.821826389360226,523.6877587191756,-221125.0,-1974367.0918152204
3813,391.7413060852615,-1317.2779459707,-95.30391830027774,541.3792060844585,-220875.0,-1974367.0918152204
3814,398.70101004256514,-1210.0074871845884,-140.09981405968153,556.5200500443726,-220625.0,-1974367.0918152204
3815,413.4743067458245,-1133.5365617833017,-176.44213903481284,570.488519841072,-220375.0,-1974367.0918152204
3816,434.8676976910249,-1099.9138063254304,-206.54065322333463,583.8889633883952,-220125.0,-1974367.0918152204
3817,463.3703286292643,-1089.7267592747821,-229.51048878995633,596.0195691516416,-219875.0,-1974367.0918152204
3818,500.7723245163034,-1104.0384997844506,-248.32778254506798,605.7734991640763,-219625.0,-1974367.0918152204
3819,545.5015984730175,-1137.0175269537378,-263.4111321592432,612.8651809549012,-219375.0,-1974367.0918152204
3820,595.6799256695908,-1181.5785031239202,-272.1411989986861,618.1812289737534,-219125.0,-1974367.0918152204
3821,646.931469022674,-1230.6855516569412,-272.4347789323082,623.3342291631992,-218875.0,-1974367.0918152204
3822,692.8910934765256,-1283.1347673025066,-266.20746959367904,629.4702786162086,-218625.0,-1974367.0918152204
3823,732.1481078413649,-1339.5437854505967,-255.78854698262742,636.3636699446962,-218375.0,-1974367.0918152204
3824,769.5406793908483,-1387.109106686962,-238.47977565300394,642.7044745145149,-218125.0,-1974367.0918152204
3825,805.950974228345,-1421.6378336728758,-211.26501795155767,647.2956219490068,-217875.0,-1974367.0918152204
3826,841.5591111163823,-1442.8510596256606,-172.29480853606813,649.8307303227763,-217625.0,-1974367.0918152204
3827,872.8991676020898,-1454.0603211440555,-121.73002711644216,650.8373333962768,-217375.0,-1974367.0918152204
3828,894.50907871343,-1461.0592932521488,-62.88207127489916,651.2091403824018,-217125.0,-1974367.0918152204
3829,904.6981469633415,-1463.2880468626538,-2.439781405062431,651.8475574599604,-216875.0,-1974367.0918152204
3830,905.0200672303656,-1462.9545868166097,53.57778244275943,653.2783568811586,-216625.0,-1974367.0918152204
3831,898.0539155486646,-1456.6885777796685,103.21667940284108,655.387799421402,-216375.0,-1974367.0918152204
3832,887.734553538125,-1444.5098089555718,146.40636833252202,657.7639761666562,-216125.0,-1974367.0918152204
3833,875.5070853061541,-1429.6145326200199,186.5297606313595,660.3743240155809,-215875.0,-1974367.0918152204
3834,858.6220929256615,-1416.139557435277,222.54202291229132,663.8735156621467,-215625.0,-1974367.0918152204
3835,834.9969362668959,-1408.081491427894,250.8905078319515,669.3071003380314,-215375.0,-1974367.0918152204
3836,808.8593387243329,-1401.8079662653618,266.95124614960633,677.3496784970134,-215125.0,-1974367.0918152204
3837,782.867756570105,-1396.852770175639,268.9711687621315,687.6999735632796,-214875.0,-1974367.0918152204
3838,758.212363686988,-1386.0425969411117,258.7706908163186,699.2626207018502,-214625.0,-1974367.0918152204
3839,737.3040387043715,-1360.129417811463,239.64147331593347,710.7599276348595,-214375.0,-1974367.0918152204
3840,718.1325098863573,-1312.707105142822,215.1158390388764,721.1187532461917,-214125.0,-1974367.0918152204
3841,699.5536746948768,-1246.9741758450689,188.3611458629284,729.7858169268528,-213875.0,-1974367.0918152204
3842,680.9039988328002,-1182.3155695321184,162.78211771506625,737.151551168419,-213625.0,-1974367.0918152204
3843,660.3245259654857,-1131.7103913536769,139.3321715986766,744.5520447333633,-213375.0,-1974367.0918152204
3844,638.256939269991,-1097.8389996489473,117.29263900709185,753.2991513509011,-213125.0,-1974367.0918152204
3845,618.1687855645562,-1072.2552289007178,94.57607499296962,763.5498411838014,-212875.0,-1974367.0918152204
3846,599.6366459951014,-1043.999908592811,69.21420676053788,774.3979332374748,-212625.0,-1974367.0918152204
3847,583.7719098021295,-1010.9470254475706,40.84684419663279,784.8270441227909,-212375.0,-1974367.0918152204
3848,571.9783369589992,-971.1232593064695,10.797001083020287,794.4668650278201,-212125.0,-1974367.0918152204
3849,562.3358110006797,-931.6265855866479,-18.160897291378234,803.5247617394193,-211875.0,-1974367.0918152204
3850,555.0438448375226,-900.0768678538698,-43.03218192335435,812.1638113384494,-211625.0,-1974367.0918152204
3851,553.4346072023425,-879.9417748595187,-63.73180306248632,820.5644802503246,-211375.0,-1974367.0918152204
3852,558.0349596339792,-869.1599372467455,-82.88028911474291,829.2974489790934,-211125.0,-1974367.0918152204
3853,568.7495955330534,-861.5864183227301,-103.91271936679223,838.9235910864041,-210875.0,-1974367.0918152204
3854,585.296630548637,-849.8778886800221,-128.81542792441886,848.9316990865287,-210625.0,-1974367.0918152204
3855,604.9219149279215,-834.1326186762191,-156.9753235008478,857.6922556456262,-210375.0,-1974367.0918152204
3856,626.229930146463,-818.557662554473,-183.9022120770151,863.9047627996339,-210125.0,-1974367.0918152204
3857,649.9147476664393,-808.1490897252263,-206.6968198610519,867.7880140980623,-209875.0,-1974367.0918152204
3858,675.0405523726636,-803.253445343749,-222.6453178754738,870.7742546092352,-209625.0,-1974367.0918152204
3859,701.4582540463501,-803.7872029705553,-230.99647917521858,874.2722614090807,-209375.0,-1974367.0918152204
3860,727.8959450098691,-807.2151626393177,-232.83562994014846,878.901060430563,-209125.0,-1974367.0918152204
3861,753.536612602629,-812.1651771983787,-230.1512040999856,884.3658864892813,-208875.0,-1974367.0918152204
3862,778.9866468631568,-815.8587095857278,-224.65182272737707,889.8115171429215,-208625.0,-1974367.0918152204
3863,803.0169286982444,-816.6589590768117,-216.71392033365524,894.2144019491742,-208375.0,-1974367.0918152204
3864,824.1132498252725,-814.4664549768255,-204.8068180910571,897.0459454221227,-208125.0,-1974367.0918152204
3865,843.2650065428945,-809.0786731287193,-187.56264071945805,898.92295466391,-207875.0,-1974367.0918152204
3866,861.8137939565901,-804.528289898798,-165.8055060175786,901.3362365454631,-207625.0,-1974367.0918152204
3867,880.6389831060885,-801.2718221659535,-143.20298378879573,905.7991865735956,-207375.0,-1974367.0918152204
3868,900.593476131458,-798.3080901213767,-124.99012398573676,913.1572005961674,-207125.0,-1974367.0918152204
3869,921.1670840800123,-792.9943617948842,-114.43023388802696,922.9912045855021,-206875.0,-1974367.0918152204
3870,941.578302201267,-782.851243466208,-110.32217113737981,933.7349971331938,-206625.0,-1974367.0918152204
3871,961.8903331161987,-767.0699462814796,-108.54042308467797,943.8793543756993,-206375.0,-1974367.0918152204
3872,981.9401085054907,-744.411212683105,-105.77311368314255,952.7240318242098,-206125.0,-1974367.0918152204
3873,1001.9305268892416,-716.4834032405167,-100.75066027573352,960.1652803945278,-205875.0,-1974367.0918152204
3874,1022.4304139234532,-686.3130194058031,-95.00944752275004,966.2420426683453,-205625.0,-1974367.0918152204
3875,1043.171917624002,-656.3649689487218,-91.26246052349825,970.8839083895358,-205375.0,-1974367.0918152204
3876,1063.7696826543936,-628.9386775496863,-90.8764369634038,973.9460180216669,-205125.0,-1974367.0918152204
3877,1085.1363925756652,-604.3977076340469,-92.90246878104831,975.6831145895718,-204875.0,-1974367.0918152204
3878,1107.0302650283145,-578.8000931395898,-94.7981213650499,976.682916348549,-204625.0,-1974367.0918152204
