,H,vX,vY,h,x,y
1959,468.15144434816966,-79.52401229549048,-166.56293960913467,800.3159575159564,-248875.0,-1922617.0918152204
1960,544.8401879081916,-84.5784426156814,-171.31333415817235,804.6194868803415,-248625.0,-1922617.0918152204
1961,601.6373709656541,-89.63553488829429,-172.72418871146996,809.1673852858784,-248375.0,-1922617.0918152204
1962,629.7453950787663,-94.65613332862151,-171.92802122701315,815.3853469388391,-248125.0,-1922617.0918152204
1963,631.349371883303,-99.77273059725168,-170.7311529198363,824.3630993366609,-247875.0,-1922617.0918152204
1964,614.7712889321976,-104.79928947811857,-170.69137643078557,835.6772236510753,-247625.0,-1922617.0918152204
1965,588.9132845613997,-109.9977519107714,-173.3416045233167,846.6372191479788,-247375.0,-1922617.0918152204
1966,563.2057606389983,-116.8794547538015,-180.4560898976103,854.5783750845571,-247125.0,-1922617.0918152204
1967,545.2576939658713,-127.98224170152376,-194.25137375063085,860.0789899989774,-246875.0,-1922617.0918152204
1968,541.4561248588225,-144.58500369570712,-215.8151795670279,866.2277595130365,-246625.0,-1922617.0918152204
1969,554.1702831235249,-165.77778618690354,-244.98970839820285,875.3622993567428,-246375.0,-1922617.0918152204
1970,582.5179032012941,-187.73442189738734,-278.589503778164,887.5903691743255,-246125.0,-1922617.0918152204
1971,624.8682209125166,-205.9724285368995,-311.0136924304712,901.152197464141,-245875.0,-1922617.0918152204
1972,677.9647928719361,-217.97448922516725,-337.06587451358934,913.4838224362367,-245625.0,-1922617.0918152204
1973,738.4484012480642,-224.74300478284175,-355.11116157829247,922.3136826626439,-245375.0,-1922617.0918152204
1974,798.1906836590133,-228.7777798434387,-366.42283431413614,926.8834796735397,-245125.0,-1922617.0918152204
1975,845.3877651575625,-231.36643610293544,-372.7426433320193,928.1106285308755,-244875.0,-1922617.0918152204
1976,869.010008908613,-232.3544686680067,-375.44699716333673,927.8814014346993,-244625.0,-1922617.0918152204
1977,859.0917267388772,-232.07009202449296,-375.38245434992075,928.0310588710995,-244375.0,-1922617.0918152204
1978,814.6691612843861,-231.61316754090532,-372.870961685969,929.6048206454575,-244125.0,-1922617.0918152204
1979,744.5334670820408,-230.77083950802657,-366.5819254110437,933.3731476914561,-243875.0,-1922617.0918152204
1980,665.8735450991505,-228.1237548648624,-354.9721580420976,939.8395801767934,-243625.0,-1922617.0918152204
1981,594.6169260183653,-222.03993092716334,-337.4089453538047,948.7658979682171,-243375.0,-1922617.0918152204
1982,537.3484607025838,-212.13258663337922,-315.1632358837572,958.8965831211193,-243125.0,-1922617.0918152204
1983,495.4369465131869,-200.06366617687252,-291.35272624604113,968.8197910628861,-242875.0,-1922617.0918152204
1984,294.2571546822464,-64.94873286603983,-142.3854695243985,796.1981185841128,-249375.0,-1922367.0918152204
1985,356.63620709404734,-70.43184391180289,-154.00518578023434,801.735349182021,-249125.0,-1922367.0918152204
1986,434.0217230236846,-76.70076466583699,-164.50914122329164,806.7197437807371,-248875.0,-1922367.0918152204
1987,513.461852070061,-82.92287255061302,-170.97930333962492,811.1892762124702,-248625.0,-1922367.0918152204
1988,579.1371207122792,-88.71784496498327,-172.97820386434947,815.8143872475133,-248375.0,-1922367.0918152204
1989,618.0840702553808,-93.85583270785841,-171.36195694805565,822.1775995538618,-248125.0,-1922367.0918152204
1990,629.4880302071307,-98.658258748612,-168.64039610682136,831.9140277351743,-247875.0,-1922367.0918152204
1991,619.8323693702589,-102.90619967706246,-166.85547665722055,844.4916551239081,-247625.0,-1922367.0918152204
1992,596.5268239700645,-106.37307843306293,-167.36512956560202,856.4243032390527,-247375.0,-1922367.0918152204
1993,569.0561520515005,-110.44002852719105,-171.63520868059098,864.5247652331527,-247125.0,-1922367.0918152204
1994,545.642880829136,-118.12150136754103,-181.97276086331155,869.3214677344927,-246875.0,-1922367.0918152204
1995,534.4048492142804,-131.46893175355615,-199.97382388770464,874.3124486999691,-246625.0,-1922367.0918152204
1996,539.1750984744081,-150.39075612406944,-226.26311712162732,882.5076876595631,-246375.0,-1922367.0918152204
1997,559.9468744838814,-171.94891895809457,-258.8220952024079,894.3319677341739,-246125.0,-1922367.0918152204
1998,596.1792871206494,-191.45870081570118,-292.6200747027624,907.8617238823075,-245875.0,-1922367.0918152204
1999,645.3999661999325,-205.34208412843313,-321.8736626033871,920.3461686973361,-245625.0,-1922367.0918152204
2000,705.6624380994966,-213.80021982531574,-343.67544887574127,929.3613095435815,-245375.0,-1922367.0918152204
2001,770.4780217942517,-219.5209430526956,-358.43323189310547,933.9861079311266,-245125.0,-1922367.0918152204
2002,828.3326828128937,-223.6237883226131,-367.40708085798883,935.032006027534,-244875.0,-1922367.0918152204
2003,868.2989073352394,-225.8360118922926,-371.9745772787839,934.2471413459807,-244625.0,-1922367.0918152204
2004,877.7429188970757,-226.59201294645047,-373.2023787842297,933.5293454304231,-244375.0,-1922367.0918152204
2005,851.6409220321309,-227.43632118146985,-372.2576062299221,934.3824988130425,-244125.0,-1922367.0918152204
2006,792.9055848823573,-228.8170924457409,-368.70717473450605,937.7654343755376,-243875.0,-1922367.0918152204
2007,713.9255922856613,-228.97616219544253,-360.3544998191498,944.2101024860087,-243625.0,-1922367.0918152204
2008,633.8397781989811,-225.5714154279335,-345.5796607537789,953.5342366771024,-243375.0,-1922367.0918152204
2009,564.3645390879074,-217.35922378336272,-324.09209277752274,964.3021423858443,-243125.0,-1922367.0918152204
2010,512.2678072345485,-205.31432491255498,-297.8899917860297,974.6492098000417,-242875.0,-1922367.0918152204
2011,275.1102962741177,-60.469430929957255,-136.2056048295212,802.1803009929187,-249375.0,-1922117.0918152204
2012,329.03833280891365,-66.26550468010117,-148.11618103076566,807.0834197460542,-249125.0,-1922117.0918152204
2013,399.9454624373256,-73.41432476919083,-159.45215750799358,811.95044339623,-248875.0,-1922117.0918152204
2014,479.42290726688935,-80.83745991208782,-167.35446379153018,816.7522841831031,-248625.0,-1922117.0918152204
2015,551.4892833279703,-87.6024274040031,-170.4680921340135,821.7905937110804,-248375.0,-1922117.0918152204
2016,601.8201513776548,-93.40817723479768,-169.42564655279895,828.454184663665,-248125.0,-1922117.0918152204
2017,624.2259214662813,-98.23520928775021,-166.21494095184713,838.3574664123112,-247875.0,-1922117.0918152204
2018,622.4125693110681,-101.86242846659282,-163.26024976376837,851.0706317574786,-247625.0,-1922117.0918152204
2019,603.9596230425161,-104.07851628550557,-162.1055311888938,863.2456610841501,-247375.0,-1922117.0918152204
2020,577.1732845532674,-106.14929464929881,-163.96917791624563,871.6002040809079,-247125.0,-1922117.0918152204
2021,551.0721549923849,-111.05611923248522,-171.00567937505915,876.3029286259343,-246875.0,-1922117.0918152204
2022,534.3382084781747,-121.07214143938566,-184.75059850668703,880.7045578099904,-246625.0,-1922117.0918152204
2023,531.7903387107967,-137.0506381254229,-206.72699223927427,888.1827987966959,-246375.0,-1922117.0918152204
2024,544.7355041327294,-157.06690676902193,-236.28517245836417,899.5637164774654,-246125.0,-1922117.0918152204
2025,572.8850339409712,-176.6202891787683,-269.34034092356404,912.9900195779497,-245875.0,-1922117.0918152204
2026,615.3475997373,-191.99078042378946,-300.84790892516907,925.515014521099,-245625.0,-1922117.0918152204
2027,671.423527350984,-202.52246294762168,-326.91054225226395,934.5954191152971,-245375.0,-1922117.0918152204
2028,736.4437946728605,-210.27034691538094,-346.5030173318553,939.3879748196239,-245125.0,-1922117.0918152204
2029,801.4346380559299,-216.23584095232852,-359.632937986333,940.7352275972391,-244875.0,-1922117.0918152204
2030,854.5429004080318,-220.11274593309994,-367.14550647136815,940.1515857605073,-244625.0,-1922117.0918152204
2031,883.1494853461285,-222.25729185253098,-370.14278335716375,939.3211350587649,-244375.0,-1922117.0918152204
2032,877.7297682086248,-224.17830158778747,-370.38614097536396,939.8086383138722,-244125.0,-1922117.0918152204
2033,834.8817809022552,-226.79911759430527,-368.5409661437543,942.6676612155974,-243875.0,-1922117.0918152204
2034,762.7572738870151,-228.705940774377,-362.6759261161064,948.4463103610226,-243625.0,-1922117.0918152204
2035,678.7453622330754,-227.74514470803018,-350.8253278447691,957.0162992073923,-243375.0,-1922117.0918152204
2036,599.8494869699318,-221.80610870424013,-331.03582778704737,967.3032073151937,-243125.0,-1922117.0918152204
2037,536.9156577268833,-210.9045851818196,-304.17734643595213,977.4585557571924,-242875.0,-1922117.0918152204
2038,491.0368536855576,-196.62677604114836,-273.01469353359744,986.0626337196485,-242625.0,-1922117.0918152204
2039,258.21068061835865,-55.391810666185926,-128.8291614783421,807.4537471887849,-249375.0,-1921867.0918152204
2040,304.2590362304938,-61.00781338019463,-138.9244393815194,811.8050725839375,-249125.0,-1921867.0918152204
2041,367.68477463443776,-68.59089592809265,-149.55885683745322,816.6312365989403,-248875.0,-1921867.0918152204
2042,444.4998989909665,-77.36064924034257,-159.00385281389774,821.9362538788857,-248625.0,-1921867.0918152204
2043,521.0985117735931,-85.84047629789957,-164.8307644483163,827.7811624292783,-248375.0,-1921867.0918152204
2044,581.452198462365,-93.00114868895986,-166.24124753531325,834.9755800663507,-248125.0,-1921867.0918152204
2045,614.2712037147057,-98.26968130296514,-164.14941540421682,844.6436929273386,-247875.0,-1921867.0918152204
2046,621.7461251073348,-101.51660962810773,-160.92979648141085,856.5170984168365,-247625.0,-1921867.0918152204
2047,609.5682831672084,-102.87899672815365,-158.49197174098663,867.9997900963021,-247375.0,-1921867.0918152204
2048,585.9430907583755,-103.82949634351155,-158.39561789891644,876.3137594984378,-247125.0,-1921867.0918152204
2049,559.9130263146118,-106.67130785095821,-162.0602878937655,881.2259834114036,-246875.0,-1921867.0918152204
2050,540.0966664930004,-114.04127861359578,-171.50532826528428,885.4628036709373,-246625.0,-1921867.0918152204
2051,532.1646954630107,-126.8710647250501,-188.1716591474247,892.3844583790825,-246375.0,-1921867.0918152204
2052,537.3196173863296,-144.13200320789002,-212.8101102981665,903.2779566838291,-246125.0,-1921867.0918152204
2053,556.5854031759802,-162.70012921405848,-243.6142050182943,916.4781216804455,-245875.0,-1921867.0918152204
2054,590.4173777834529,-178.94231462305274,-276.1356521500534,928.939135800984,-245625.0,-1921867.0918152204
2055,639.2124708887197,-191.52200562421638,-306.12683471555175,938.1833110504159,-245375.0,-1921867.0918152204
2056,700.6040004546269,-201.45056069413837,-331.11050681400314,943.4444911299779,-245125.0,-1921867.0918152204
2057,767.7679756178201,-209.34543865763456,-349.5152617338593,945.6120740309026,-244875.0,-1921867.0918152204
2058,831.4385364874746,-215.0210056568598,-360.9799038354475,946.0335668850737,-244625.0,-1921867.0918152204
2059,877.319737189447,-218.7741081086011,-366.49554166328295,945.8755099564313,-244375.0,-1921867.0918152204
2060,891.8810696082278,-221.82244381878667,-368.1170316556812,946.3710986110822,-244125.0,-1921867.0918152204
2061,868.8293770085843,-224.90636877866442,-367.26332321588677,948.6111238326433,-243875.0,-1921867.0918152204
2062,810.2193995720326,-227.58528102274224,-363.4108950616491,953.1520459638498,-243625.0,-1921867.0918152204
2063,729.6619935145911,-228.00538185576175,-354.0739143770887,960.1254054062945,-243375.0,-1921867.0918152204
2064,645.0533885784595,-224.48389348174047,-337.2112354722415,968.841358142877,-243125.0,-1921867.0918152204
2065,572.0070341306613,-215.42819471829776,-311.5565624287417,977.8510966544097,-242875.0,-1921867.0918152204
2066,515.6819816139798,-201.5240804119479,-279.9890760989387,985.6668317376584,-242625.0,-1921867.0918152204
2067,470.856805711416,-184.96195734454088,-247.9468647339248,991.6474344686665,-242375.0,-1921867.0918152204
2068,283.1990424050301,-55.080945668811374,-126.19884553658396,816.3177528765741,-249125.0,-1921617.0918152204
2069,339.45785164429105,-62.92986060573199,-136.04146770968552,821.3615955676918,-248875.0,-1921617.0918152204
2070,410.97839022205125,-73.09880091338906,-147.5175073789424,827.350803071523,-248625.0,-1921617.0918152204
2071,488.78284387251045,-83.68056531917222,-157.3289419990392,834.1132582210761,-248375.0,-1921617.0918152204
2072,556.4784607493984,-92.56943548061314,-162.45387749017854,841.8085108040401,-248125.0,-1921617.0918152204
2073,599.6430975020513,-98.61421218553909,-162.5565884109845,851.0329294308478,-247875.0,-1921617.0918152204
2074,616.5886264710997,-101.752261023244,-159.7578855702024,861.6285757058239,-247625.0,-1921617.0918152204
2075,611.612301079454,-102.75703016321917,-156.59353487664103,871.8643998128778,-247375.0,-1921617.0918152204
2076,593.1895053413183,-103.0030479664797,-154.87821688141318,879.6670948012322,-247125.0,-1921617.0918152204
2077,569.7561520582947,-104.63057287269913,-156.0476126233519,884.6751587305525,-246875.0,-1921617.0918152204
2078,549.2917963534063,-109.79615691569708,-161.51140444746378,888.8570144364797,-246625.0,-1921617.0918152204
2079,537.3942387959261,-119.67940301861768,-172.98320352830365,895.3030530953865,-246375.0,-1921617.0918152204
2080,535.8183471034777,-134.02527200033654,-192.3785866566205,905.6999282385192,-246125.0,-1921617.0918152204
2081,546.6175265748195,-150.7428122459679,-219.47930400593108,918.7079486084515,-245875.0,-1921617.0918152204
2082,571.0690260088506,-166.87055014403936,-251.14174364422698,931.3201196862432,-245625.0,-1921617.0918152204
2083,610.9948794158174,-180.95098633091462,-283.6787478981587,941.0894683769501,-245375.0,-1921617.0918152204
2084,666.4080213014543,-192.87984641395155,-313.5137930577544,947.2620518729339,-245125.0,-1921617.0918152204
2085,732.2410355829163,-202.5334583619166,-337.17530417488695,950.6653741751161,-244875.0,-1921617.0918152204
2086,801.8859539943332,-209.9782226093646,-353.2554108626637,952.4812392448077,-244625.0,-1921617.0918152204
2087,861.5015820077177,-215.5640665483953,-362.0903438191685,953.4294031353596,-244375.0,-1921617.0918152204
2088,895.6532182750872,-219.8637359845371,-365.6757557794818,954.2581045777135,-244125.0,-1921617.0918152204
2089,894.2297268188703,-223.23070966424308,-365.8756135665616,955.9029854311874,-243875.0,-1921617.0918152204
2090,853.9169084825094,-225.65419993068863,-363.19192088061385,959.1516989907102,-243625.0,-1921617.0918152204
2091,784.4931588057427,-226.69475029259274,-356.49287312487616,964.2575105901286,-243375.0,-1921617.0918152204
2092,700.9809385457245,-225.16200791237307,-343.46283962421967,970.7754389238158,-243125.0,-1921617.0918152204
2093,620.0177145464486,-218.97790922989384,-322.04170345508794,977.734461884951,-242875.0,-1921617.0918152204
2094,551.939089545393,-207.0925530343196,-293.4780833110438,984.1974255085387,-242625.0,-1921617.0918152204
2095,496.00203317119093,-191.0389415814528,-263.1826575433406,989.6895770812239,-242375.0,-1921617.0918152204
2096,452.0087893162628,-173.13097927968698,-235.43473148630366,994.5393591428509,-242125.0,-1921617.0918152204
2097,268.04907100615753,-50.201709284534374,-113.36201980547031,821.3556255038304,-249125.0,-1921367.0918152204
2098,317.19752059715165,-58.371053205359964,-123.34931526571728,826.8311153963647,-248875.0,-1921367.0918152204
2099,382.28421632671575,-69.33926343116829,-136.63373390220497,833.2667186879593,-248625.0,-1921367.0918152204
2100,458.0992502602991,-81.35121617979787,-149.78240556876682,840.3711647321036,-248375.0,-1921367.0918152204
2101,529.4264880920596,-91.63519814663381,-158.23427573126799,848.0454560360986,-248125.0,-1921367.0918152204
2102,581.1932639550655,-98.48963101710055,-160.43655930756526,856.651961906853,-247875.0,-1921367.0918152204
2103,606.4073060058367,-101.91892476339974,-158.4803239360159,866.1252089785746,-247625.0,-1921367.0918152204
2104,609.3419831721723,-103.00340588915329,-155.2786921655861,875.3123291949502,-247375.0,-1921367.0918152204
2105,597.2985193177869,-103.03114442805659,-152.91975563801492,882.5260471820492,-247125.0,-1921367.0918152204
2106,578.0737822718402,-103.86048448117826,-152.63534276382381,887.3875668422553,-246875.0,-1921367.0918152204
2107,558.9081889918473,-107.41018366287246,-155.45567927715143,891.5174341674973,-246625.0,-1921367.0918152204
2108,544.566468659367,-114.92127824406181,-162.96092226326638,897.6790868726304,-246375.0,-1921367.0918152204
2109,537.6801772955276,-126.5806434786889,-177.43508429577548,907.7275776937001,-246125.0,-1921367.0918152204
2110,540.7689386555489,-141.0727653484028,-199.94570526390928,920.8288730063966,-245875.0,-1921367.0918152204
2111,556.3418335579529,-156.2907070684598,-229.04261560486452,934.0219393971403,-245625.0,-1921367.0918152204
2112,587.9259120963911,-170.88300865957044,-262.0311675131484,944.6560556451597,-245375.0,-1921367.0918152204
2113,636.3230234507388,-184.02622000768523,-294.66514837069417,951.9444639945075,-245125.0,-1921367.0918152204
2114,698.9122313062783,-195.23270580329418,-322.62258798104693,956.609491330493,-244875.0,-1921367.0918152204
2115,770.1766879948211,-204.47857331986492,-343.2866471202753,959.698902163076,-244625.0,-1921367.0918152204
2116,839.0070468524298,-211.8462832388963,-355.9708642860721,961.7736124123226,-244375.0,-1921367.0918152204
2117,890.1155097468472,-217.49197609004,-362.2473010340643,963.1666304232508,-244125.0,-1921367.0918152204
2118,909.3024938532492,-221.34683727222665,-364.0321662811922,964.5814657231904,-243875.0,-1921367.0918152204
2119,890.9391725206756,-223.6080198702344,-362.5834714023785,966.8959337770652,-243625.0,-1921367.0918152204
2120,838.7721120354058,-224.79000320213598,-358.04039380045594,970.5151238084209,-243375.0,-1921367.0918152204
2121,762.5822633077219,-224.54755594823996,-348.79318967974496,975.1116486092498,-243125.0,-1921367.0918152204
2122,678.6928577939952,-221.35165760213266,-333.15811075418776,979.9945148785264,-242875.0,-1921367.0918152204
2123,599.7530730798352,-213.11176604968728,-310.86773527590367,984.9421498831435,-242625.0,-1921367.0918152204
2124,533.3137913671809,-199.79447353945343,-284.6957588761113,990.2517823219268,-242375.0,-1921367.0918152204
2125,481.35135973844365,-183.18762098625837,-257.85564172934505,996.482742769262,-242125.0,-1921367.0918152204
2126,444.19225285412597,-167.07018950151362,-234.55700481894328,1003.7070496011335,-241875.0,-1921367.0918152204
2127,303.75288268450834,-56.09937721169355,-115.27801620123958,833.6145146872742,-248875.0,-1921117.0918152204
2128,361.8703799970608,-66.88083116190961,-129.37193518257178,839.7454168001768,-248625.0,-1921117.0918152204
2129,432.076097728432,-78.86132403373776,-143.67721850235552,846.2265520355161,-248375.0,-1921117.0918152204
2130,502.54920768749827,-89.39619520468405,-153.48185786920666,853.1663980154077,-248125.0,-1921117.0918152204
2131,558.8362955815503,-96.90863677068926,-157.18000339018707,861.0076796990514,-247875.0,-1921117.0918152204
2132,591.8186443076255,-101.0849127235442,-156.34013514066413,869.856998186151,-247625.0,-1921117.0918152204
2133,602.4904866229156,-102.71741038296726,-153.86139846918113,878.660508266739,-247375.0,-1921117.0918152204
2134,597.1394076905023,-103.00398953128817,-151.82072297697692,885.76254916612,-247125.0,-1921117.0918152204
2135,583.4390608385941,-103.48117979725616,-151.1979951555446,890.7064580858522,-246875.0,-1921117.0918152204
2136,566.8516100601439,-106.10097501656399,-152.88141707756245,894.918368754728,-246625.0,-1921117.0918152204
2137,551.9295919173829,-111.98758100359781,-157.91367939045017,901.0278220802564,-246375.0,-1921117.0918152204
2138,540.9368832495079,-121.50288608869671,-168.49083858234323,910.973390967751,-246125.0,-1921117.0918152204
2139,537.1290945830428,-133.6366055969865,-186.15002725829137,924.2299012666085,-245875.0,-1921117.0918152204
2140,545.0243536106533,-147.30473928803426,-211.57661944500924,938.003611086468,-245625.0,-1921117.0918152204
2141,568.842786176529,-161.2433121659979,-242.73097696783063,949.453853677176,-245375.0,-1921117.0918152204
2142,610.9065327625592,-174.76906238037188,-275.8656549650651,957.6142352405668,-245125.0,-1921117.0918152204
2143,669.308090790656,-187.0361543666122,-306.1245882657735,963.1921426842515,-244875.0,-1921117.0918152204
2144,740.0356883353007,-197.78020185665542,-330.30500008960036,967.2028597906407,-244625.0,-1921117.0918152204
2145,813.708470475053,-206.79016825658698,-346.9355772047057,970.1652789952157,-244375.0,-1921117.0918152204
2146,875.8148434520232,-213.86552190452176,-356.683445140354,972.3510657858455,-244125.0,-1921117.0918152204
2147,913.6324567127783,-218.72597917151433,-360.9556990549104,974.1375613337667,-243875.0,-1921117.0918152204
2148,917.2557930408282,-221.60585874295168,-361.2537199261581,976.2130866036821,-243625.0,-1921117.0918152204
2149,884.7441934052129,-223.13614579498872,-358.3785483889304,979.1265798820071,-243375.0,-1921117.0918152204
2150,822.2649623693776,-223.8109584127005,-352.312082623859,982.7045925266212,-243125.0,-1921117.0918152204
2151,740.8120419498443,-222.77133445152722,-341.6385573712573,986.511875498959,-242875.0,-1921117.0918152204
2152,656.9066046706973,-218.7036193454492,-326.1137418842376,990.6619360273417,-242625.0,-1921117.0918152204
2153,580.6330060700593,-210.22675467961014,-305.6764542192428,996.0853785585275,-242375.0,-1921117.0918152204
2154,519.6158999633076,-197.87554354779996,-282.13336159566234,1003.5837954285461,-242125.0,-1921117.0918152204
2155,477.4760558612194,-185.03861703231559,-259.92748206119785,1012.6260179235856,-241875.0,-1921117.0918152204
2156,299.5797206987826,-55.40705214960582,-111.12435026691912,841.4985393241564,-248875.0,-1920867.0918152204
2157,349.5992686169023,-65.07637651390648,-124.66258429549401,846.7264114432566,-248625.0,-1920867.0918152204
2158,411.22599008793475,-75.6891770328991,-138.21082238421266,852.0050744765363,-248375.0,-1920867.0918152204
2159,476.80783883676133,-85.63145251843908,-148.34936142322348,857.8080891847258,-248125.0,-1920867.0918152204
2160,533.5284424966558,-93.33401475891911,-152.99561552597956,864.8863377044712,-247875.0,-1920867.0918152204
2161,572.3828124077324,-98.7140058693734,-153.8444739541026,873.5256919819417,-247625.0,-1920867.0918152204
2162,590.5599747214758,-101.42361446786957,-152.61465025213388,882.6095343502508,-247375.0,-1920867.0918152204
2163,592.8537506590625,-102.41812657591683,-151.50128615110913,890.3105907781564,-247125.0,-1920867.0918152204
2164,585.4362786000264,-103.11670727361482,-151.3740542663953,895.8705976099478,-246875.0,-1920867.0918152204
2165,572.7893973649816,-105.33558779758022,-152.70870072373427,900.5318596729442,-246625.0,-1920867.0918152204
2166,558.7170620374409,-110.2793840017411,-156.36781917905307,906.808623090907,-246375.0,-1920867.0918152204
2167,545.1083378227192,-118.00895601171192,-163.95576901049006,916.6009091450886,-246125.0,-1920867.0918152204
2168,535.7030307124483,-127.9243716965004,-177.5862703260707,929.5448470070073,-245875.0,-1920867.0918152204
2169,536.1360481983231,-139.37838533998976,-198.75190809710926,943.2222712743683,-245625.0,-1920867.0918152204
2170,552.419540191054,-151.84368532451526,-226.59524686747164,954.9357756207539,-245375.0,-1920867.0918152204
2171,588.7809065133908,-164.81109545279574,-257.9315163826677,963.5565534803951,-245125.0,-1920867.0918152204
2172,643.0345573757506,-177.39752794748583,-288.271132612746,969.7012288673745,-244875.0,-1920867.0918152204
2173,711.672942570643,-189.1376537896242,-314.5275863719303,974.2744628120349,-244625.0,-1920867.0918152204
2174,786.7766584314172,-199.6745799262919,-334.8499328883295,977.8517773509835,-244375.0,-1920867.0918152204
2175,855.5984184381183,-208.39795725936116,-348.58454472936586,980.9076308882368,-244125.0,-1920867.0918152204
2176,907.0769766885221,-214.87408103442738,-356.19432219613304,983.6177344141812,-243875.0,-1920867.0918152204
2177,929.6313214695436,-219.23798019175246,-358.87774453902387,986.2269651764062,-243625.0,-1920867.0918152204
2178,918.1156677515485,-221.8660340701811,-357.8211844601022,989.146342190756,-243375.0,-1920867.0918152204
2179,873.0470040595939,-223.4135527672594,-353.7656070632528,992.6093245013095,-243125.0,-1920867.0918152204
2180,801.3812474398144,-224.1953436526654,-346.6241752274405,996.4625327914539,-242875.0,-1920867.0918152204
2181,717.5231380393891,-223.68160750803582,-335.5366383724957,1000.9124284811535,-242625.0,-1920867.0918152204
2182,635.2990952413643,-220.74196850127635,-320.1443249188821,1006.8352989914423,-242375.0,-1920867.0918152204
2183,565.9701033620715,-214.1807818474035,-300.6291013238337,1015.0694531175969,-242125.0,-1920867.0918152204
2184,516.3101949391568,-205.83231128232876,-280.4460476502106,1024.9277197423828,-241875.0,-1920867.0918152204
2185,483.52837822922845,-197.72577544678035,-261.250259520231,1034.961860018789,-241625.0,-1920867.0918152204
2186,343.79530162070535,-63.05276072304894,-120.03768874112185,853.9320099920739,-248625.0,-1920617.0918152204
2187,395.3971082486761,-71.84579354550661,-132.17548091607247,858.0679080244709,-248375.0,-1920617.0918152204
2188,452.7059357916577,-80.5499596911312,-142.02661965787496,862.8628357606162,-248125.0,-1920617.0918152204
2189,506.75126261437657,-88.54975532907592,-148.2481831146997,869.3206268611248,-247875.0,-1920617.0918152204
2190,548.8101287575115,-95.11039610601877,-151.04736144195192,877.9411442317007,-247625.0,-1920617.0918152204
2191,574.4271410876306,-99.3487503911168,-151.71913568216632,887.6956953230537,-247375.0,-1920617.0918152204
2192,584.8302671011456,-101.37890523230199,-151.79783643438915,896.4747802882005,-247125.0,-1920617.0918152204
2193,584.1438932736871,-102.68353162963734,-152.44312744738593,903.1091084398361,-246875.0,-1920617.0918152204
2194,576.5979488815301,-104.97763387147378,-153.971390309112,908.5643315433624,-246625.0,-1920617.0918152204
2195,564.7393875164855,-109.17720418785746,-156.72594890580416,915.1025341658872,-246375.0,-1920617.0918152204
2196,550.2682415311888,-115.44071259843304,-162.2944800712612,924.478324931737,-246125.0,-1920617.0918152204
2197,536.9022169834359,-123.14051677278273,-172.63519854359308,936.5052554737564,-245875.0,-1920617.0918152204
2198,530.76866022334,-132.22841841876965,-189.79866505115885,949.3052876174419,-245625.0,-1920617.0918152204
2199,539.9815900482215,-142.72421949976385,-213.68223850315815,960.6230564231943,-245375.0,-1920617.0918152204
2200,569.8662518712094,-154.4231064178805,-241.9082729602709,969.3631229585535,-245125.0,-1920617.0918152204
2201,619.8576569477952,-166.66484999650856,-270.89159404122864,975.8733902006252,-244875.0,-1920617.0918152204
2202,685.5749960697297,-178.9235788898837,-297.89222314758047,980.8117464351996,-244625.0,-1920617.0918152204
2203,759.5021137010383,-190.81078230691134,-321.0745818639596,984.750629162695,-244375.0,-1920617.0918152204
2204,831.4758623624418,-201.2475753968629,-338.54336693584474,988.4660515462385,-244125.0,-1920617.0918152204
2205,891.1093077505885,-209.56478640231674,-349.6612263272089,992.2953391637741,-243875.0,-1920617.0918152204
2206,928.6787118642861,-215.79700362275653,-355.1680780045072,995.9228413107867,-243625.0,-1920617.0918152204
2207,936.6362400078654,-220.19375317354047,-356.3095000592216,999.3387017743663,-243375.0,-1920617.0918152204
2208,910.3977497605307,-223.22804156851697,-353.90855976263424,1003.0072838508761,-243125.0,-1920617.0918152204
2209,853.7492969541718,-225.7347022582078,-348.3172753147621,1007.3416901015217,-242875.0,-1920617.0918152204
2210,777.3219128925862,-228.28452561403267,-339.50673953212316,1012.5836719427002,-242625.0,-1920617.0918152204
2211,693.9721716080733,-229.54767467235246,-326.3576840420447,1019.2974282262588,-242375.0,-1920617.0918152204
2212,618.8239598477155,-227.76588681928123,-309.3560556898588,1028.0231031610692,-242125.0,-1920617.0918152204
2213,560.8838202647557,-222.34545213612938,-289.4242965611173,1038.0740587042144,-241875.0,-1920617.0918152204
2214,522.4208864392627,-214.62647875468966,-268.1399457141106,1048.070479974236,-241625.0,-1920617.0918152204
2215,342.12500517244064,-59.89630559322229,-112.79851953276392,861.1079183507546,-248625.0,-1920367.0918152204
2216,383.64239290318346,-67.0400384679717,-123.48247948573652,864.6150313273599,-248375.0,-1920367.0918152204
2217,431.19670440803026,-74.916332361474,-133.6722135643961,868.8105325170789,-248125.0,-1920367.0918152204
2218,480.2441156312533,-83.46298029419233,-142.2298313835557,874.838046421853,-247875.0,-1920367.0918152204
2219,523.215392066673,-91.28612865352433,-147.6767135352075,883.4663173204225,-247625.0,-1920367.0918152204
2220,555.0836822637482,-97.00004284401895,-150.49750438650966,893.8321991931717,-247375.0,-1920367.0918152204
2221,572.9707481806377,-100.27667177065449,-152.00800874747975,903.6945400317782,-247125.0,-1920367.0918152204
2222,579.7624841541698,-102.38332067145625,-153.52571873899257,911.5441260390679,-246875.0,-1920367.0918152204
