,H,vX,vY,h,x,y
3732,1320.454898744325,-641.5450631265728,-91.40417027057728,1003.9070379475429,-203375.0,-1974867.0918152204
3733,361.8259141439157,-172.7132574604149,-69.97221630480877,245.09267649096063,-228125.0,-1974617.0918152204
3734,397.59264170421477,-231.9291843112262,-89.91546460685784,248.42871675533013,-227875.0,-1974617.0918152204
3735,431.93970021397195,-313.46687028069215,-117.61423222850524,251.43725488709953,-227625.0,-1974617.0918152204
3736,466.0246266244012,-401.3562064935972,-146.0344294879481,254.3845721474969,-227375.0,-1974617.0918152204
3737,500.65538023320073,-486.18897814540054,-172.10956144994202,257.95194715857775,-227125.0,-1974617.0918152204
3738,533.9906676768971,-580.4386703647372,-201.44936278098936,262.6111647169121,-226875.0,-1974617.0918152204
3739,565.6067508333914,-708.6099303996072,-240.79690645179565,267.8129894793156,-226625.0,-1974617.0918152204
3740,594.410713117237,-887.9847152766646,-288.63836188843334,272.38078862778303,-226375.0,-1974617.0918152204
3741,619.4454956548343,-1096.7463381023326,-329.78389288179966,275.7229554011117,-226125.0,-1974617.0918152204
3742,643.1892823802002,-1288.2625492150553,-345.2457506667562,278.4128802564218,-225875.0,-1974617.0918152204
3743,668.495562719396,-1424.399633196155,-326.6492660952955,281.7687978552885,-225625.0,-1974617.0918152204
3744,695.7274254251449,-1522.005841209115,-285.7601214179219,286.652114485568,-225375.0,-1974617.0918152204
3745,722.5459105589039,-1610.052370721336,-234.65209586571626,292.53413594799173,-225125.0,-1974617.0918152204
3746,746.1280186672698,-1697.5736214486117,-177.6112803354771,297.87546526727505,-224875.0,-1974617.0918152204
3747,765.7882513227864,-1766.771084567856,-112.57029055338596,301.3361476563545,-224625.0,-1974617.0918152204
3748,780.584446763628,-1826.299182213105,-41.04219690084183,302.56725581790727,-224375.0,-1974617.0918152204
3749,787.5888451952051,-1892.9540240712247,36.57726130958328,302.48347041408795,-224125.0,-1974617.0918152204
3750,784.1603101088158,-1986.5067052119034,121.10996980547847,303.3730187972825,-223875.0,-1974617.0918152204
3751,768.0183576615361,-2103.7987360773923,203.75572919926353,308.6685660157437,-223625.0,-1974617.0918152204
3752,738.9108549261559,-2222.283133385683,268.3658710376546,321.2739242962133,-223375.0,-1974617.0918152204
3753,698.8698808925442,-2318.6215762688566,303.16499354339356,341.2016859667569,-223125.0,-1974617.0918152204
3754,652.1498371262516,-2369.8893545593164,309.5711120081322,365.2074949613676,-222875.0,-1974617.0918152204
3755,607.0730224735281,-2367.864680162528,296.37505621002794,389.62957314453683,-222625.0,-1974617.0918152204
3756,570.994045760372,-2318.392546987734,270.2730245665184,413.8452432504926,-222375.0,-1974617.0918152204
3757,541.8322791547907,-2243.461946204469,231.0959215138298,440.2280368413341,-222125.0,-1974617.0918152204
3758,518.1530434434483,-2171.9238771236573,179.75780677003567,469.6440821394705,-221875.0,-1974617.0918152204
3759,499.942400083997,-2088.8445294299563,115.68701920594765,499.12371932962805,-221625.0,-1974617.0918152204
3760,489.14166033179436,-1982.8889336827406,45.2424093153228,525.2606030630631,-221375.0,-1974617.0918152204
3761,486.5729118257084,-1850.492364039409,-26.395682837179876,546.8789280390408,-221125.0,-1974617.0918152204
3762,491.0941616332313,-1714.2063395008433,-94.21075577135235,564.5624524782537,-220875.0,-1974617.0918152204
3763,502.97517661460665,-1597.7778472911532,-156.4254585300853,579.9835265792611,-220625.0,-1974617.0918152204
3764,524.378372432158,-1520.329691216513,-212.4337259380094,594.8978784546291,-220375.0,-1974617.0918152204
3765,554.4161032849835,-1485.5061171000402,-259.5452876431166,609.7447457577069,-220125.0,-1974617.0918152204
3766,592.545314188746,-1480.1854299295403,-294.74774727544275,623.319750977334,-219875.0,-1974617.0918152204
3767,638.445230689009,-1485.8233329739303,-315.81509446758747,634.0767772859541,-219625.0,-1974617.0918152204
3768,690.2529828526982,-1495.2690059014958,-324.6147131025181,641.6531296130003,-219375.0,-1974617.0918152204
3769,746.6646820224328,-1504.0232570496094,-323.3508738241099,647.1472958078663,-219125.0,-1974617.0918152204
3770,803.9487690255346,-1516.369780288792,-315.9008953915296,652.2650394552473,-218875.0,-1974617.0918152204
3771,855.3031205800787,-1531.8444287525922,-303.9730362885322,658.0965783974221,-218625.0,-1974617.0918152204
3772,898.7082822846447,-1553.2301195390748,-287.51184429016894,664.2808354191546,-218375.0,-1974617.0918152204
3773,938.0832895603239,-1571.0505680627466,-261.95719017915366,669.4877806279536,-218125.0,-1974617.0918152204
3774,974.2973097641096,-1582.1320260422074,-224.38385199789246,672.7331434205704,-217875.0,-1974617.0918152204
3775,1007.126724420923,-1589.3433871225213,-175.60536734879295,673.9439779328651,-217625.0,-1974617.0918152204
3776,1034.811968217962,-1591.1538182737072,-117.58852364125654,673.7882452941288,-217375.0,-1974617.0918152204
3777,1052.2221124897865,-1587.856964596051,-54.50820408666766,673.2332579450809,-217125.0,-1974617.0918152204
3778,1058.7189796417713,-1581.0051822982266,8.062949440253085,673.1386847686248,-216875.0,-1974617.0918152204
3779,1057.753355950868,-1570.8536693868627,66.99399553893653,673.8921633573386,-216625.0,-1974617.0918152204
3780,1049.8043693508744,-1557.2605518874284,120.55637482629895,675.406246609699,-216375.0,-1974617.0918152204
3781,1037.5420755308096,-1540.7618124679361,170.54847073987708,677.4489943307617,-216125.0,-1974617.0918152204
3782,1024.0899551684981,-1525.0136232640943,216.04416890016876,680.2135545989545,-215875.0,-1974617.0918152204
3783,1006.4954334869997,-1512.1760955316163,255.12786724277572,684.4388231136404,-215625.0,-1974617.0918152204
3784,983.7755846011682,-1502.9704410791771,283.4380252467922,690.903461112295,-215375.0,-1974617.0918152204
3785,959.4047900322612,-1493.3704474632757,297.77025738277604,699.7628668874228,-215125.0,-1974617.0918152204
3786,933.4947552297074,-1477.8687502940843,297.0740300618997,710.4235401680061,-214875.0,-1974617.0918152204
3787,908.2292408932801,-1456.0869026543521,285.14214248656344,721.856990872975,-214625.0,-1974617.0918152204
3788,885.230213843035,-1428.9034158597642,266.35862421811186,733.0092703212202,-214375.0,-1974617.0918152204
3789,863.7219137988352,-1394.1222571689984,243.89156759625743,742.9703264888645,-214125.0,-1974617.0918152204
3790,842.2782740198329,-1355.2180794227202,220.2301761476674,751.2934084559596,-213875.0,-1974617.0918152204
3791,822.2430165419809,-1312.366292381335,195.89043455020672,758.2534048800935,-213625.0,-1974617.0918152204
3792,801.9447068681854,-1269.3329089669808,171.36911463829134,764.8055145093805,-213375.0,-1974617.0918152204
3793,780.6948448404394,-1227.2777900284425,146.3751293441013,772.0183181468446,-213125.0,-1974617.0918152204
3794,759.9540123249974,-1190.148832740357,121.38684808958985,780.2922267625225,-212875.0,-1974617.0918152204
3795,740.9664484583717,-1156.828431004116,96.02428330692149,789.2614429149826,-212625.0,-1974617.0918152204
3796,724.969372909785,-1126.4430259051107,69.97956438480924,798.3980048019143,-212375.0,-1974617.0918152204
3797,713.4841673809368,-1096.4519460281047,43.35016779095597,807.3509790106771,-212125.0,-1974617.0918152204
3798,703.6254315054939,-1067.429420032597,16.795318193295067,816.0809942862986,-211875.0,-1974617.0918152204
3799,695.5070834037459,-1039.9804353834609,-8.418413475825279,824.7820486607078,-211625.0,-1974617.0918152204
3800,692.4441665040263,-1017.2547621263914,-32.2677055752065,833.7380402354731,-211375.0,-1974617.0918152204
3801,694.9919959671874,-994.466915806051,-56.11111941529251,843.3047039269212,-211125.0,-1974617.0918152204
3802,703.6620521078343,-972.9778137672765,-81.82601741066132,853.5331689962418,-210875.0,-1974617.0918152204
3803,719.2315647518981,-953.2441002526189,-111.0671857612549,863.778768499748,-210625.0,-1974617.0918152204
3804,738.1758698758666,-935.1339330733498,-142.05970545842723,872.8229107871682,-210375.0,-1974617.0918152204
3805,759.1550403952549,-918.5083030490865,-171.07474823693846,879.609832281357,-210125.0,-1974617.0918152204
3806,783.2297268792898,-905.3693380226343,-193.25350492204913,884.050183453239,-209875.0,-1974617.0918152204
3807,808.0674434244651,-895.4466901911013,-206.9541639075099,887.1177819524288,-209625.0,-1974617.0918152204
3808,832.6737355733293,-889.5363157323841,-212.62178828503343,890.0891563887047,-209375.0,-1974617.0918152204
3809,857.6946270138762,-886.732265625522,-211.6880566089932,893.7708106542743,-209125.0,-1974617.0918152204
3810,881.4511195887226,-885.7984376081727,-205.7166095285114,898.2004792366702,-208875.0,-1974617.0918152204
3811,904.3232975537715,-885.5528699602512,-197.39547979835987,902.7777085947237,-208625.0,-1974617.0918152204
3812,926.8417079325822,-885.1769688331896,-188.5736799751184,906.6993009558771,-208375.0,-1974617.0918152204
3813,946.2004550548918,-882.0045539665047,-178.24388699325803,909.5574248889708,-208125.0,-1974617.0918152204
3814,962.8363442180125,-875.7471639264728,-163.58230905786675,911.7331343528884,-207875.0,-1974617.0918152204
3815,979.6610782755619,-867.218724024541,-143.51020352068298,914.4539726592932,-207625.0,-1974617.0918152204
3816,996.3400893768518,-858.8361392943383,-121.1074851612199,919.1855224358096,-207375.0,-1974617.0918152204
3817,1013.4765794551683,-850.1998538476772,-101.31543001126676,926.6665206556916,-207125.0,-1974617.0918152204
3818,1032.6336231123182,-840.8545395970172,-87.46661080510403,936.4389226738189,-206875.0,-1974617.0918152204
3819,1052.1909719878695,-827.0584287226002,-79.48095902000018,947.2281262667542,-206625.0,-1974617.0918152204
3820,1071.9742902230992,-807.6600136714213,-73.7440251306087,957.6670398656433,-206375.0,-1974617.0918152204
3821,1092.9346168752747,-782.9236348408731,-66.8906044007595,966.9017682731716,-206125.0,-1974617.0918152204
3822,1113.550636247114,-755.600534604337,-58.38103328953127,974.7629275885445,-205875.0,-1974617.0918152204
3823,1133.9645917266737,-729.7445031875142,-50.85921051519689,981.4092498555169,-205625.0,-1974617.0918152204
3824,1155.297715006594,-706.0589955917852,-46.981219212474315,986.9099894373503,-205375.0,-1974617.0918152204
3825,1175.8775412908115,-684.9712144478773,-47.76949054326615,991.2482428854709,-205125.0,-1974617.0918152204
3826,1195.5448605568868,-667.9145194094518,-53.139956107026464,994.4708138514451,-204875.0,-1974617.0918152204
3827,1215.0031616629608,-655.288208497121,-62.88632209667304,996.7389984924546,-204625.0,-1974617.0918152204
3828,1232.1506301248755,-644.3619261071617,-75.18295237321816,998.3749248072091,-204375.0,-1974617.0918152204
3829,1246.165463669878,-630.3653498816151,-87.10159348946463,999.732590340618,-204125.0,-1974617.0918152204
3830,1257.2879982495301,-611.9073136299953,-96.46073487451068,1000.9293692302482,-203875.0,-1974617.0918152204
3831,1264.5622253332936,-591.194088014646,-102.78296504903346,1001.9174429256553,-203625.0,-1974617.0918152204
3832,1268.0440133963893,-570.1253194726054,-107.02891267709711,1002.6069697765818,-203375.0,-1974617.0918152204
3833,420.87101618356985,-306.2477367231628,-97.54269943902452,256.81711042622914,-227125.0,-1974367.0918152204
3834,446.0125541332899,-366.1272326628497,-116.19649097206793,261.47393208176396,-226875.0,-1974367.0918152204
3835,468.3520620372916,-469.6023949049811,-148.99712125815878,266.8256631933443,-226625.0,-1974367.0918152204
3836,491.0870888505858,-625.1929148648848,-192.78964065509274,271.61605018679205,-226375.0,-1974367.0918152204
3837,510.74895296070724,-809.4685784026838,-232.1982705363923,275.1214639920664,-226125.0,-1974367.0918152204
3838,526.8739189297253,-949.9038887708246,-243.1885198741463,277.8553421171238,-225875.0,-1974367.0918152204
3839,545.8684798963935,-1023.9383640786432,-223.80183337071242,281.2116102752909,-225625.0,-1974367.0918152204
3840,568.2667135390234,-1073.3932540581097,-190.70622005029017,286.15039446264734,-225375.0,-1974367.0918152204
3841,592.7081663686275,-1145.782243039674,-158.1708559626266,292.0566978737284,-225125.0,-1974367.0918152204
3842,618.6630855708393,-1232.490323553033,-124.98485048297276,297.35054559361015,-224875.0,-1974367.0918152204
3843,643.4123897181366,-1303.179674693373,-86.36039472732541,301.00316029283454,-224625.0,-1974367.0918152204
3844,664.8876252524436,-1358.1835914700341,-41.62951399146737,303.15972866135286,-224375.0,-1974367.0918152204
3845,680.2214523264341,-1419.9190858519132,9.664059764529012,304.96167588015584,-224125.0,-1974367.0918152204
3846,685.044714367061,-1516.2141595447026,71.78772939639488,308.53697533282406,-223875.0,-1974367.0918152204
3847,677.1365299023281,-1639.893940359032,138.75345204283047,316.5854275410295,-223625.0,-1974367.0918152204
3848,654.2575990669861,-1755.0310030832238,192.3969665154064,330.7623033468651,-223375.0,-1974367.0918152204
3849,616.023444057693,-1839.0853656675206,219.5657802314889,350.17924516086924,-223125.0,-1974367.0918152204
3850,571.4483374664809,-1887.7122214314877,224.4577929839674,372.0484123448728,-222875.0,-1974367.0918152204
3851,532.814085351528,-1891.6991853804464,215.58225647824932,394.27481229951917,-222625.0,-1974367.0918152204
3852,503.8826543001128,-1851.1340002882896,196.5524391176667,417.5347825105366,-222375.0,-1974367.0918152204
3853,480.38455300298375,-1792.4738966848092,169.03729519804793,444.46216197871615,-222125.0,-1974367.0918152204
3854,457.2721147080982,-1733.254617495702,129.83506345980015,474.8300126337298,-221875.0,-1974367.0918152204
3855,435.4915536645718,-1663.253386453056,80.22815851064559,504.418087992134,-221625.0,-1974367.0918152204
3856,421.3965222694068,-1568.7602284561417,25.253023665426277,530.0505543075541,-221375.0,-1974367.0918152204
3857,416.97822786429947,-1449.447731726389,-30.18510099622779,551.0240570044734,-221125.0,-1974367.0918152204
3858,417.97593470551317,-1318.492124233956,-81.3372283998531,567.6138347047101,-220875.0,-1974367.0918152204
3859,423.5464132325285,-1205.1871394833954,-125.9941867730248,581.365453234336,-220625.0,-1974367.0918152204
3860,437.53824822002707,-1135.9993685708412,-164.7672468263915,594.5524613152746,-220375.0,-1974367.0918152204
3861,459.00605458112557,-1118.6958811064244,-198.91526162912973,608.0273202784958,-220125.0,-1974367.0918152204
3862,488.0969885438648,-1126.110936062504,-224.45833791819086,620.7462290662421,-219875.0,-1974367.0918152204
3863,526.1409241979734,-1146.6246306103587,-240.82561468799705,631.1420988457462,-219625.0,-1974367.0918152204
3864,571.3456732008243,-1169.8730631546155,-248.83705883347503,638.7092556827081,-219375.0,-1974367.0918152204
3865,621.7580206715152,-1193.3383848023225,-250.37274523046193,644.2593239756777,-219125.0,-1974367.0918152204
3866,672.9212670534474,-1218.3099294352137,-247.55586191558154,649.3240271939726,-218875.0,-1974367.0918152204
3867,718.6394364137294,-1249.2118346401087,-241.9765695613417,655.2186215534124,-218625.0,-1974367.0918152204
3868,757.6880902148861,-1288.5413725212195,-233.09176169288682,661.9036523182174,-218375.0,-1974367.0918152204
3869,794.9706281916997,-1324.0849516397925,-216.63932716523797,668.1344233153663,-218125.0,-1974367.0918152204
3870,831.3472084402092,-1351.273903677661,-189.9669467245843,672.691856160871,-217875.0,-1974367.0918152204
3871,866.8904939179274,-1369.316993172891,-152.66562115021026,675.1621131243214,-217625.0,-1974367.0918152204
3872,898.0402582967808,-1380.098085264859,-106.22127234412395,675.9784240909678,-217375.0,-1974367.0918152204
3873,919.3763923996306,-1386.712550341546,-54.160728164909806,676.0764540686024,-217125.0,-1974367.0918152204
3874,929.2955432634876,-1386.1423400926178,-1.688120399507868,676.4449537601065,-216875.0,-1974367.0918152204
3875,929.3065235460303,-1380.3981776745143,47.27953021092364,677.5648131968233,-216625.0,-1974367.0918152204
3876,921.8965635143159,-1368.926584632437,92.0239512086437,679.2304473870532,-216375.0,-1974367.0918152204
3877,910.8755858817815,-1354.6000355055767,132.70372049554038,680.9050085103127,-216125.0,-1974367.0918152204
3878,897.7479604271779,-1341.008017237483,172.078415223875,682.6151991366047,-215875.0,-1974367.0918152204
3879,880.0989439594357,-1330.490044414829,208.35164325649802,685.3503666959208,-215625.0,-1974367.0918152204
3880,856.1199154029829,-1324.2488100656412,237.3993777300652,690.4300794741184,-215375.0,-1974367.0918152204
3881,829.9988128745206,-1316.3801256239997,254.49408518819777,698.489152647201,-215125.0,-1974367.0918152204
3882,804.294774823553,-1305.0383757559837,258.0321846646533,709.1269918167276,-214875.0,-1974367.0918152204
3883,780.0913880236141,-1285.9820929078805,250.05700191350059,721.1416450384762,-214625.0,-1974367.0918152204
3884,759.6344273540408,-1257.991535374016,234.01751745150113,733.0903162845289,-214375.0,-1974367.0918152204
3885,740.7758122487631,-1221.627303617608,213.16286567771624,743.7620556085975,-214125.0,-1974367.0918152204
3886,722.3377433749984,-1175.977157737762,189.60041133615692,752.5698856069744,-213875.0,-1974367.0918152204
3887,703.6411911395404,-1126.4482415958353,165.48453547102307,759.8887434751592,-213625.0,-1974367.0918152204
3888,682.7076594864511,-1075.052980941082,141.46076683251033,766.9351782543288,-213375.0,-1974367.0918152204
3889,659.8880790252881,-1025.9679902234125,118.02546124650182,774.9302911061982,-213125.0,-1974367.0918152204
3890,638.711064443296,-983.8411521530934,95.17963975997803,784.0921200625412,-212875.0,-1974367.0918152204
3891,619.0571178616301,-949.9181902567753,72.43372537490656,793.8184051040037,-212625.0,-1974367.0918152204
3892,602.4213416877651,-922.6144432455333,49.43215223935695,803.4764760084265,-212375.0,-1974367.0918152204
3893,590.2861275544662,-893.7336725414311,25.98231768182111,812.7746556232871,-212125.0,-1974367.0918152204
3894,580.5840458014804,-864.0964641275641,2.692827341857245,821.7729965402201,-211875.0,-1974367.0918152204
3895,573.3928355325471,-837.4695701499669,-19.169877863355733,830.5128020334739,-211625.0,-1974367.0918152204
3896,571.8648051991066,-815.1761285394755,-39.535759225097905,838.9946782470887,-211375.0,-1974367.0918152204
3897,576.4032435513258,-797.4794305924045,-59.856408597764876,847.66573289644,-211125.0,-1974367.0918152204
3898,587.0581412921573,-784.8747604427418,-82.18970738004596,857.2321368455081,-210875.0,-1974367.0918152204
3899,603.9443207404752,-774.755724231918,-107.79573814868024,867.5793892783669,-210625.0,-1974367.0918152204
3900,624.4808197147619,-765.7889374833879,-135.63674788510562,877.2511604324666,-210375.0,-1974367.0918152204
3901,646.8737993935259,-758.102364534842,-161.23756540508353,884.5486320466969,-210125.0,-1974367.0918152204
3902,671.182330873565,-754.532927887752,-181.9175786319915,889.0555973051879,-209875.0,-1974367.0918152204
3903,696.2030045586448,-754.6582102757687,-195.85769630955826,891.9367067952164,-209625.0,-1974367.0918152204
3904,722.0370755295803,-757.7973400268894,-202.8019700391174,894.8510828923108,-209375.0,-1974367.0918152204
3905,747.8202934801905,-761.5193257814985,-203.38700453412645,898.8254089008843,-209125.0,-1974367.0918152204
3906,773.073083118501,-765.5970081656781,-199.29691117127626,903.9023570051532,-208875.0,-1974367.0918152204
3907,798.5131266911894,-769.2903719896075,-193.30273764191682,909.3379969709541,-208625.0,-1974367.0918152204
3908,822.8636188602208,-772.0004418674167,-187.28386265062716,914.0610921111505,-208375.0,-1974367.0918152204
3909,844.3509942840894,-772.542500521166,-179.48509075639052,917.2836898809396,-208125.0,-1974367.0918152204
3910,863.4659824382314,-768.621830497727,-166.54696480129394,919.1239305592469,-207875.0,-1974367.0918152204
3911,881.3861093213094,-763.3778835064201,-147.48209073824987,920.9085519101824,-207625.0,-1974367.0918152204
3912,899.3292691249171,-758.2162359868258,-125.48454590301392,924.4894725924242,-207375.0,-1974367.0918152204
3913,918.4349334266198,-753.7727091065674,-105.7993102868496,930.9986578913291,-207125.0,-1974367.0918152204
3914,938.3612365006969,-748.4157710713109,-92.32340366249126,940.1853570061868,-206875.0,-1974367.0918152204
3915,958.5941863615438,-739.000329369613,-85.02372019826302,950.7508812934707,-206625.0,-1974367.0918152204
3916,979.170217343385,-724.0841314312435,-80.28166533604258,961.1592386028857,-206375.0,-1974367.0918152204
3917,999.6146113893407,-704.0117983930887,-74.78679039464133,970.3985347080597,-206125.0,-1974367.0918152204
3918,1020.0101495107843,-682.2801389809277,-67.61423417182621,978.2449030160706,-205875.0,-1974367.0918152204
3919,1040.9487111017972,-661.5921210986226,-61.037201493425485,984.7603398466895,-205625.0,-1974367.0918152204
3920,1062.1757350016892,-641.7043445778748,-57.66285195011278,989.8877257672231,-205375.0,-1974367.0918152204
3921,1083.3719814964493,-622.4440191008866,-58.84302410198932,993.5483168637224,-205125.0,-1974367.0918152204
3922,1105.3290490096792,-604.4880848722268,-65.02254857063167,995.8757710235859,-204875.0,-1974367.0918152204
3923,1127.5773056946598,-589.2726318220605,-75.95422924202755,997.2299570148942,-204625.0,-1974367.0918152204
3924,1149.0856544719013,-575.627304303924,-89.74218508937237,998.1300821793656,-204375.0,-1974367.0918152204
3925,1169.3841400370304,-561.2156996329409,-102.81174985968863,999.0359361051987,-204125.0,-1974367.0918152204
3926,1186.3517384732884,-544.8893449756979,-112.63200454522159,1000.082609553979,-203875.0,-1974367.0918152204
3927,1198.563923910815,-528.711061036256,-118.27635265568462,1001.1040840923638,-203625.0,-1974367.0918152204
3928,1207.3304075566086,-514.8762096662851,-120.62596954034696,1001.9013562501726,-203375.0,-1974367.0918152204
3929,455.4604970501437,-710.0214699762249,-149.09340447297097,280.39913735396254,-225625.0,-1974117.0918152204
3930,473.226191128084,-727.7938040517341,-122.73378915679531,285.33526710153257,-225375.0,-1974117.0918152204
3931,495.4062922343635,-793.913509415568,-104.1657271281829,291.1561686274156,-225125.0,-1974117.0918152204
3932,521.2212399998809,-884.7337988838287,-88.27683538489511,296.1636558483775,-224875.0,-1974117.0918152204
3933,549.0480787784358,-957.170137610599,-68.32821407840453,299.6945749935374,-224625.0,-1974117.0918152204
3934,575.7641445365496,-1004.0504984981939,-43.36113569832089,302.4994477040299,-224375.0,-1974117.0918152204
3935,596.6810571918545,-1056.0816079465035,-11.574841698966544,305.9925425740269,-224125.0,-1974117.0918152204
3936,609.0064380405065,-1152.2290089056419,32.448745799802325,311.9744655628688,-223875.0,-1974117.0918152204
3937,372.56937811893204,-823.4714789418962,-125.05430954548514,594.9039504514229,-220375.0,-1974117.0918152204
3938,385.76950429301445,-812.9255194659172,-148.73858766037722,607.304441516776,-220125.0,-1974117.0918152204
3939,405.8400511969728,-819.2079419404859,-165.88337346848613,619.0380751188319,-219875.0,-1974117.0918152204
3940,433.9781373837128,-831.7225624747109,-175.63182261524474,628.7401257278559,-219625.0,-1974117.0918152204
3941,469.3111018265559,-854.4151409535627,-180.46277895520265,636.1196534822694,-219375.0,-1974117.0918152204
3942,509.10244271080114,-882.9104830998883,-181.88144354092253,641.741418261249,-219125.0,-1974117.0918152204
3943,548.5526946244186,-913.3867278939275,-181.30067018884424,646.7572935095008,-218875.0,-1974117.0918152204
3944,583.6850219336845,-950.8930550489448,-179.96806332494484,652.4217223780508,-218625.0,-1974117.0918152204
3945,616.2963222812639,-997.4205507033269,-176.7597957549931,659.0433164656587,-218375.0,-1974117.0918152204
3946,649.5716071797688,-1044.434082921429,-168.18096206404903,665.7056612479145,-218125.0,-1974117.0918152204
3947,684.9115594913076,-1085.0446488975567,-151.79310799812234,671.2018827210844,-217875.0,-1974117.0918152204
3948,721.4209200090944,-1114.790967726973,-125.65337111654667,674.8609904984226,-217625.0,-1974117.0918152204
3949,754.4863911874734,-1134.7239062193917,-90.62201970353142,676.8147864913229,-217375.0,-1974117.0918152204
3950,779.0247516513916,-1147.7785873637831,-49.365586317586335,677.8492400249459,-217125.0,-1974117.0918152204
3951,792.2870574143412,-1154.041760097432,-6.733631972319505,679.0089101737773,-216875.0,-1974117.0918152204
3952,793.9002921896871,-1152.5568292899256,33.1840753359676,680.908355357542,-216625.0,-1974117.0918152204
3953,787.6424565460109,-1145.1810126554822,68.28675946352902,683.2937015854492,-216375.0,-1974117.0918152204
3954,777.7252905461098,-1133.333746333111,99.64469510344107,685.3471630651007,-216125.0,-1974117.0918152204
3955,764.6791764794971,-1121.692755333451,130.2999852062112,686.7663291334705,-215875.0,-1974117.0918152204
3956,746.5490992909885,-1113.716981440667,160.5811686118212,688.4754717705944,-215625.0,-1974117.0918152204
3957,722.9230790676761,-1108.331866022503,186.36702692810488,692.1066836091875,-215375.0,-1974117.0918152204
3958,698.180882402885,-1102.9850898158634,203.7535116494496,698.77157535919,-215125.0,-1974117.0918152204
3959,676.5306873483768,-1094.5301387066445,210.40855930223105,708.3900629877669,-214875.0,-1974117.0918152204
3960,658.6687246774939,-1081.0177999632251,207.50521203033318,719.8736727409007,-214625.0,-1974117.0918152204
3961,644.2237424207052,-1060.4346708056926,196.92305514738865,731.758550806768,-214375.0,-1974117.0918152204
3962,631.4914356003678,-1027.775012023096,179.7757758816401,742.7162811866535,-214125.0,-1974117.0918152204
3963,617.8565163476167,-982.5624892831422,158.3689137243354,752.049608092339,-213875.0,-1974117.0918152204
3964,600.4187770779581,-929.0926987266467,135.24353388488618,760.1584823945716,-213625.0,-1974117.0918152204
3965,578.040925238676,-872.0170567608628,112.36362327589202,768.3073902921093,-213375.0,-1974117.0918152204
3966,553.8525648122802,-818.5108509943228,90.90443506105441,777.5133477442795,-213125.0,-1974117.0918152204
3967,531.6105083414636,-774.9885445343548,70.80059069395847,787.6655921330721,-212875.0,-1974117.0918152204
3968,511.04462824848827,-743.02145409672,51.31129242280304,798.0955943706474,-212625.0,-1974117.0918152204
3969,492.46071318136404,-716.6679592691884,31.786819738615296,808.2618601259755,-212375.0,-1974117.0918152204
3970,477.3443701171256,-688.3265283173779,11.873310814752205,817.9593182645008,-212125.0,-1974117.0918152204
3971,466.60049453030996,-658.1997448504841,-7.569103512396781,827.2322917386991,-211875.0,-1974117.0918152204
3972,460.94688645228115,-630.9985226626425,-25.685985046590336,836.0162354378982,-211625.0,-1974117.0918152204
3973,461.2364756506699,-610.4861236287963,-42.002619434655884,844.058918781155,-211375.0,-1974117.0918152204
3974,467.6928909105701,-598.9785906731202,-57.89419938172397,851.7616524863729,-211125.0,-1974117.0918152204
3975,479.7870536634969,-594.6713828676828,-75.46671677384784,860.4152577593181,-210875.0,-1974117.0918152204
3976,496.5572510282305,-592.6963409940893,-96.08578517461939,870.6183877731821,-210625.0,-1974117.0918152204
3977,516.6786641633515,-591.3904118463872,-118.55727128333375,880.7935107033771,-210375.0,-1974117.0918152204
3978,537.8447129551053,-590.7962669230436,-140.1559165243887,888.560586801396,-210125.0,-1974117.0918152204
3979,559.5396945462367,-595.7430995364833,-159.33867676645875,893.2151985616433,-209875.0,-1974117.0918152204
3980,582.0154350465564,-607.4760311177852,-174.4613698911126,896.0390147726581,-209625.0,-1974117.0918152204
3981,606.4547172610196,-621.9677309866648,-183.6587289069234,898.8875994308981,-209375.0,-1974117.0918152204
3982,632.7698958785129,-635.6581043750193,-186.47480731438722,902.9686978777899,-209125.0,-1974117.0918152204
3983,659.7305310430395,-647.5664698331797,-184.52254500650167,908.407441112311,-208875.0,-1974117.0918152204
3984,686.9066301405943,-656.1939761868072,-180.79440607614808,914.5242226976568,-208625.0,-1974117.0918152204
3985,713.4937689745689,-662.7494772040192,-177.22910571159582,920.0730636915334,-208375.0,-1974117.0918152204
3986,736.9571060108085,-665.8259857320087,-171.44367088587092,923.833249486501,-208125.0,-1974117.0918152204
3987,757.845612362022,-664.5247624136522,-159.99057596432382,925.5362458068928,-207875.0,-1974117.0918152204
3988,777.769594892304,-661.5651372651555,-142.52135782454639,926.4782950129868,-207625.0,-1974117.0918152204
3989,797.1962758283845,-659.6796082914207,-123.14699816329632,928.8862475866983,-207375.0,-1974117.0918152204
3990,817.3182650425301,-659.3669287241233,-106.61194369544349,934.3593632498846,-207125.0,-1974117.0918152204
3991,838.3437470366655,-658.0742541897378,-95.50727095601331,942.8793845831573,-206875.0,-1974117.0918152204
3992,858.9780121882654,-652.0860334481906,-89.391939245026,953.1312099893357,-206625.0,-1974117.0918152204
3993,879.4166442437535,-640.1734142963471,-85.79317676183165,963.4372106225643,-206375.0,-1974117.0918152204
3994,900.1691723180538,-624.6479415702318,-82.20734762210948,972.670580595287,-206125.0,-1974117.0918152204
3995,920.6270370966633,-609.0727966884784,-78.1703867783085,980.4842897612763,-205875.0,-1974117.0918152204
