,H,vX,vY,h,x,y
275,1061.9187371889634,-618.2680930661595,83.62063021816566,973.249917846847,-206375.0,-1983617.0918152204
276,1066.4483997208138,-612.8323439754174,84.28995701533971,974.8707503505998,-206125.0,-1983617.0918152204
277,1066.8638150935944,-608.4473847267797,86.76603455906671,974.810572628469,-205875.0,-1983617.0918152204
278,1063.2051941278012,-605.3329165333819,90.91201010135528,974.4985597872785,-205625.0,-1983617.0918152204
279,1055.9963396532428,-603.5390205779561,95.56123629964316,974.5988707249776,-205375.0,-1983617.0918152204
280,1047.5039791127888,-605.3957952397611,99.35051664082198,975.4619965158945,-205125.0,-1983617.0918152204
281,1040.1257739362095,-612.3579612083935,102.10962896442993,977.296822364108,-204875.0,-1983617.0918152204
282,1035.385445167449,-625.2079024096633,104.97492602606265,979.6948171055174,-204625.0,-1983617.0918152204
283,254.62199029137003,-79.44346765872064,66.1523896526974,783.1594999014694,-215625.0,-1983367.0918152204
284,268.60188144571157,-89.72284441859107,70.56772375844284,788.688032419039,-215375.0,-1983367.0918152204
285,287.26319944219165,-104.97985415428113,76.97548314283227,795.236535778206,-215125.0,-1983367.0918152204
286,312.3477618327982,-125.98483893634007,86.65682079354603,803.6565024167174,-214875.0,-1983367.0918152204
287,345.44400541543115,-151.24832921933782,99.1829288265045,813.3969342493313,-214625.0,-1983367.0918152204
288,384.96544671995724,-178.01412654482493,112.17530871656378,822.1164312708664,-214375.0,-1983367.0918152204
289,426.409461464931,-203.51731642007775,122.61399475666653,828.5378437793191,-214125.0,-1983367.0918152204
290,466.28935016209005,-227.24306985251465,129.36267208779253,833.5637396765242,-213875.0,-1983367.0918152204
291,502.3563524509332,-248.8029246954336,132.62917129205968,838.7159367654574,-213625.0,-1983367.0918152204
292,534.8666069727417,-269.68850584263504,134.38448932031824,845.1506606085204,-213375.0,-1983367.0918152204
293,566.0904713538121,-289.8283625166038,135.53601615666463,853.0200232302561,-213125.0,-1983367.0918152204
294,596.3237155039101,-308.30486181447196,136.00599333667105,861.0394956278826,-212875.0,-1983367.0918152204
295,624.418735930122,-324.6404001783908,135.40958304810417,867.1698409106078,-212625.0,-1983367.0918152204
296,649.7629864668965,-339.6264984144164,133.6024876737526,869.9199948952806,-212375.0,-1983367.0918152204
297,671.8074566446583,-354.6953968331331,131.04640033351066,869.5052268682381,-212125.0,-1983367.0918152204
298,691.1520153632606,-371.19435194496066,128.54028677093473,867.3160028504957,-211875.0,-1983367.0918152204
299,710.1553400837239,-388.88100631777866,126.27488062508063,864.8280345795781,-211625.0,-1983367.0918152204
300,729.648740083459,-407.9822803820386,124.52219618828585,863.5590100143278,-211375.0,-1983367.0918152204
301,749.6396907353989,-428.2445236904799,124.01445712638052,865.2714985976255,-211125.0,-1983367.0918152204
302,770.6433018670168,-448.00220935166004,125.72568594212997,870.449749013584,-210875.0,-1983367.0918152204
303,791.8057411863284,-466.0049856713018,130.30534735012742,877.4550814187446,-210625.0,-1983367.0918152204
304,812.8719127163833,-481.3953196640738,136.79296135623292,884.0647983897614,-210375.0,-1983367.0918152204
305,833.8859511431108,-495.10411495557844,143.69278612123665,889.0630351515871,-210125.0,-1983367.0918152204
306,853.3831381810868,-508.8835244024546,149.92781572636156,892.5444507793678,-209875.0,-1983367.0918152204
307,871.1420853381528,-523.9031018981378,155.27302009637808,894.9798815243365,-209625.0,-1983367.0918152204
308,887.5156979107531,-540.30288616168,159.77498951871476,896.6076969134382,-209375.0,-1983367.0918152204
309,902.1494250611725,-556.6509631769314,162.37417163370156,897.4274053137431,-209125.0,-1983367.0918152204
310,915.9654290485367,-572.7593878673658,162.0680214089431,897.577676890798,-208875.0,-1983367.0918152204
311,930.2792924009728,-588.451445539098,158.52866368511903,897.3316107609895,-208625.0,-1983367.0918152204
312,946.1962421355296,-604.1059720275621,152.20541530201126,897.4062141951343,-208375.0,-1983367.0918152204
313,965.6098721250377,-620.5388010047058,143.5905330006633,899.2539690223235,-208125.0,-1983367.0918152204
314,988.2836584579318,-638.1829125469675,132.68966664288163,904.9678848071958,-207875.0,-1983367.0918152204
315,1011.3662058202369,-655.0090162465202,120.11034850722523,915.8012567260325,-207625.0,-1983367.0918152204
316,1032.86456865988,-669.4605815950778,107.81744988710865,930.8640549866958,-207375.0,-1983367.0918152204
317,1051.1102384155279,-679.235146361226,98.46678130690606,947.2705407258474,-207125.0,-1983367.0918152204
318,1064.700229269869,-682.9519743847903,93.40641809931063,961.3108641967002,-206875.0,-1983367.0918152204
319,1074.1286933933015,-680.9879837454122,91.47564185830406,970.4266414224614,-206625.0,-1983367.0918152204
320,1079.7312602584088,-675.1896540579819,90.71666553135205,974.533640127972,-206375.0,-1983367.0918152204
321,1081.4853273766462,-668.2664969948028,90.62875953823995,975.3689391102281,-206125.0,-1983367.0918152204
322,1080.1186438640716,-662.2624533513577,91.83336363181724,974.9243321184384,-205875.0,-1983367.0918152204
323,1075.9654969480384,-657.0537228291605,94.32798948723766,974.5656556518718,-205625.0,-1983367.0918152204
324,1069.0812466923574,-653.5278100101624,97.10416844616817,974.8438958005692,-205375.0,-1983367.0918152204
325,1060.943467232598,-654.3609070871676,99.34143013580325,975.9829617285355,-205125.0,-1983367.0918152204
326,1053.0666025586868,-660.408738006187,101.58379296757695,977.9734240513467,-204875.0,-1983367.0918152204
327,1047.199412543741,-671.6086063028657,105.28102428418687,980.3146509062937,-204625.0,-1983367.0918152204
328,1044.2961273298315,-685.873901933135,111.00614168188821,982.3948826946996,-204375.0,-1983367.0918152204
329,682.3759557262963,-2568.5689366083834,-1733.2986845882908,97.6019789664459,-230125.0,-1983117.0918152204
330,631.9265365553814,-2124.4854013505997,-1433.3936154542348,99.0019712066065,-229875.0,-1983117.0918152204
331,264.645927656675,-93.96798551238935,75.93809629094469,775.3224880677878,-215875.0,-1983117.0918152204
332,282.4494594811093,-102.85101004786517,82.24222739258376,780.5521264816372,-215625.0,-1983117.0918152204
333,304.0195478619782,-117.54802837945901,90.80825834815556,785.8346484100634,-215375.0,-1983117.0918152204
334,330.1584650724636,-138.1457628391904,101.4225774920494,791.630806640417,-215125.0,-1983117.0918152204
335,361.9726817063574,-164.3617439589916,114.29510475684248,799.1297880814785,-214875.0,-1983117.0918152204
336,400.0751877118927,-193.6129492866707,128.6068028794756,808.5257966625943,-214625.0,-1983117.0918152204
337,442.02071136257535,-222.87509895791382,142.44617201565623,817.8424994134737,-214375.0,-1983117.0918152204
338,484.2155392747316,-248.57479287881492,152.6674918242383,825.3724822270444,-214125.0,-1983117.0918152204
339,525.4204875197678,-270.79463693010354,158.68775386970938,831.666221874815,-213875.0,-1983117.0918152204
340,563.4146386778893,-290.8772116200577,161.33214901619965,838.0493434746502,-213625.0,-1983117.0918152204
341,598.5194398365722,-310.69265295552236,162.21501190806794,845.5657935207445,-213375.0,-1983117.0918152204
342,632.6274822691869,-330.1583003452337,162.08632120515722,854.1675043373579,-213125.0,-1983117.0918152204
343,664.9097081444659,-348.05197073050124,161.23590349335018,862.4257765781614,-212875.0,-1983117.0918152204
344,694.813711032001,-363.7878043923277,159.7980219536598,868.164774835838,-212625.0,-1983117.0918152204
345,722.5122152947595,-378.50215639006143,157.7701680230589,870.0578920590183,-212375.0,-1983117.0918152204
346,746.9592198422083,-394.18015266164707,155.14018973040552,869.0419463588488,-212125.0,-1983117.0918152204
347,768.7561622570664,-411.23559262240343,152.05142521250912,867.2648713853927,-211875.0,-1983117.0918152204
348,789.3990465561236,-429.8661421796736,148.83695149035873,866.0391998328967,-211625.0,-1983117.0918152204
349,808.7330974619332,-449.73627358674236,145.6683272582181,865.656374815167,-211375.0,-1983117.0918152204
350,827.427836673628,-469.6434659908096,143.22970005499948,866.6433406898473,-211125.0,-1983117.0918152204
351,846.2347601621648,-489.46546785716583,143.36054817190205,869.7295384669022,-210875.0,-1983117.0918152204
352,864.3036933051844,-508.2830606274582,147.10807441954773,874.6079296430926,-210625.0,-1983117.0918152204
353,881.7888881056195,-525.166154663988,153.56956253595095,880.0250402369684,-210375.0,-1983117.0918152204
354,898.8822275203263,-540.6206297124813,161.0286262623226,884.8930115895574,-210125.0,-1983117.0918152204
355,914.3888950323286,-556.1048408684028,168.05557688294684,889.0124316510937,-209875.0,-1983117.0918152204
356,927.9807444076366,-572.8040360799445,173.99509530295614,892.5234387918306,-209625.0,-1983117.0918152204
357,939.8621772328603,-590.9098436627488,178.45150400505202,895.2619506688545,-209375.0,-1983117.0918152204
358,950.0886527163755,-609.4234420330998,180.7283180977527,896.941510356969,-209125.0,-1983117.0918152204
359,959.4192016768717,-627.2896267088462,179.84419742863068,897.5949782876388,-208875.0,-1983117.0918152204
360,969.1732206267212,-644.2009845816577,175.47501347042046,897.6339629208177,-208625.0,-1983117.0918152204
361,980.708962314126,-661.2671280963186,167.9727616669127,897.9227297247571,-208375.0,-1983117.0918152204
362,995.4236472754692,-678.229561071982,156.99639149531345,900.0242224583288,-208125.0,-1983117.0918152204
363,1013.0850537967661,-696.1442045710825,143.12350055330342,906.0956576484713,-207875.0,-1983117.0918152204
364,1031.1492453549195,-713.4153938131926,127.75224462829812,917.2680117518466,-207625.0,-1983117.0918152204
365,1047.4532541275607,-728.0750418117726,113.81325123225194,932.4264597628495,-207375.0,-1983117.0918152204
366,1060.6944859788211,-737.6873409195549,104.29278508255491,948.5402389666707,-207125.0,-1983117.0918152204
367,1070.1739837795678,-740.833731365042,99.96638299592368,961.9629779830185,-206875.0,-1983117.0918152204
368,1076.4242863311881,-737.871898451652,98.67741328590465,970.4873856260732,-206625.0,-1983117.0918152204
369,1079.9645763649744,-730.7809413978151,97.74746676050486,974.4071496688708,-206375.0,-1983117.0918152204
370,1081.0249142150526,-721.936943049083,96.55341692177652,975.5179732512664,-206125.0,-1983117.0918152204
371,1079.9006861746302,-713.0366586404378,95.98117303134002,975.5783627126377,-205875.0,-1983117.0918152204
372,1076.973470514476,-705.4388905978358,96.3562754597778,975.55937344899,-205625.0,-1983117.0918152204
373,1072.3373838998766,-700.4063242879687,97.11616984980226,975.9150293014844,-205375.0,-1983117.0918152204
374,1066.322178872103,-699.724457044451,98.13167059798725,976.868219862398,-205125.0,-1983117.0918152204
375,1059.9887025922835,-704.6275285480139,100.646887685364,978.4931460915919,-204875.0,-1983117.0918152204
376,1054.8065658747275,-713.9392570591684,106.10559517619453,980.3513435291153,-204625.0,-1983117.0918152204
377,1051.7824318196965,-725.4316322827415,114.38257721688213,981.8694126798533,-204375.0,-1983117.0918152204
378,790.1683501012651,-3192.5492707529374,-2212.5806231347915,96.03952110885797,-230375.0,-1982867.0918152204
379,728.2794622480774,-2850.585315712688,-1973.5671037440102,97.906882866543,-230125.0,-1982867.0918152204
380,664.6814568638155,-2423.201020488258,-1683.827346990565,99.7422159634598,-229875.0,-1982867.0918152204
381,612.8566903388831,-1976.1490444100723,-1385.9701727402432,101.60600465900846,-229625.0,-1982867.0918152204
382,576.2265443039762,-1583.1833006588997,-1133.141169594883,103.3103696445376,-229375.0,-1982867.0918152204
383,267.30537075174647,-110.48525667607025,82.85717497836427,766.3769357808086,-216125.0,-1982867.0918152204
384,291.10361398028533,-121.41726443390066,91.6072310904769,772.15195618004,-215875.0,-1982867.0918152204
385,317.61847489284355,-135.67296529760287,102.04016229162877,777.7659790845398,-215625.0,-1982867.0918152204
386,347.54352463989835,-155.50868311485294,114.66317679756396,783.2188483344607,-215375.0,-1982867.0918152204
387,381.1063414269391,-180.4550660814814,128.40396683008856,788.4047173290718,-215125.0,-1982867.0918152204
388,419.3986430174543,-209.28940867774463,142.5913336999392,794.2852858227903,-214875.0,-1982867.0918152204
389,461.6478164883537,-240.2522595636686,157.14869091454605,801.9530142257885,-214625.0,-1982867.0918152204
390,504.51488499284767,-270.03444137100877,170.61151323431292,810.6933152940759,-214375.0,-1982867.0918152204
391,547.0566383717785,-296.0786067800582,181.08157563152406,819.144262384018,-214125.0,-1982867.0918152204
392,588.6380051631119,-317.5150882399181,187.34572368476378,827.012776084477,-213875.0,-1982867.0918152204
393,627.4701208039781,-336.366094718793,190.10933562828242,834.8333873710615,-213625.0,-1982867.0918152204
394,664.6028149928098,-354.6259707558859,190.33793782757107,843.1241432428272,-213375.0,-1982867.0918152204
395,700.7821879181289,-372.8226480569573,188.9322765613102,851.6889040136301,-213125.0,-1982867.0918152204
396,734.8325244002664,-390.0915724298818,186.85550993135826,859.5844064743395,-212875.0,-1982867.0918152204
397,766.795178035241,-405.79530273076796,184.81771557581672,864.9969409644211,-212625.0,-1982867.0918152204
398,796.4277752457915,-420.8528346147514,182.75793778764094,866.6835684246703,-212375.0,-1982867.0918152204
399,822.5711657034645,-437.2428061963781,180.22116285994463,865.8377922410053,-212125.0,-1982867.0918152204
400,845.8552232721453,-455.6545028904384,176.87069057356277,865.0091076300017,-211875.0,-1982867.0918152204
401,866.7542631724007,-475.5086240324658,172.90709346548368,865.3820102739819,-211625.0,-1982867.0918152204
402,884.5044388713851,-496.0699381650803,168.6941289603781,866.395231759465,-211375.0,-1982867.0918152204
403,899.9627254403391,-516.9847344617835,165.53640870205496,867.510862167871,-211125.0,-1982867.0918152204
404,914.4117046866452,-538.3213723909269,165.10603409210992,869.3468226739211,-210875.0,-1982867.0918152204
405,927.5525088048333,-558.8789458928703,168.0881413427483,872.7629021688076,-210625.0,-1982867.0918152204
406,939.6519150312614,-577.978598379859,173.9841805178933,877.4705451195532,-210375.0,-1982867.0918152204
407,951.3315510003266,-595.2731961419115,181.15176143477117,882.5233936439444,-210125.0,-1982867.0918152204
408,961.7352965361956,-611.8372966464374,188.14686604564827,887.2578800332066,-209875.0,-1982867.0918152204
409,970.3252038979574,-629.1126852391795,194.02361394983978,891.4146297471391,-209625.0,-1982867.0918152204
410,977.3502638551809,-647.8283800223664,198.10690629985277,894.5808619983408,-209375.0,-1982867.0918152204
411,982.8319640480952,-667.2961675986888,199.8340893047935,896.3526764282562,-209125.0,-1982867.0918152204
412,987.3630664262521,-686.3011029681744,198.52084820974767,896.7500627784451,-208875.0,-1982867.0918152204
413,992.2443413292335,-704.5787848005214,193.83814988561747,896.4439106712489,-208625.0,-1982867.0918152204
414,998.6521743878671,-721.5028094655257,185.09984919743766,896.5267009855388,-208375.0,-1982867.0918152204
415,1007.9534655791092,-738.1285175229223,171.86034273203254,898.7764028570466,-208125.0,-1982867.0918152204
416,1020.2684011181159,-754.9026901558933,154.71590489432825,905.125421138909,-207875.0,-1982867.0918152204
417,1033.544425167566,-771.4573634239391,136.33511340075447,916.4268179649754,-207625.0,-1982867.0918152204
418,1045.409829899993,-785.4611001712155,120.61991646128634,931.5137521624981,-207375.0,-1982867.0918152204
