,H,vX,vY,h,x,y
270,723.004710652973,-223.00644785624533,-586.7694845405886,334.2552348386543,-256625.0,-1977867.0918152204
271,783.7579026161046,-216.6490544851545,-568.0310590998213,334.90000917540743,-256375.0,-1977867.0918152204
272,806.8216408426789,-214.81710055165695,-546.4954258725021,336.9349862754922,-256125.0,-1977867.0918152204
273,801.6437831328149,-214.24106498274915,-523.4671102275909,342.0944258289459,-255875.0,-1977867.0918152204
274,772.9677211314433,-210.8782283573763,-499.1469252416981,350.3278976193426,-255625.0,-1977867.0918152204
275,724.7236044705796,-200.93799855862227,-472.3323406181051,359.6818840431382,-255375.0,-1977867.0918152204
276,661.2186717026156,-183.2400562328714,-442.7209706879724,367.2298223090554,-255125.0,-1977867.0918152204
277,596.8502794676696,-160.40652342509372,-411.8125102057198,371.0959144095845,-254875.0,-1977867.0918152204
278,544.89888144959,-136.9638792578013,-382.3980681483708,371.5677240527452,-254625.0,-1977867.0918152204
279,506.9758213157772,-116.54589352446351,-356.963946063908,370.2054188148232,-254375.0,-1977867.0918152204
280,336.5600636986885,-272.5416654117271,-560.3417254470216,317.5920705304733,-258375.0,-1977617.0918152204
281,341.0281785499888,-271.6634978281801,-579.3449125966879,325.85842522050046,-258125.0,-1977617.0918152204
282,357.6422757034272,-264.7309043188684,-593.3320956913258,333.1604410107426,-257875.0,-1977617.0918152204
283,391.53745612078393,-249.2948946494507,-597.7493151607556,338.426593773904,-257625.0,-1977617.0918152204
284,444.3843055279247,-229.48438027531392,-594.1009025976048,341.5547936573477,-257375.0,-1977617.0918152204
285,515.9011123962372,-210.94564319321827,-585.7854037334004,343.4951250728044,-257125.0,-1977617.0918152204
286,602.1998888623317,-197.4464278276437,-576.5580213008463,345.12701271600054,-256875.0,-1977617.0918152204
287,688.8441564848151,-188.68821918390464,-564.9588950718081,346.34423716050173,-256625.0,-1977617.0918152204
288,753.424201608287,-184.2157172154749,-549.3673046782083,347.09382939900865,-256375.0,-1977617.0918152204
289,786.6861167583859,-183.3963662883944,-530.308716026195,348.3931528631824,-256125.0,-1977617.0918152204
290,796.3706433651682,-183.79186747863724,-509.191669834757,351.66156765224144,-255875.0,-1977617.0918152204
291,789.4721474870646,-181.40909107196353,-486.60514204994996,357.59972569558164,-255625.0,-1977617.0918152204
292,764.1930416900911,-173.454557923989,-463.080599456997,365.0922650944778,-255375.0,-1977617.0918152204
293,714.8016665919351,-158.27013411693827,-437.31529541080477,371.4622335733622,-255125.0,-1977617.0918152204
294,650.908069154324,-138.0771367083903,-409.72282670025066,374.60293001105447,-254875.0,-1977617.0918152204
295,588.0726897052435,-117.08908209131408,-382.11106921982633,374.55610914109633,-254625.0,-1977617.0918152204
296,537.2321602315731,-99.16646785079631,-357.4901950818091,372.8426240877661,-254375.0,-1977617.0918152204
297,338.10970246118336,-180.60065327688963,-467.7555494854485,342.45726080068,-258375.0,-1977367.0918152204
298,349.7454832252829,-188.13054849346287,-496.4197785821254,346.6838751806602,-258125.0,-1977367.0918152204
299,371.75611674707767,-192.23361995859156,-524.5832679009071,350.4464484483931,-257875.0,-1977367.0918152204
300,405.0812937277453,-189.86086551140102,-544.3391701615486,353.12540825018755,-257625.0,-1977367.0918152204
301,449.94573846034797,-182.80063134942864,-553.5748219387182,354.8953276694503,-257375.0,-1977367.0918152204
302,507.64774366866305,-174.80411148003438,-554.9821331191941,356.346496979105,-257125.0,-1977367.0918152204
303,579.2494445713819,-167.53349497729803,-551.4291713262529,357.89700644875734,-256875.0,-1977367.0918152204
304,655.9089831198842,-161.56767494818146,-543.6333567098054,359.22994106035657,-256625.0,-1977367.0918152204
305,718.0003620603103,-157.7967544990997,-531.4408542070097,359.9890099135576,-256375.0,-1977367.0918152204
306,755.3013432351415,-156.44916431041676,-515.1600957836366,360.3766668619864,-256125.0,-1977367.0918152204
307,777.0337586302873,-155.79162240656478,-495.9771461303847,361.59308026274556,-255875.0,-1977367.0918152204
308,789.8380823241428,-153.43514885007792,-475.788456022184,364.90820229064093,-255625.0,-1977367.0918152204
309,786.6143545104649,-146.6341301934278,-455.10079190471953,369.992269252497,-255375.0,-1977367.0918152204
310,753.5549905062044,-134.2786333214483,-433.0435481237432,374.5793240544479,-255125.0,-1977367.0918152204
311,691.9140750171487,-118.00825233122917,-409.0941212431325,376.65991966740387,-254875.0,-1977367.0918152204
312,620.8730899635115,-101.02683355205734,-384.22604356259137,376.03753344550677,-254625.0,-1977367.0918152204
313,558.3256698411909,-86.65306142261457,-361.61768277861273,374.0091314135383,-254375.0,-1977367.0918152204
314,354.4783039728113,-118.10918064489876,-385.3914902269557,360.5045647236009,-258375.0,-1977117.0918152204
315,369.1724270645119,-129.1416891498754,-420.60651735318885,362.5072371953849,-258125.0,-1977117.0918152204
316,391.8276395689689,-139.92011773637967,-458.96864802818635,364.3247109112708,-257875.0,-1977117.0918152204
317,422.16981497926105,-146.9447325584043,-491.00475144369585,365.8125896868369,-257625.0,-1977117.0918152204
318,459.78053954015115,-149.49042623689053,-511.9621987524433,367.16331595714803,-257375.0,-1977117.0918152204
319,505.3530559763659,-148.6645588702667,-522.163645975138,368.66884486609865,-257125.0,-1977117.0918152204
320,561.6598752974394,-145.47213678478747,-524.5595872547007,370.32204032421777,-256875.0,-1977117.0918152204
321,624.6585662173256,-141.37002430257854,-521.9229953430645,371.7175108609801,-256625.0,-1977117.0918152204
322,678.8290580647251,-137.66163426239086,-514.3078918893505,372.3646387659468,-256375.0,-1977117.0918152204
323,715.800734660621,-135.4389319253683,-502.3929598866094,372.05113230827675,-256125.0,-1977117.0918152204
324,746.0250387887088,-133.4251647661924,-486.3270888248947,371.7516698710813,-255875.0,-1977117.0918152204
325,775.892903146952,-129.9422855611659,-468.1314358864155,372.89823566760583,-255625.0,-1977117.0918152204
326,793.9469866334325,-123.46850635731046,-449.69798538050316,375.5590116974151,-255375.0,-1977117.0918152204
327,777.1009857110053,-113.37091846659854,-430.94981588214785,378.0545089371135,-255125.0,-1977117.0918152204
328,719.7997167985588,-100.50422190142632,-410.4532106524008,378.6882436688039,-254875.0,-1977117.0918152204
329,643.7170204197678,-87.1566126756666,-388.7292760490817,377.19052705944165,-254625.0,-1977117.0918152204
330,573.4018518828825,-75.82374555525483,-368.588704559813,374.61266596783764,-254375.0,-1977117.0918152204
331,383.9618208828334,-79.92854320684646,-321.96784919504654,373.0262509953636,-258375.0,-1976867.0918152204
332,397.75071981165075,-91.47467987143499,-358.1612875549887,374.12192645476904,-258125.0,-1976867.0918152204
333,417.39826187174447,-104.95926000078461,-400.0966644754862,375.2406054498211,-257875.0,-1976867.0918152204
334,443.6470771980791,-117.40764953533265,-438.9836881429137,376.4053226967607,-257625.0,-1976867.0918152204
335,474.9384800338059,-126.28125569975265,-468.2485467923546,377.732714381745,-257375.0,-1976867.0918152204
336,510.55058459845145,-130.38144809253188,-486.17889712055023,379.2666803158002,-257125.0,-1976867.0918152204
337,553.3013217847263,-130.11358903665985,-495.38382591032314,380.8690545067692,-256875.0,-1976867.0918152204
338,601.7148762272511,-127.54572323581768,-499.51954572180097,382.20864421137793,-256625.0,-1976867.0918152204
339,645.2340427867193,-124.70971082475293,-499.23176777906247,382.8331602897137,-256375.0,-1976867.0918152204
340,679.4087568116756,-121.91920434632422,-492.8642057945563,382.44320549450987,-256125.0,-1976867.0918152204
341,715.2125576095075,-118.4506879874167,-480.0258879579038,381.62972592218154,-255875.0,-1976867.0918152204
342,758.9090434245318,-113.30799184121966,-463.2783498480384,381.468898946078,-255625.0,-1976867.0918152204
343,794.8628376185129,-106.23013792876496,-446.4356539114027,382.0785076934654,-255375.0,-1976867.0918152204
344,792.039815327431,-97.03402639379661,-430.1065153263411,382.45114870475874,-255125.0,-1976867.0918152204
345,740.7778526540686,-86.18568034587166,-412.6835654384707,381.4319391907219,-254875.0,-1976867.0918152204
346,662.3811442543915,-75.10592180450325,-393.6606624102839,378.81008666832554,-254625.0,-1976867.0918152204
347,586.7614238352211,-65.5468839341377,-375.3171075776737,375.4874961608664,-254375.0,-1976867.0918152204
348,526.6901099129275,-58.473274394776745,-360.3300821455076,372.38996832342383,-254125.0,-1976867.0918152204
349,411.9869685624414,-59.424179077413605,-278.2993996112274,381.6844399599805,-258375.0,-1976617.0918152204
350,425.0830273380413,-69.64190645193146,-311.1126594224235,382.65756218413964,-258125.0,-1976617.0918152204
351,443.43568501906253,-82.89507748327904,-350.8206413795157,383.71692673054736,-257875.0,-1976617.0918152204
352,467.5700303061245,-97.32290171387424,-391.1130959468535,384.8813962272484,-257625.0,-1976617.0918152204
353,495.04116213912596,-109.71680385810183,-425.18796333642325,386.13166727902217,-257375.0,-1976617.0918152204
354,523.7344950263705,-117.04770596850939,-449.416471350091,387.4143551766348,-257125.0,-1976617.0918152204
355,556.3119187628461,-119.59879148536713,-466.372810610668,388.66551343491204,-256875.0,-1976617.0918152204
356,592.7478001083597,-119.56035877322181,-479.41053303788107,389.79681079738106,-256625.0,-1976617.0918152204
357,627.602708257252,-118.4030093895036,-487.4883749818802,390.5867620260795,-256375.0,-1976617.0918152204
358,658.8492464217999,-115.917847009035,-486.9458493855633,390.73849341729994,-256125.0,-1976617.0918152204
359,698.2510584191045,-111.05945922921858,-476.42971413196193,390.30489877396735,-255875.0,-1976617.0918152204
360,751.2855325577699,-103.97873152838008,-460.449708073679,389.6091570367993,-255625.0,-1976617.0918152204
361,799.0304980709384,-95.58472104477305,-444.67112132747957,388.7195387070299,-255375.0,-1976617.0918152204
362,807.9959463240791,-86.07134455208904,-429.926056329733,387.2426733787869,-255125.0,-1976617.0918152204
363,763.3969219511401,-75.76639839224315,-414.5603202120461,384.6167752547457,-254875.0,-1976617.0918152204
364,683.9072456925855,-65.39541349095889,-397.02715010605215,380.8098335538865,-254625.0,-1976617.0918152204
365,602.0077300906291,-56.42099629382411,-379.2360766390551,376.62412383954097,-254375.0,-1976617.0918152204
366,534.6533558195628,-49.47524535928208,-363.4465463673862,372.86495499057713,-254125.0,-1976617.0918152204
367,437.14973373327666,-57.504353743267224,-277.6775774827231,389.4124669792794,-258125.0,-1976367.0918152204
368,459.32133662342176,-69.17868442072044,-312.398913714003,390.4314975736806,-257875.0,-1976367.0918152204
369,486.34003954008875,-83.41771200911465,-350.9660574823405,391.4693959394211,-257625.0,-1976367.0918152204
370,514.0374582130596,-97.09278603159999,-387.140918273152,392.4290925362595,-257375.0,-1976367.0918152204
371,539.8261236298138,-106.94359466729895,-417.0650992877626,393.2605982574615,-257125.0,-1976367.0918152204
372,565.705065970826,-112.45743204235583,-441.5378056190027,394.05315212166255,-256875.0,-1976367.0918152204
373,595.1154132792624,-115.62503299621385,-463.2286141910277,394.99012722650093,-256625.0,-1976367.0918152204
374,625.5275835327875,-117.19139612573515,-479.637027592442,396.0736662987065,-256375.0,-1976367.0918152204
375,656.2433396255483,-115.67445412618987,-484.34308725558094,397.00070388012387,-256125.0,-1976367.0918152204
376,698.2377793800038,-109.99942325493717,-475.78029735981426,397.2784030970732,-255875.0,-1976367.0918152204
377,755.5216024413502,-101.26216843454809,-460.38133038346166,396.47861492353917,-255625.0,-1976367.0918152204
378,810.6650374291676,-91.39285291386005,-445.15627407866884,394.6016522999771,-255375.0,-1976367.0918152204
379,830.1768362324965,-80.82737082056603,-431.047746715957,391.74603870269976,-255125.0,-1976367.0918152204
380,792.3016037529133,-69.74115381235721,-415.99796034535956,387.8258094398148,-254875.0,-1976367.0918152204
381,712.0918491979006,-58.83022741294358,-398.2560007244251,382.97800811292115,-254625.0,-1976367.0918152204
382,622.0785117783824,-49.35326582113325,-378.9756989278235,377.8825090354406,-254375.0,-1976367.0918152204
383,544.2872824546395,-41.67854017544176,-359.618259145411,373.30629591429084,-254125.0,-1976367.0918152204
384,429.3132167938532,-49.94791501883031,-252.6611771685685,395.27619610375086,-258125.0,-1976117.0918152204
385,459.20206374487685,-59.896406902512716,-282.8701976112157,396.05716253233805,-257875.0,-1976117.0918152204
386,493.08855894289155,-73.07841432549493,-319.3508603259374,396.7388015426152,-257625.0,-1976117.0918152204
387,524.8109743598752,-87.03084123747051,-356.8071046202579,397.25956737656196,-257375.0,-1976117.0918152204
388,551.3756083086132,-98.79795012558964,-391.3054943162207,397.66647383019,-257125.0,-1976117.0918152204
389,575.4442300319367,-107.32481594235931,-421.90970494852513,398.1723485288136,-256875.0,-1976117.0918152204
390,602.3165822474446,-114.00201667852211,-450.7296418695451,399.079357011381,-256625.0,-1976117.0918152204
391,631.9343036124227,-118.55895186405678,-473.9234340447569,400.4774694561522,-256375.0,-1976117.0918152204
392,664.483924515655,-118.74346830809613,-483.81076374250586,401.9776798596472,-256125.0,-1976117.0918152204
393,708.338462986078,-113.45360541543785,-478.39580149671553,402.7299674171976,-255875.0,-1976117.0918152204
394,767.3253680062094,-104.36679374586346,-464.4982804027521,401.94531922417485,-255625.0,-1976117.0918152204
395,827.6738823324692,-93.57148402850208,-449.38416274544136,399.5707616755685,-255375.0,-1976117.0918152204
396,856.4012968610846,-81.69844717673953,-434.56455202885405,396.043400548583,-255125.0,-1976117.0918152204
397,827.654444569853,-69.17026088569271,-418.4367139135644,391.46302794438094,-254875.0,-1976117.0918152204
398,746.7629365059206,-56.92575883808046,-399.18778348242887,385.9932725610625,-254625.0,-1976117.0918152204
399,646.0391694842592,-46.186060456858215,-376.70042063798127,380.1952864015583,-254375.0,-1976117.0918152204
400,554.225902893921,-37.58164319665936,-352.83362690731275,374.93246186355134,-254125.0,-1976117.0918152204
401,409.266510777377,-44.18127738524369,-230.843577431316,400.425699765918,-258125.0,-1975867.0918152204
402,447.51849007187474,-52.85542914803907,-258.8142879308473,400.9655516099724,-257875.0,-1975867.0918152204
403,488.9032371607493,-65.03766581114607,-294.549140725303,401.30219771695084,-257625.0,-1975867.0918152204
404,526.3506127392034,-78.95565463801309,-333.29543390072985,401.44209641988726,-257375.0,-1975867.0918152204
405,556.4453593512092,-92.19804452393093,-371.0965773279574,401.51301785756317,-257125.0,-1975867.0918152204
406,581.7102535753793,-103.35567839740732,-406.22091047861386,401.86108504613526,-256875.0,-1975867.0918152204
407,609.6102829152453,-112.95381559431577,-439.77677618416544,402.8090952744283,-256625.0,-1975867.0918152204
408,640.8749371939286,-120.29148584683908,-468.01223369872184,404.34097708610835,-256375.0,-1975867.0918152204
409,675.4873585812929,-122.98135909670346,-483.3337887167345,406.02877406474533,-256125.0,-1975867.0918152204
410,720.9487315192598,-119.80549860548278,-482.90681003267196,406.9582036504842,-255875.0,-1975867.0918152204
411,781.2321444858031,-112.03912370882149,-471.889883660223,406.293014780111,-255625.0,-1975867.0918152204
412,845.1079263956001,-101.5428726331793,-456.9520160117863,404.0097619284688,-255375.0,-1975867.0918152204
413,882.97839987522,-89.07327206559708,-440.93684847177906,400.6393083776708,-255125.0,-1975867.0918152204
414,863.0468441570554,-75.1847636085852,-422.96942982700347,396.2861096064822,-254875.0,-1975867.0918152204
